# 30000
-3.971486268073153081e+00,-6.823372819138528556e+00,-6.036398170614184266e+00,-4.076960022954947860e+00,-3.932640640279120525e+00,-5.109743376116831826e+00,-5.442539386607845309e+00,-5.732297854425324246e+00,-5.635344673508392965e+00,-6.066494802492703897e+00,-6.456750376169556382e+00,-6.020601823970158861e+00,-6.769428030275372876e+00,-7.194774393943479396e+00,-6.607595732914767872e+00,-6.372804703940261994e+00,-6.691652933533757341e+00,-7.240341149669212939e+00,-6.924568617217115474e+00,-7.471169659723813083e+00,-7.930891233916146810e+00,-7.227827929004760676e+00,-8.207388989869418339e+00,-8.244581800840276031e+00,-7.337054891122845035e+00,-6.826797866206677945e+00,-6.919644395354195510e+00,-7.515769714705700544e+00,-8.266945781789210912e+00,-7.268724363559413426e+00,-7.771791791698094976e+00,-1.066850121955330977e+01,-7.715891919949239508e+00,-7.064445950004974328e+00,-7.790233047295150648e+00,-7.546553152319503077e+00,-6.984116379142752074e+00,-7.547776254814582586e+00,-7.296946381763349976e+00,-7.089369195425057946e+00,-7.322112906646735198e+00,-7.247685924507346833e+00,-7.442170924913416030e+00,-8.751216049322959378e+00,-8.030741117334452284e+00,-8.717564821149821341e+00,-7.588911517637179749e+00,-7.030005176323445681e+00,-7.483310719901939301e+00,-7.936153805287255558e+00,-9.380203586540050154e+00,-7.855391406791605746e+00,-7.486540047793007524e+00,-8.203847999286546511e+00,-8.749758516538328479e+00,-7.827848223147996443e+00,-7.891126297953642954e+00,-8.610326287951041380e+00,-8.346252018040177134e+00,-7.624495909597096777e+00,-6.890119934829240123e+00,-6.911919422909662991e+00,-7.282814999603052897e+00,-8.132015170731008880e+00,-7.953732070714520042e+00,-7.207110753585454610e+00,-7.003632487081893565e+00,-7.195767821200480086e+00,-7.515870114718718575e+00,-8.008670262180553223e+00,-8.331939310693559975e+00,-7.530085577245409389e+00,-7.225963664522912389e+00,-7.606727366254312450e+00,-7.675563161779131782e+00,-7.843827420007982276e+00,-7.779341688374572961e+00,-8.150151024423609059e+00,-8.938957197171470526e+00,-7.610318724194660156e+00,-7.186150874756552120e+00,-7.722247373724576924e+00,-9.012382222663589459e+00,-8.054723816523530644e+00,-7.975865934739806207e+00,-8.646972758432420747e+00,-9.476660312942749798e+00,-8.993982599492005292e+00,-8.200709890731896934e+00,-8.176004929572066260e+00,-7.778453567693596860e+00,-7.271399738198087270e+00,-7.382827924771167893e+00,-7.530955735676574392e+00,-7.781481497298408989e+00,-7.490629598750149221e+00,-7.394963668313157434e+00,-7.968949721096274530e+00,-9.113756507664479756e+00
-3.803446836020897948e+00,-4.536039226244087175e+00,-4.759878078400623380e+00,-4.501403063421919093e+00,-4.186278544308438931e+00,-4.896919367852478722e+00,-5.760496149392887233e+00,-5.879809326186402174e+00,-5.880276269159196545e+00,-5.949431513088677015e+00,-6.396888959304583011e+00,-6.807422559730913036e+00,-6.610985546255974121e+00,-6.065763871991419975e+00,-6.346334120604451456e+00,-6.792045264182933195e+00,-7.192799557002622635e+00,-8.527794933499691865e+00,-7.271905053542933928e+00,-7.027660364930574666e+00,-7.195303367524938487e+00,-7.503715521322019022e+00,-8.100944631137691587e+00,-8.545594957342736109e+00,-7.370626880417063376e+00,-6.842331708690915448e+00,-7.074960725862269761e+00,-8.032348989441286946e+00,-7.471655217088375878e+00,-7.066330692215252007e+00,-7.964815245702449253e+00,-7.795548419941017215e+00,-8.523606935727602973e+00,-7.693995392057842331e+00,-7.872849645053642043e+00,-7.620937181461042265e+00,-7.651237526210505457e+00,-7.894708780510538482e+00,-7.770949282863238494e+00,-7.017418770038855946e+00,-7.027656331138818047e+00,-7.579945310867572950e+00,-8.300436639526092009e+00,-7.640957196113910221e+00,-7.265946194059715424e+00,-7.069024008269376935e+00,-7.394179886740445795e+00,-9.301436199990792630e+00,-7.575136723641670677e+00,-7.048138988592476117e+00,-6.933264592465335774e+00,-6.761937799131367832e+00,-6.979147693998625890e+00,-8.671698755856688479e+00,-8.745554803610376737e+00,-8.144210011777532898e+00,-7.266701832348055667e+00,-7.212195462222388720e+00,-7.321677635479110435e+00,-7.115819718787911974e+00,-6.952657989393992821e+00,-7.129584936025647579e+00,-7.455106915262868839e+00,-8.004838233159823346e+00,-7.373377814820142540e+00,-7.783026651143512886e+00,-8.711759472864493148e+00,-9.154216062912972518e+00,-8.237536317126844310e+00,-9.133934761175085626e+00,-7.735201619833512510e+00,-7.474895584412541538e+00,-7.768309961833507415e+00,-8.072754379125951729e+00,-9.059832232209604541e+00,-8.264280365234482062e+00,-8.304811618395756767e+00,-7.513567956411363546e+00,-7.820762294810544191e+00,-7.512051077441879166e+00,-7.401154694501522968e+00,-7.619434984969165825e+00,-7.906152922961246610e+00,-7.685238505093265893e+00,-7.550999363926805152e+00,-8.162597327070264086e+00,-7.976962286322819118e+00,-7.276368976201067262e+00,-6.970951999028359936e+00,-6.843679117579865689e+00,-6.893789489164936946e+00,-7.509642486508051995e+00,-9.551128145527544078e+00,-8.066839640979171833e+00,-7.626999041268920365e+00,-8.064074921135222951e+00,-9.729274906789614263e+00,-9.270865504652693545e+00,-8.659002520328606067e+00
-5.270326105320183530e+00,-6.180505043209552518e+00,-4.710237573148330803e+00,-3.893154427173102672e+00,-3.878202450961324210e+00,-4.763923803558856918e+00,-6.792853773852580268e+00,-7.220545649992263115e+00,-7.429009328141831681e+00,-7.898881646778923127e+00,-6.908085784487682623e+00,-6.945768817736158951e+00,-6.951981131364896704e+00,-6.584342798756210868e+00,-6.906445867217655632e+00,-7.508782263307948845e+00,-7.266848417340921351e+00,-7.885786699123554122e+00,-8.703474927916245107e+00,-8.228737374933947635e+00,-8.972643560365868964e+00,-7.807786652147044926e+00,-8.477768359705242673e+00,-6.986077610034344687e+00,-6.820219190690250954e+00,-7.467128630989305904e+00,-7.634390419413322526e+00,-7.843772647492048833e+00,-8.509494224268934204e+00,-7.708606127280698495e+00,-8.094640674159235161e+00,-7.318640927484241665e+00,-7.409495177847905900e+00,-7.827967554084600543e+00,-7.913812393334588080e+00,-7.794273812292485282e+00,-8.478281781238800718e+00,-7.556456429462384605e+00,-7.146371080227831740e+00,-7.189840804960057952e+00,-7.385140815697478267e+00,-8.017418342368195283e+00,-7.882015237906257354e+00,-7.652779511133286583e+00,-7.630303365714414809e+00,-8.983542014505909279e+00,-6.955068836182499936e+00,-6.965559306189926581e+00,-7.713617072055930279e+00,-7.996367147333891090e+00,-8.028632861129523235e+00,-7.803658213435768154e+00,-7.434258149813013361e+00,-7.200369308612666330e+00,-7.371097707996224990e+00,-7.921730221528803462e+00,-9.293227869940668739e+00,-7.771968129823687121e+00,-7.319212734062524817e+00,-7.780099375337716339e+00,-7.280381377466596859e+00,-6.803933811858708047e+00,-6.927740169066859188e+00,-8.373288435728548862e+00,-8.062756974864447201e+00,-7.659245831705899121e+00,-7.735221037151510437e+00,-7.622069468596852637e+00,-7.161611145808731926e+00,-7.481884179072920027e+00,-7.859354403549166257e+00,-7.405526062910495533e+00,-7.198161330212503373e+00,-6.926842081446864086e+00,-6.930290141246156388e+00,-7.229238336855247304e+00,-8.104425292238026657e+00,-8.183671369932806527e+00,-7.583875981562384183e+00,-7.405589203699951106e+00,-7.317237219994379593e+00,-7.375981911255111712e+00,-7.891923141806088005e+00,-8.956770385090235820e+00,-8.371654828212479416e+00,-8.078087587956746418e+00,-7.996436743356050592e+00,-7.402576981622463137e+00,-7.127343074843603965e+00,-7.195346488463852275e+00,-7.370129902738606020e+00,-7.262501048294706330e+00,-7.136929383655737702e+00,-7.181363581304229804e+00,-7.580744461366434983e+00,-8.400711826691095396e+00,-8.757409878741874820e+00,-8.659644277966437542e+00,-8.914962923332087286e+00
-3.673924254926414168e+00,-5.509377036256353222e+00,-5.180304229756798939e+00,-4.438132270988045747e+00,-4.330440697063012934e+00,-5.739364484646360509e+00,-5.393421323234048437e+00,-5.655552479197303306e+00,-6.351292151094257932e+00,-6.781134000981904109e+00,-7.060876278299024200e+00,-6.818771667542923964e+00,-7.767691702951685429e+00,-7.862745250925903484e+00,-7.346140277331302926e+00,-8.730434057926975910e+00,-7.688426859737695018e+00,-8.271570036286526317e+00,-8.635272195874188483e+00,-7.936342583411010843e+00,-8.387205058518915735e+00,-7.767855548774298846e+00,-8.135541223245477127e+00,-7.031840057033289071e+00,-6.774158934954530586e+00,-6.994082143548181918e+00,-8.734359499554306794e+00,-6.986129539053286486e+00,-6.904826297050875361e+00,-7.535024489438682416e+00,-8.487102443118137884e+00,-8.249289323473016466e+00,-7.549361059367718063e+00,-7.659045271421460299e+00,-7.872838434616469705e+00,-8.603382697767232301e+00,-8.264784469729439920e+00,-7.653201435118955231e+00,-7.890743088891052359e+00,-8.326239835488092211e+00,-7.908907724580098275e+00,-7.980698014835657439e+00,-7.336848731172574745e+00,-7.119350049771786537e+00,-7.329700382780868217e+00,-8.250631539700361117e+00,-7.855323285265760624e+00,-7.116521015386043203e+00,-7.016703399662667096e+00,-7.549424809744107456e+00,-7.717110270860342958e+00,-7.925346879642201969e+00,-7.323333288003996522e+00,-7.194597223375269301e+00,-7.418381424677096270e+00,-7.375948083904171781e+00,-7.889222426436601765e+00,-8.769153366238301217e+00,-8.603227561486814778e+00,-7.095151049038830315e+00,-6.836650432975342362e+00,-7.386749099395982121e+00,-8.630479462650358258e+00,-8.243224193879241213e+00,-7.205440513994465945e+00,-7.137803870067298995e+00,-8.712276484338966398e+00,-7.983540621388015346e+00,-8.329257217563172944e+00,-7.894350145477008418e+00,-7.458455217486104516e+00,-7.472287294905804345e+00,-7.193226146782548014e+00,-6.978686363590151487e+00,-7.551751063819112098e+00,-8.228778759340411142e+00,-7.869296473390085644e+00,-8.185828278553410442e+00,-7.465978834300813105e+00,-7.355817204319420988e+00,-7.883691380734491716e+00,-7.874098290269733624e+00,-7.777581411137282963e+00,-7.909691673009343837e+00,-7.088874435368697213e+00,-7.460757104928311456e+00,-9.141543384128727467e+00,-8.985918374010664067e+00,-7.949217224698665873e+00,-8.303660037193198562e+00,-8.233233259486988587e+00,-7.455259893827952844e+00,-7.764843041148763447e+00,-7.886947004562485652e+00,-8.270745432857303570e+00,-9.016106773215742720e+00,-1.022320862116428053e+01,-9.101082652056458500e+00,-9.175667369193325484e+00
-3.929610104827310213e+00,-5.808691762394591507e+00,-5.420450016789828851e+00,-4.293445965644595574e+00,-4.452381046027109157e+00,-5.698507018199512331e+00,-5.777125792200459742e+00,-6.489109417323240869e+00,-7.612081684986208963e+00,-7.828344716470968301e+00,-7.892807067174089752e+00,-7.166892127642854327e+00,-7.484645629090887375e+00,-7.729303841254091978e+00,-7.029767424219354410e+00,-7.416549771429606253e+00,-7.747150369180401341e+00,-7.527289869458770433e+00,-7.156804446013229182e+00,-7.222757688520535346e+00,-7.606737295998327930e+00,-7.654315033291207548e+00,-7.711322425651811585e+00,-7.896006977018705797e+00,-7.838829486476135422e+00,-7.755459730847936939e+00,-7.641596824652952868e+00,-7.967475521461473420e+00,-9.162834849802846904e+00,-8.096433294680799975e+00,-8.003920521214350714e+00,-8.273402184388118030e+00,-7.426979665199125336e+00,-7.269326162825713311e+00,-7.865657662909964820e+00,-7.889520250019608660e+00,-7.347964791998438550e+00,-7.239596542872631879e+00,-7.530927868003178816e+00,-7.657376600694101754e+00,-7.566070669772162915e+00,-7.998209338715439820e+00,-8.443723000055445738e+00,-9.089145302514074487e+00,-7.513344807971567896e+00,-7.303979951075898036e+00,-7.525650306313155014e+00,-7.422042884862954715e+00,-6.784366779989744245e+00,-6.958020946605872226e+00,-7.884218786617445573e+00,-7.453203135221500020e+00,-7.463697550711613893e+00,-7.905736481860706988e+00,-7.618768173611417005e+00,-7.003094331719737831e+00,-6.691363609153333947e+00,-7.003185925686765678e+00,-7.677134011394927349e+00,-7.540625374991199337e+00,-7.734756928660206476e+00,-7.476746083721812930e+00,-7.273247595717001523e+00,-7.701746047898216041e+00,-7.829976450919132525e+00,-7.954120533235650825e+00,-8.366549762934539558e+00,-7.502601490044851218e+00,-6.907556100071456484e+00,-7.107399524344311104e+00,-7.338242853626817386e+00,-7.949269041319286799e+00,-8.429251686829960732e+00,-9.692277938192980002e+00,-7.925064899853437872e+00,-7.978818211429724805e+00,-8.438605653443655541e+00,-7.597606157065962762e+00,-8.880232673508682950e+00,-7.659022839626597801e+00,-7.848596148841775921e+00,-7.581466080498234561e+00,-7.465221923754073785e+00,-7.693943549926868464e+00,-8.867634529087762729e+00,-7.572115282812141857e+00,-7.074582651280908685e+00,-7.743950456207606692e+00,-8.174207634047558457e+00,-7.648353829426492112e+00,-7.826921798834256094e+00,-7.559327764692050700e+00,-7.778113873277172630e+00,-9.429007901160449734e+00,-8.181099774474207109e+00,-8.011114635500877768e+00,-8.039695428194676197e+00,-8.422291495077457668e+00,-9.454274104394828626e+00
-4.484170660197144720e+00,-5.836859872551644735e+00,-6.684490863676441741e+00,-4.998097614335417660e+00,-4.334768058908630373e+00,-4.744400544327995739e+00,-5.785683576254056604e+00,-6.362782794126311536e+00,-7.069898848745395981e+00,-1.000952248903687014e+01,-8.191805378755677935e+00,-8.111831981565728711e+00,-7.561600837787575635e+00,-6.765398529367570468e+00,-6.636056823862942267e+00,-7.303615313444414170e+00,-8.275026271369755548e+00,-7.553360682476920829e+00,-7.263175300845275295e+00,-7.366662372384667812e+00,-7.549103046338088596e+00,-7.182136191455417595e+00,-7.467674525647032269e+00,-7.319064585250755428e+00,-7.234109851063549534e+00,-7.275507461361456762e+00,-6.886648336908142376e+00,-7.571434782043795053e+00,-7.358866865861179107e+00,-7.319343639630987219e+00,-7.629162780490652551e+00,-7.114701825047779593e+00,-7.230848338546518761e+00,-8.311434789651009680e+00,-9.086064280774824198e+00,-8.135128629240041320e+00,-7.601071244636666613e+00,-7.286617343803311719e+00,-7.538387712981260869e+00,-7.996201739308890666e+00,-7.828123883303296893e+00,-8.901816313302528982e+00,-7.938874500184436300e+00,-7.805732486954413574e+00,-7.467458532033512064e+00,-7.462591356076617721e+00,-9.143376882199300226e+00,-7.698805423593715780e+00,-7.575441113297976869e+00,-7.634415960872337870e+00,-7.691768943941848846e+00,-7.359747501619967380e+00,-6.967221954871589240e+00,-7.306117029579598743e+00,-7.575695624978163067e+00,-7.475364387343081951e+00,-8.251383986271667581e+00,-8.545239744261849069e+00,-8.939054066531893383e+00,-8.142689811399634436e+00,-7.671133417668415611e+00,-7.752610644223035585e+00,-7.870588367008485520e+00,-7.543231719740969510e+00,-7.206844141331076870e+00,-6.852219166802377970e+00,-7.069646211082725173e+00,-7.566883039146108381e+00,-7.930679224806065797e+00,-7.452957473130376265e+00,-7.317018099182210911e+00,-6.955264016200520594e+00,-6.819401616923189913e+00,-7.256501103564803046e+00,-7.495493774746109672e+00,-7.424217928362835117e+00,-7.655850249555744114e+00,-7.507862049941894433e+00,-7.792008620518198647e+00,-8.201213433943697950e+00,-7.067425079805238930e+00,-7.330115928231395905e+00,-9.064575035184589069e+00,-8.529215114235386253e+00,-9.972571416716791148e+00,-8.662422470182351120e+00,-8.590789053169217482e+00,-8.864993301791876945e+00,-8.184995673008348405e+00,-8.102276762040334646e+00,-7.738649422132122702e+00,-7.801902124683522288e+00,-7.403017411670323789e+00,-7.663454745228412079e+00,-8.405535855743046625e+00,-8.522807548695428892e+00,-9.408541405216606535e+00,-9.006785759179647854e+00,-9.330642576252394349e+00
-4.980377956104966586e+00,-6.151835631501588075e+00,-5.597342218130155977e+00,-4.491239711188731221e+00,-4.549473068419123578e+00,-5.431630895976898188e+00,-5.941143216883182809e+00,-6.652166997381498525e+00,-7.354264521362151363e+00,-7.669881380985986041e+00,-8.403169850850089162e+00,-7.839639674581852624e+00,-7.171117263321509228e+00,-6.964307852054438364e+00,-7.671961371868462720e+00,-8.379718235552671146e+00,-7.571484330108181560e+00,-7.677441690003808716e+00,-7.919496728041356626e+00,-8.160425585533761961e+00,-7.963703588847584669e+00,-7.304403782015270963e+00,-7.668080952747994061e+00,-7.867429014054765801e+00,-8.281790652165515354e+00,-7.420768994819092690e+00,-6.948045497529444781e+00,-7.111947192019898445e+00,-8.040700001739175207e+00,-6.866824215292590239e+00,-7.117610263962276029e+00,-7.110688142886846919e+00,-7.102695957821587136e+00,-7.553063837469473185e+00,-8.269111045155892015e+00,-8.239049080983823714e+00,-7.880296617681160853e+00,-8.099926545037266834e+00,-8.180627437504883304e+00,-7.413074923000683825e+00,-7.216820966576291241e+00,-7.209472114618758809e+00,-6.996371834954181246e+00,-7.195794096888748825e+00,-7.593021246370819988e+00,-7.601341176159279733e+00,-9.455132846451752116e+00,-7.512076310915871247e+00,-7.180820699577722621e+00,-7.598418716566504472e+00,-8.333685594783375450e+00,-7.311462648136919817e+00,-7.096949765126779219e+00,-8.181942784348635200e+00,-9.002294718633324422e+00,-7.879609297475163920e+00,-7.444070036899402609e+00,-7.927331020900703962e+00,-7.444181281329378841e+00,-8.291982564268183253e+00,-7.831186303215888600e+00,-7.508398281161173138e+00,-7.391478055643616152e+00,-7.108656333159916407e+00,-7.646835992655266701e+00,-8.066760563134733886e+00,-8.217821543958104158e+00,-8.660208654675745521e+00,-8.345393046586703889e+00,-7.232661610845902977e+00,-6.956678640753917620e+00,-7.313901664893377230e+00,-7.387346132107654562e+00,-7.283457183204749441e+00,-7.496892624129420035e+00,-7.487648772234604344e+00,-8.045888317819853697e+00,-7.680521683891821993e+00,-7.582310435577646501e+00,-7.731317749132605499e+00,-8.089902227571878157e+00,-8.421956481622812518e+00,-9.136957654248490712e+00,-8.092342232313496808e+00,-7.955982094666016913e+00,-7.535517894105512759e+00,-7.410395019179508935e+00,-7.854878814271240905e+00,-7.767997688506396159e+00,-8.296535844458546194e+00,-7.942317367137615491e+00,-7.632092543982155419e+00,-7.480068161947281524e+00,-8.400187132291247138e+00,-8.323585770202162948e+00,-7.990944356622435407e+00,-8.697617589781360792e+00,-1.039624564370525839e+01,-9.401186652915136222e+00
-3.851102367414273697e+00,-4.816714839535528370e+00,-5.869685071208431637e+00,-5.146630001593843318e+00,-4.911544045141329029e+00,-5.553883412400741904e+00,-6.300359712080140007e+00,-6.993560037908377325e+00,-6.937437817131520745e+00,-7.027056480962382778e+00,-8.494120552710038297e+00,-7.978647637703867090e+00,-8.724843941860140006e+00,-7.532681434074024018e+00,-7.637504305180040198e+00,-7.193577197788696864e+00,-7.002775605763459588e+00,-7.931727704517802735e+00,-7.827211326136789715e+00,-7.531237363751023928e+00,-7.337143836231299510e+00,-7.411166848405273733e+00,-7.441835272652027378e+00,-7.274884817877369514e+00,-7.540578382873598606e+00,-6.955096108597651927e+00,-7.078598022282391433e+00,-8.178826398514264184e+00,-7.428737080227368672e+00,-7.204071972731577844e+00,-7.241878442844928543e+00,-7.938296567503880574e+00,-8.332040223698690795e+00,-8.252486508378735763e+00,-7.623377956205525052e+00,-7.215594915304796686e+00,-7.032203668589488643e+00,-7.047508039701791738e+00,-7.401343236859470487e+00,-8.361638616148871606e+00,-7.499347315153495508e+00,-7.320618266915253969e+00,-7.147896152867404318e+00,-7.218871226684376197e+00,-7.863112246692415930e+00,-9.075302660529251497e+00,-7.737939332271283277e+00,-7.700683734201562380e+00,-8.510017381873646869e+00,-8.395468127471671593e+00,-8.044691641478475930e+00,-8.180367929992170772e+00,-8.673401301211427494e+00,-9.500345298833440921e+00,-8.387637198532006622e+00,-7.937122904911522170e+00,-7.814840188132222920e+00,-7.606565175352298702e+00,-7.581662298103440278e+00,-7.515109636954647065e+00,-7.367943369687507627e+00,-7.485462473159424590e+00,-8.348849934492863056e+00,-8.128654493519965385e+00,-7.836291732733199566e+00,-8.334249007586860714e+00,-7.219024829215238803e+00,-7.858391425849480250e+00,-7.848487372799224815e+00,-8.432739053422887210e+00,-8.038846939775595501e+00,-7.506787063384099845e+00,-7.417808491903696400e+00,-7.752438116638008303e+00,-7.891650148982492396e+00,-8.057128178737269053e+00,-8.168875640831570806e+00,-8.038899890386948854e+00,-7.660339934166790599e+00,-7.671502537638053454e+00,-8.780126742503313153e+00,-9.151719220201535165e+00,-9.977279285193835889e+00,-8.142814000414054121e+00,-7.782891780223721412e+00,-7.754069383089880141e+00,-7.905331537504748596e+00,-8.261632672090353680e+00,-8.162027793589434310e+00,-8.096946697777848811e+00,-8.244605789446403321e+00,-7.752428968715608271e+00,-7.954744617210971924e+00,-8.841632411867593078e+00,-7.843030599653168622e+00,-8.309110501925935921e+00,-9.221761153243162923e+00,-8.539310449141318315e+00,-8.417531392602651152e+00
-4.751589165633739675e+00,-6.180219172316692600e+00,-5.112390005490173195e+00,-4.526097838409080865e+00,-4.542909784795376105e+00,-5.496365961502394093e+00,-6.501961111268661497e+00,-6.847894135124046322e+00,-7.402586242425855723e+00,-7.865828285898651018e+00,-6.991297419191863760e+00,-6.820036837034835209e+00,-7.453629069095875970e+00,-9.477725312138955971e+00,-7.964833491551395639e+00,-7.581078614558314221e+00,-8.221141539777219620e+00,-7.375118050976035455e+00,-8.625045090704629658e+00,-7.164770493074616553e+00,-6.827989000071532644e+00,-7.081807741961353209e+00,-7.219865091121303813e+00,-7.258317896916619105e+00,-7.904232874569354195e+00,-1.007559361840037759e+01,-8.719684978428158928e+00,-7.340439848159100222e+00,-7.204699336718773495e+00,-8.516793119684969326e+00,-7.648476391619316139e+00,-7.544211687318691517e+00,-7.347503711729902243e+00,-7.156999439318764367e+00,-7.124814339852857614e+00,-6.977751529595183300e+00,-7.344774318503581867e+00,-9.605342394361406022e+00,-7.789272070038710361e+00,-8.104971129663939067e+00,-7.358155314362413435e+00,-7.546158841933489292e+00,-7.591006960470705778e+00,-7.324730442591270041e+00,-7.746632921489602808e+00,-8.109226385313549557e+00,-7.914505465925088856e+00,-7.937770401664565156e+00,-7.942338661829837498e+00,-7.700561176750906789e+00,-7.608396575924770922e+00,-9.437584123891790355e+00,-7.337067608110527495e+00,-7.413945933257631182e+00,-7.629677511202622497e+00,-7.728678768424378731e+00,-8.472692600496632309e+00,-7.677542019835062348e+00,-7.201865174477268816e+00,-7.371776120095431928e+00,-7.823198576073155053e+00,-7.804559556466230674e+00,-7.565554325818293790e+00,-7.176297852886415640e+00,-7.217904084011876442e+00,-8.204726334319564884e+00,-7.883605730125825772e+00,-7.667839050307368787e+00,-7.889965325375706051e+00,-8.954078833131184467e+00,-7.982441951758485921e+00,-7.615166045928140726e+00,-7.495519824544280674e+00,-7.980078487004758969e+00,-9.006830475646195211e+00,-9.265727678598464578e+00,-7.970390096419576409e+00,-7.722082621847697226e+00,-9.745067834999728618e+00,-8.331291051026703087e+00,-8.001348917055551624e+00,-8.421592638634832539e+00,-7.850335384449415699e+00,-7.469616260444628786e+00,-7.727130014248829504e+00,-8.729280274934779982e+00,-8.192498226552830332e+00,-8.179262695197172306e+00,-8.122562557825666829e+00,-7.825271113437244352e+00,-8.139026510973186745e+00,-8.384480223779529950e+00,-8.047622386013346230e+00,-8.631894404142762767e+00,-1.036129201092514940e+01,-9.470761349147885255e+00,-1.018391926425375971e+01,-9.061991428248624914e+00,-8.779551523251848621e+00
-4.426914432765459928e+00,-5.349484639787826623e+00,-6.294209589855350728e+00,-5.449554637222647990e+00,-5.546169951262041486e+00,-6.921391354101746884e+00,-7.233273169360136201e+00,-8.627919558811575129e+00,-7.388935889303180460e+00,-8.614006416352768980e+00,-7.396954042113460304e+00,-7.631091509180463639e+00,-8.487027826995785063e+00,-7.360323396681438091e+00,-7.147209687971441738e+00,-8.057971324328917717e+00,-7.592341092164356375e+00,-7.247766728832033323e+00,-7.707959979358276037e+00,-7.110969942259973919e+00,-6.803814324703752803e+00,-7.036843541345683128e+00,-7.426987976166046224e+00,-7.624925668671931334e+00,-7.425433369061693156e+00,-7.343725771092000976e+00,-7.558074808275090817e+00,-8.562910964771818456e+00,-8.356508587898114016e+00,-7.380713038497256129e+00,-7.273651352792210645e+00,-7.549980148605903274e+00,-7.260453603640184106e+00,-7.366676709122861766e+00,-8.522151858094774823e+00,-7.704141925113310307e+00,-8.150313016614795458e+00,-7.751962472044390928e+00,-7.202176220157511466e+00,-7.196722001202143559e+00,-7.424797864010972859e+00,-7.970396757206189342e+00,-6.750987496327083726e+00,-6.995584784422995028e+00,-7.773790667700633428e+00,-7.517855522952990199e+00,-7.326018433616646952e+00,-7.345287793938661380e+00,-7.235928469486921699e+00,-7.087159525982557717e+00,-7.277985444620934885e+00,-7.869379706562646071e+00,-7.885586360984621734e+00,-8.314425784801583674e+00,-8.830159803287440212e+00,-7.693997159089142279e+00,-7.218680948013191490e+00,-7.027000813325265050e+00,-7.642955555549197477e+00,-8.299239118731414067e+00,-8.429762370977215369e+00,-7.890437039549724751e+00,-7.075956096213277924e+00,-6.981986216908789622e+00,-8.204459112648343933e+00,-7.283601606462670297e+00,-7.114655883213469423e+00,-7.817680383548283096e+00,-7.694315364189550976e+00,-7.792428480210282338e+00,-8.149524137861225981e+00,-8.012517728288171881e+00,-7.364643095208694312e+00,-7.110278818524012223e+00,-7.580993893568798825e+00,-7.768777885990029830e+00,-7.516498658261130394e+00,-7.752288772245655935e+00,-7.862662188819188103e+00,-7.540301530472975244e+00,-7.272981443110132282e+00,-7.428653481912754764e+00,-8.067058431708304056e+00,-8.385483845166554318e+00,-7.730697436706119419e+00,-7.307877740513833764e+00,-7.507482502417073711e+00,-7.590343165104544987e+00,-8.068214984316036009e+00,-8.267318272358338049e+00,-7.797655928632257094e+00,-7.600898498593531727e+00,-8.046822335351594191e+00,-9.047290270091476572e+00,-7.834628147271314624e+00,-8.108353729559802048e+00,-8.825785069491974610e+00,-8.908883199058280411e+00,-9.449618018553305632e+00
