# 30000
-6.989162825455737860e+00,-6.307340617839502173e+00,-6.555003435868258954e+00,-7.841775645390835159e+00,-7.642304255762278231e+00,-7.905441785773098751e+00,-8.310150061709787650e+00,-7.306503615059924961e+00,-7.162727530924035690e+00,-7.186216930820347848e+00,-7.394915711935612812e+00,-7.400961097557849477e+00,-7.993775914778539438e+00,-8.330563007490232152e+00,-8.085985411072032392e+00,-7.065007327427221817e+00,-7.152524732003563201e+00,-8.622743695358769500e+00,-7.537400240023717224e+00,-7.271216073132208635e+00,-7.243069174855297554e+00,-7.628443334241038265e+00,-7.953488434311829280e+00,-7.291119055411752647e+00,-7.616330187582697420e+00,-8.307720768473927819e+00,-7.361883430065180534e+00,-8.231684475239731569e+00,-7.886314512007180255e+00,-7.507580189141882521e+00,-8.142700997983784106e+00,-8.170179986886802581e+00,-8.468291795428957158e+00,-8.012300783333579091e+00,-8.553424220671310252e+00,-8.101633488851694764e+00,-7.185903711594441745e+00,-6.983338934024561517e+00,-7.546397435563361178e+00,-7.551042954413028419e+00,-7.397439223582938261e+00,-6.802194295578448013e+00,-6.765587244643798570e+00,-7.428035329856086832e+00,-7.841085405843259082e+00,-8.779482574612492485e+00,-7.676160896844342219e+00,-8.616545374638420185e+00,-7.916737972669330325e+00,-7.941821914487535494e+00,-8.312742501784708082e+00,-8.771286740415744632e+00,-7.064827619912293244e+00,-6.867984061859147893e+00,-7.994431519316042234e+00,-7.645579993090142246e+00,-7.494268983914329496e+00,-8.351106727472703994e+00,-8.388688520998133669e+00,-8.610394777050476733e+00,-7.810728991706509028e+00,-8.329884281881854591e+00,-7.791738708680198577e+00,-8.742021373527720129e+00,-7.738479207939318982e+00,-7.332984191240733196e+00,-7.758676132909691603e+00,-7.759270662774675031e+00,-7.699660786533603307e+00,-7.381135787328442888e+00,-7.372684189148841050e+00,-7.607509440748686735e+00,-7.897301459796036482e+00,-8.128080641354305413e+00,-7.854873162967836109e+00,-7.463662702099739477e+00,-7.600444767582587247e+00,-1.069200245226543089e+01,-7.760768581741003480e+00,-7.844260091980283178e+00,-8.023698209620633293e+00,-7.528752263141183398e+00,-7.960667314390271976e+00,-8.735629190692172585e+00,-8.153407778611200030e+00,-8.198260454383857976e+00,-9.493550890108394924e+00,-8.138361951562663066e+00,-7.357177339688271367e+00,-7.358849088740003985e+00,-7.893625634152638071e+00,-8.037896308965988723e+00,-7.913715879992659907e+00,-8.435850703065366218e+00,-8.845524972247094553e+00,-8.986542095805718944e+00,-9.566478676295311345e+00,-9.716372925966023644e+00,-9.452475085225250595e+00
-6.964699142888223449e+00,-6.754512625065917319e+00,-7.196746351947625797e+00,-7.810812338273786182e+00,-7.560788921960018172e+00,-7.411823652161593223e+00,-8.277116196392325875e+00,-7.601610221269059942e+00,-7.267316462739066729e+00,-7.400333510438747986e+00,-7.149376275986367268e+00,-7.202161983903841325e+00,-8.576511426244675107e+00,-8.134328869398471440e+00,-8.331454883666646438e+00,-7.557707796810133161e+00,-7.678568230670110850e+00,-8.224292754540437400e+00,-8.583196565543291356e+00,-7.911232708229106514e+00,-7.343385255031575909e+00,-7.754116218958627904e+00,-8.254124612251521498e+00,-7.113181680500454185e+00,-6.768356918989972826e+00,-6.839460355003979863e+00,-6.972037593972157055e+00,-7.107252611455535884e+00,-7.092546670678744114e+00,-7.012025053327952229e+00,-7.332532484810081463e+00,-7.762065285240574042e+00,-7.429712368801149935e+00,-7.258854720659773996e+00,-7.673919831277840942e+00,-7.409386529960606538e+00,-7.443226853374355301e+00,-7.020897339532750081e+00,-6.958483885955550008e+00,-6.963620551535492531e+00,-7.392189147202181232e+00,-8.063678421212856051e+00,-7.812508420016568422e+00,-8.165033709042837984e+00,-7.923964840538617160e+00,-8.288379086299714871e+00,-8.302238201025270214e+00,-8.319343281273743784e+00,-7.646370560818723128e+00,-7.002172304468608388e+00,-6.996752437983115414e+00,-7.602550298258292649e+00,-1.039243409467473889e+01,-8.291881969249772055e+00,-8.062771312039656024e+00,-8.074631230821827543e+00,-7.826286321613513230e+00,-8.201271311821294319e+00,-7.588596353182706977e+00,-7.070829785441610227e+00,-7.995552625143893088e+00,-7.755888478272155773e+00,-7.229443769911032547e+00,-7.001892041300573410e+00,-6.982785847716728611e+00,-7.630483830596470618e+00,-8.702140454256653612e+00,-7.890970908632823466e+00,-7.190551230193350740e+00,-7.226588391109062925e+00,-7.957663487610053821e+00,-1.003573399902108498e+01,-8.481331130895128467e+00,-8.297451780910892083e+00,-7.619902221073635573e+00,-7.211243252131316339e+00,-7.156085795746681022e+00,-7.179877688464718410e+00,-7.116768156796094758e+00,-7.119188832483461127e+00,-7.865357095005785837e+00,-7.904067841070471445e+00,-7.098463674475929963e+00,-6.987620390360666178e+00,-7.355644798505554860e+00,-7.312247605473613632e+00,-7.443521107047869734e+00,-9.322321282681880206e+00,-7.361270889849166110e+00,-7.321534335055463139e+00,-7.837572576244905775e+00,-7.979821197958517409e+00,-7.865069242239696834e+00,-8.307650403877660850e+00,-9.049823653078240326e+00,-9.099485991567508592e+00,-9.786373059928182627e+00,-8.460720169451475314e+00,-8.244180220439387696e+00
-7.237972660714206974e+00,-7.418818895762860244e+00,-7.448700548205393623e+00,-7.639377114670220514e+00,-8.960288080490862228e+00,-8.332574833231824130e+00,-7.513904827024600941e+00,-7.014429142600495659e+00,-6.835529366786466277e+00,-7.338505084571574244e+00,-7.392093829030151220e+00,-7.863290071194640518e+00,-7.241726967527983838e+00,-7.459567156344495409e+00,-7.372388140751184871e+00,-7.068286123548218391e+00,-7.721721339143782892e+00,-7.691184857330742197e+00,-7.873777549129615139e+00,-7.690652230058097061e+00,-7.539223329682541497e+00,-7.119474068076366180e+00,-7.191513558659109684e+00,-7.929010258199713057e+00,-7.580416312529372647e+00,-7.567671160894110294e+00,-8.140085698257356839e+00,-7.000690737105133010e+00,-6.928807124477961210e+00,-7.335994761792253627e+00,-8.099438730761480798e+00,-8.032930514014024581e+00,-7.466174882949318636e+00,-7.103065538695084946e+00,-7.750071738690818890e+00,-9.676905358530929036e+00,-8.069187246219540199e+00,-8.012186062727796099e+00,-1.065512297355767579e+01,-8.312791637453145199e+00,-7.598897820011670134e+00,-7.210166167705970075e+00,-7.628941441591634565e+00,-8.101204251146681301e+00,-7.979830725372529798e+00,-7.582592375416780328e+00,-7.484843029336506248e+00,-7.618987532990480815e+00,-7.606925427294457975e+00,-6.953583935732321031e+00,-6.743919892932098925e+00,-7.279781192402502654e+00,-7.372623384090102761e+00,-7.002238424066724143e+00,-7.483933589330077574e+00,-7.793851726230356824e+00,-8.415905896753823612e+00,-7.587460812425187662e+00,-7.201436704882257622e+00,-7.843566259028780685e+00,-8.273602856802041217e+00,-7.758726940866918831e+00,-7.377526083193822082e+00,-7.344379885716875833e+00,-7.818854549480452221e+00,-7.915819962256532172e+00,-7.998663457891962203e+00,-7.671985053589349235e+00,-7.311649864708941848e+00,-7.349045112835224103e+00,-7.412996856157232806e+00,-7.679384032162367646e+00,-8.646360599664186353e+00,-1.031544123784198419e+01,-8.101119147311369062e+00,-7.442317801546330713e+00,-7.563511013491831747e+00,-7.303703339785283077e+00,-7.310270901873739291e+00,-7.842795624066904558e+00,-8.393599891191355411e+00,-7.417769283764730659e+00,-7.757035160179055922e+00,-8.025753638835276149e+00,-7.003774767487701780e+00,-6.852708721365862843e+00,-7.008607885567888829e+00,-7.242669620828302790e+00,-7.621326542452046660e+00,-7.927358961154051364e+00,-7.747488006145059281e+00,-8.023988286162021311e+00,-8.736282730006982078e+00,-9.199209252685344396e+00,-8.546994016127483107e+00,-8.360592339961289809e+00,-8.790537946815032200e+00,-9.251229056152206809e+00,-9.190448320333340249e+00
-6.683795827194442651e+00,-7.060224554355200688e+00,-7.171129898749208920e+00,-7.423087810937306408e+00,-7.410194645659518464e+00,-7.428631959718965838e+00,-7.642523332452948459e+00,-7.442675755219188005e+00,-7.305214001181147943e+00,-7.460685415381242969e+00,-7.232652937991667308e+00,-6.806405100583865497e+00,-6.936347810957236959e+00,-7.242553914825327510e+00,-7.585047571945395362e+00,-7.460416543942617551e+00,-7.289936928322998000e+00,-7.533003840632011006e+00,-7.443086501081525697e+00,-6.901102357989821634e+00,-6.820482653912367077e+00,-7.215887236020613216e+00,-7.745054115313322107e+00,-9.469705661502793248e+00,-7.252857800228984075e+00,-7.216898784812706857e+00,-8.673684641315183796e+00,-8.663046179666109126e+00,-8.139877474754674935e+00,-7.388789356367718497e+00,-7.014038313217941578e+00,-6.946365130346005223e+00,-6.752343038945945786e+00,-6.962152318937417483e+00,-8.948486626215290229e+00,-8.485599385179918741e+00,-8.191677931148552361e+00,-7.625656540773906755e+00,-8.121477244623275027e+00,-1.002420126409182011e+01,-8.638747182651885126e+00,-7.921335737124512555e+00,-7.469350749492685182e+00,-7.396760422411209568e+00,-7.041341798565900589e+00,-6.904653209051192952e+00,-7.755060590557406819e+00,-7.958850935729014253e+00,-7.454093112421350753e+00,-7.150207223156813896e+00,-6.920832863650026923e+00,-7.322425810118922129e+00,-8.377627755080697014e+00,-7.020740620430038881e+00,-7.236168608328957141e+00,-7.967530295315927269e+00,-8.114838635517349630e+00,-7.846804148146610203e+00,-7.888930242928766212e+00,-8.912182783158094423e+00,-8.539059907293856000e+00,-8.473063533635006195e+00,-7.961822934741221935e+00,-7.750633206411540854e+00,-7.754734527230119134e+00,-7.346210652793123685e+00,-7.254317278788624535e+00,-7.431248754412290047e+00,-7.902663083940494992e+00,-7.765888311981300696e+00,-7.326699590094805536e+00,-7.303095016223977609e+00,-7.827354310345655541e+00,-8.781289248814285742e+00,-8.073820505643089618e+00,-7.353147089465631225e+00,-7.454362489496173083e+00,-9.169771190246406078e+00,-7.784183546617393645e+00,-7.663957279177092907e+00,-8.227114071600549750e+00,-9.263143325180697829e+00,-7.682514469337505147e+00,-7.136291475347800173e+00,-7.400118638281882433e+00,-9.476903791094198226e+00,-7.415736308466375881e+00,-7.275404923566698656e+00,-8.070293419186098660e+00,-1.057640467186828381e+01,-7.993590823412766611e+00,-7.594024387945868426e+00,-7.681352705238004397e+00,-7.709442582790339671e+00,-8.347999493221857747e+00,-8.539304704207225427e+00,-8.386999215588495815e+00,-8.795572588487079457e+00,-8.966091374569083783e+00
-5.741192400992550127e+00,-7.271413819503138143e+00,-7.651215972352889416e+00,-8.039086020184912584e+00,-7.605434216726155050e+00,-6.763196810281241866e+00,-6.807110282714606164e+00,-7.233711733428623170e+00,-8.893563295903184951e+00,-7.708047031319765097e+00,-7.290139760095691202e+00,-7.612454684777698155e+00,-6.974523101016341542e+00,-6.897757206572374677e+00,-7.744791356706152818e+00,-7.260264299925008658e+00,-7.028685603580181684e+00,-7.007560912941960041e+00,-7.490584181354228654e+00,-8.275316429076584157e+00,-7.142801859389400043e+00,-7.345819813237151052e+00,-7.665889696342070181e+00,-8.029355148188933811e+00,-7.118775437688252161e+00,-6.531648999889153373e+00,-6.829531551430079617e+00,-9.810233977072979172e+00,-7.204690534023521664e+00,-6.879680326537675583e+00,-6.896416651661622765e+00,-6.929354302224481899e+00,-7.575766885413993457e+00,-7.888167241582896061e+00,-8.756326020533803600e+00,-7.699545885289539093e+00,-7.702792607983916184e+00,-8.464522644416915043e+00,-8.540709627580449492e+00,-7.700148864761744427e+00,-7.488840913669629451e+00,-7.461426900526602068e+00,-7.313951363628884650e+00,-7.507036386323342469e+00,-7.609518770341408000e+00,-7.285825205396798232e+00,-7.873552880879444160e+00,-7.668824253173645467e+00,-7.005449632705372132e+00,-7.379734238142776626e+00,-8.670861272331386260e+00,-8.360316688270453156e+00,-8.145251270034561841e+00,-7.609546772877563647e+00,-7.889058938517269581e+00,-7.944140426081286677e+00,-7.965839416170307885e+00,-7.947696961121187620e+00,-7.812870886110868440e+00,-8.758987925167090793e+00,-7.901606304856240826e+00,-7.327745843311318730e+00,-7.241799456491465392e+00,-7.466456138493452244e+00,-7.838349535108974031e+00,-7.892663267563076346e+00,-7.243618200472723423e+00,-7.156645101692630462e+00,-7.311587175031431407e+00,-7.373252173815875388e+00,-7.072575250431501814e+00,-7.247556346196684984e+00,-7.522932019955310246e+00,-9.126283345020903326e+00,-7.583090924541573408e+00,-7.101301395275270600e+00,-7.179750787993686600e+00,-7.751169464493844252e+00,-7.685611685031675577e+00,-7.045455508460878313e+00,-7.066900460577540954e+00,-7.527925631281157770e+00,-7.577918862439196879e+00,-7.652033150328706235e+00,-8.368429935227888805e+00,-8.645626872775467930e+00,-7.542209452992851837e+00,-7.653539165316735726e+00,-7.433404964274485494e+00,-7.270856852459822051e+00,-7.737931850117343302e+00,-7.838712622585559231e+00,-8.111788438808547497e+00,-9.633320426749616416e+00,-8.669172708787401760e+00,-8.846971212991876499e+00,-8.442594066614375947e+00,-9.050746330421567620e+00,-9.828884689047058032e+00
-5.411407881216413251e+00,-6.697929781393679782e+00,-7.557780057666198203e+00,-8.547498387637176620e+00,-7.540106182888861142e+00,-7.512439782339418670e+00,-9.142901913806424474e+00,-7.253332056565451325e+00,-7.149857293233343292e+00,-7.406009898120269774e+00,-7.507548615720584628e+00,-7.728850333456571242e+00,-8.642105535828768836e+00,-7.231296284801201679e+00,-7.061661728568120466e+00,-7.251507133216704482e+00,-7.708863827887374676e+00,-6.995957052673908549e+00,-6.965830634094105633e+00,-7.057157351029281322e+00,-7.096755856490855940e+00,-7.073056743463840057e+00,-7.383740119074828634e+00,-8.214059102547397018e+00,-9.735007978965755981e+00,-7.573607206950714321e+00,-7.069472803568627839e+00,-7.525154573921654766e+00,-7.881764102646076964e+00,-7.359703580376742771e+00,-7.228724371664016601e+00,-7.749524165672657894e+00,-8.066079930489518546e+00,-8.647061029669369958e+00,-7.594269300973842007e+00,-7.076818036418194069e+00,-6.933779353251900979e+00,-6.871090291050659715e+00,-7.345359266056617820e+00,-7.418236684053107766e+00,-7.238496090726424192e+00,-7.649586302230074963e+00,-9.174220494059090569e+00,-7.602204488204407973e+00,-7.425309059172636950e+00,-7.789059729843206270e+00,-8.020184077601841821e+00,-7.961956278757008398e+00,-7.927974720767453576e+00,-7.339475962427028932e+00,-7.639760043787742205e+00,-8.627891326521556437e+00,-9.053171693355016814e+00,-8.065311764894596891e+00,-7.945067515451234463e+00,-8.416572759830854622e+00,-9.236813733550727434e+00,-9.642151146679855955e+00,-7.330886619154195039e+00,-6.878186948735971029e+00,-7.153999958900213230e+00,-7.453545257400675972e+00,-7.609362125270171084e+00,-8.022978726336841504e+00,-7.556098337846745672e+00,-7.210687772209724677e+00,-7.074012667928579745e+00,-7.079452761678166617e+00,-7.408523013551576497e+00,-7.633024772774478883e+00,-7.641902265243389003e+00,-7.545377078967860029e+00,-7.968250175554715042e+00,-8.110751498733524301e+00,-8.070533682865461245e+00,-8.164231552864528396e+00,-1.025490901940544219e+01,-8.395221815428646650e+00,-9.051972689667755034e+00,-8.102432926348411613e+00,-8.005746306767804299e+00,-7.178650035722527356e+00,-7.534349859974805774e+00,-7.851728486447422384e+00,-7.676383085148877683e+00,-7.595837639234033212e+00,-8.259794621537213999e+00,-8.226698049881212782e+00,-7.108927495833651911e+00,-6.887515281288242974e+00,-7.363399645722904729e+00,-8.121614565996788215e+00,-8.133792789523248246e+00,-8.104196829577633210e+00,-7.897252600320050497e+00,-7.891914709719167753e+00,-8.281438106896443330e+00,-8.941736665351333713e+00,-9.307972722769411789e+00
-5.931714301385366817e+00,-7.267889837001005660e+00,-7.365655068803524941e+00,-7.292963562803151056e+00,-7.711622694672317202e+00,-1.068670289415052999e+01,-7.845564180478847405e+00,-7.501093759683680418e+00,-7.292572450863620048e+00,-6.669433819224953375e+00,-6.798222355130410399e+00,-9.135240207302748772e+00,-7.234552639772600102e+00,-7.057975964278352166e+00,-7.399534755131628394e+00,-7.312748840556097640e+00,-7.129010295038892053e+00,-7.359606095148165217e+00,-8.743781231583819036e+00,-7.520647339458808922e+00,-7.715717810259565823e+00,-8.321524231899847024e+00,-8.002059697420790485e+00,-7.300195749163761683e+00,-7.282824800080170746e+00,-7.577034564301713182e+00,-7.857725018215737656e+00,-7.705938831458186478e+00,-7.260432847896002961e+00,-7.034290890692654230e+00,-6.899057097508121572e+00,-7.313463365696591723e+00,-7.088400564209658583e+00,-6.750923601764044157e+00,-6.988000605234261364e+00,-7.184379143149628000e+00,-7.143325002094569776e+00,-7.257560426402180020e+00,-7.715666112581304859e+00,-8.130428825047479435e+00,-7.919617798508673090e+00,-8.261952714624779759e+00,-8.228227008256874697e+00,-7.548127716011437727e+00,-7.071595509575357319e+00,-7.459084740007410730e+00,-8.250659540024525285e+00,-7.111320597706298763e+00,-7.482763775764409431e+00,-7.919285121571637553e+00,-9.116038967044461927e+00,-7.837715991183645592e+00,-8.098584920001488996e+00,-1.043001443697449027e+01,-7.800154252770088448e+00,-7.333579927962341927e+00,-7.993942766833916913e+00,-8.220484874692980171e+00,-8.198285359385884874e+00,-8.176951382887088116e+00,-7.713166908386639875e+00,-8.037052822591526535e+00,-8.407773736075091264e+00,-7.263890718959463477e+00,-7.240463589006934875e+00,-8.545811661931123737e+00,-1.038283621448174188e+01,-7.466891847464381726e+00,-7.013255005634296602e+00,-7.004667052840871655e+00,-7.206028531280570526e+00,-8.446599000534876112e+00,-7.843080464022050613e+00,-7.788852326150067285e+00,-7.949598353550259233e+00,-7.607423405683792161e+00,-7.571953015175195034e+00,-7.578834770291845047e+00,-8.026867221114200035e+00,-7.611829020146618774e+00,-8.437367446936267612e+00,-8.197586516606822471e+00,-7.503481879752584405e+00,-8.054728559990644854e+00,-7.707563648804350187e+00,-6.896611973437220655e+00,-7.024895955064986985e+00,-7.734933447654717575e+00,-8.136950683338353585e+00,-8.378942733206342197e+00,-7.980596791959654546e+00,-7.498988938568131424e+00,-7.595556297499127751e+00,-7.670914467375240520e+00,-8.029371557608289578e+00,-8.578598560704577380e+00,-9.176105323968847927e+00,-8.873315313422397210e+00,-8.821538455678297197e+00
-6.564626240209394226e+00,-7.606675285497463079e+00,-6.950844348002498840e+00,-6.939187641701020759e+00,-7.558706352716520804e+00,-7.686432852176744213e+00,-7.041902169482479046e+00,-6.750173684243891081e+00,-6.998420646122037958e+00,-7.118281128854193618e+00,-7.717689460757160447e+00,-7.930934626687882627e+00,-7.487879632441837963e+00,-7.262066342921615458e+00,-7.340749859241131325e+00,-7.594218744535780274e+00,-7.006599709445600510e+00,-7.159825767278569231e+00,-8.903848583155363983e+00,-7.837553482262509696e+00,-7.854706012167087081e+00,-7.774971203494315475e+00,-7.828927609164755275e+00,-8.208646743351687647e+00,-7.481909231329751719e+00,-8.392654221885990751e+00,-8.892421852293328044e+00,-8.668924833040783540e+00,-7.372694019119637510e+00,-7.836353090997131510e+00,-7.754954566505060320e+00,-7.362582926387396753e+00,-7.893102995618395568e+00,-8.028373636435944150e+00,-7.024393571591567742e+00,-7.013821461632686827e+00,-7.405604659265641487e+00,-7.815949191575981558e+00,-8.782662617785627290e+00,-8.056745985338949367e+00,-8.040516251605010822e+00,-7.864005048123730468e+00,-7.397682531354921487e+00,-7.796879884720989473e+00,-7.816416847792473810e+00,-7.677479700490309256e+00,-8.908683543246777248e+00,-8.071537812674019818e+00,-7.292996945086590799e+00,-7.677402315683472089e+00,-7.914871658671105870e+00,-7.249422920092145617e+00,-6.779448182231877063e+00,-6.807384160487706559e+00,-7.075408029932413356e+00,-7.553356598475952310e+00,-9.201777968685878051e+00,-7.575370145910985897e+00,-7.604886829127925019e+00,-8.412827064911173380e+00,-7.252881361135132821e+00,-6.910217809684953139e+00,-7.365548331920997782e+00,-7.881446899515442972e+00,-7.525562840959483246e+00,-9.264690334850467224e+00,-8.438467122141879884e+00,-9.102797615138026543e+00,-7.928498283566590921e+00,-7.861918727911403337e+00,-7.317265467207501040e+00,-7.011458796783951897e+00,-7.208900120392938149e+00,-8.284495955551284041e+00,-7.932596598577156932e+00,-7.376227023495547819e+00,-7.752244453323663187e+00,-1.028715435651711374e+01,-8.368120404686033353e+00,-7.284733246485583180e+00,-7.549197426814184375e+00,-8.243630678760796471e+00,-7.740112879066638030e+00,-7.294900906288341424e+00,-7.198688220607293964e+00,-7.387044936421095720e+00,-8.208115570668969241e+00,-7.794823371473347251e+00,-8.081709576426771235e+00,-8.648351925131146700e+00,-7.738979673224267053e+00,-7.026918469612480678e+00,-7.058247627816786718e+00,-7.379463744728189667e+00,-7.668615624651713425e+00,-8.136829335288423337e+00,-8.509501970626471845e+00,-8.922966591098040468e+00,-9.271725729657900317e+00
-6.883921816355996093e+00,-8.161469568248206130e+00,-7.336387382047677264e+00,-7.246403510399550996e+00,-7.984312773885393177e+00,-7.422286219793216233e+00,-6.758351746238075997e+00,-7.348462672323258005e+00,-7.964206243261953588e+00,-7.026219706667873766e+00,-7.071893532783963821e+00,-8.083079730839433097e+00,-8.435000854516145452e+00,-8.070044812692790615e+00,-7.889896681418721691e+00,-8.213235377206284937e+00,-7.568980460086576656e+00,-7.692305366381983589e+00,-7.930302726463778207e+00,-7.092458037179607544e+00,-7.278881617633945922e+00,-7.913433629120804724e+00,-8.249748918394205432e+00,-7.382684674068766384e+00,-7.407252524024104723e+00,-7.506945634243717969e+00,-7.418263062528954066e+00,-8.492412415627702771e+00,-8.168690946056997859e+00,-8.106987233591365083e+00,-7.767993695176471647e+00,-7.387541442122762980e+00,-7.581211903017051057e+00,-8.596362079275358781e+00,-7.402036495774784619e+00,-8.654710094575166934e+00,-7.504214592397732808e+00,-7.536619032465644352e+00,-7.251503160398244496e+00,-7.281865437172014843e+00,-7.417150918371269164e+00,-7.291307119492153710e+00,-7.333348651794779016e+00,-8.048409325783714152e+00,-8.114351381655948714e+00,-7.940337821583273836e+00,-8.510484978202493167e+00,-8.816076734305385187e+00,-7.864022794985492837e+00,-7.944712343346760797e+00,-7.797321350236355642e+00,-8.545776340085330602e+00,-8.384986937991362410e+00,-8.661679438177564805e+00,-8.829554348032802480e+00,-7.184917587875605527e+00,-6.699574146787334428e+00,-6.840790161965270677e+00,-7.361322795632053051e+00,-7.421515084366044235e+00,-7.068447475708128813e+00,-7.285116078127017225e+00,-7.444813372326043677e+00,-7.764583891282096140e+00,-7.733393792707524028e+00,-7.606783875059437428e+00,-7.394983093236841221e+00,-7.684853343522064506e+00,-8.411599617491512859e+00,-7.592957796532749271e+00,-7.552994325524738706e+00,-7.427255200428377613e+00,-7.836535538638363718e+00,-7.650830796409069379e+00,-7.481738815141022236e+00,-7.666807851739274149e+00,-9.637079080720571511e+00,-8.496666380797044837e+00,-8.350166179006686562e+00,-7.383947222309231506e+00,-7.186906287064592114e+00,-7.104563195283087218e+00,-7.416201296198702053e+00,-7.528142556370525540e+00,-7.134694761040961453e+00,-6.956670682592636545e+00,-7.245984784416285684e+00,-7.454812181003490856e+00,-8.167760999817129886e+00,-7.586179283854146860e+00,-7.682591425890808345e+00,-8.231223744019899868e+00,-8.724183636850209922e+00,-8.348467494173048564e+00,-8.863363730437150423e+00,-8.858366542086789863e+00,-9.512954043943841143e+00,-9.393243581847555035e+00,-8.963482379220819141e+00
-5.914725373086746174e+00,-6.773209851012820693e+00,-7.251129111448669562e+00,-7.506187675159352146e+00,-7.479263126021755248e+00,-7.101187593101026430e+00,-7.120584746966364342e+00,-8.128718338743432525e+00,-8.174931131518690108e+00,-7.745754977470087788e+00,-7.943814911262313316e+00,-7.107844616616804778e+00,-7.130334297304019131e+00,-7.576144457887799000e+00,-7.741321291089701795e+00,-7.560842632773701055e+00,-7.795083460775231288e+00,-7.814318307931803709e+00,-7.619805187868243124e+00,-8.328786051066035867e+00,-7.675246387984778984e+00,-7.622290887179775432e+00,-7.304956441590147342e+00,-7.303851774746418890e+00,-7.652207845757565075e+00,-7.877016282022026417e+00,-7.869440506721795181e+00,-7.424588823813849991e+00,-7.724798735348966439e+00,-8.706870712800871104e+00,-7.420597668032337779e+00,-7.332749862316860323e+00,-7.356178451943762298e+00,-7.211671095530975961e+00,-7.099369612527163476e+00,-7.832258984087972387e+00,-7.589842310601773612e+00,-7.345557366952144562e+00,-7.903156221616488786e+00,-7.250113223971669463e+00,-7.811878120912444601e+00,-8.482739547814860614e+00,-8.056077958981072484e+00,-7.517213399398466223e+00,-7.178439419785211939e+00,-7.644770938380999858e+00,-7.639713420908770480e+00,-7.377756853206882681e+00,-7.098792353613648132e+00,-7.141327053995198071e+00,-7.276101418096641460e+00,-7.462950864363903314e+00,-8.802486292633082243e+00,-8.178167799826436379e+00,-9.014405141202104232e+00,-8.437364641050246306e+00,-7.848430162013157130e+00,-7.611042124709889833e+00,-7.234085238727973710e+00,-6.644127105926957100e+00,-6.669170624889142474e+00,-7.314941103536513722e+00,-8.029637873611584098e+00,-7.956626705589282089e+00,-8.834047739657256315e+00,-8.132531314682543311e+00,-7.484811601570660500e+00,-7.551240891701625380e+00,-7.517632991412614096e+00,-7.338694608840424571e+00,-7.675020332621937058e+00,-8.404597183562502849e+00,-8.802439602899696069e+00,-9.096858950394908661e+00,-9.107472862815408021e+00,-1.023926472713932334e+01,-8.831448123268589967e+00,-7.911250384985271111e+00,-7.479008706469040035e+00,-7.397917174197050194e+00,-7.920982948195144147e+00,-7.864257763407864310e+00,-7.526618396960094159e+00,-8.800674144817465461e+00,-8.268208020459496765e+00,-7.721793034116029908e+00,-8.114189458237195396e+00,-1.007804736226445286e+01,-8.871417604247294975e+00,-9.129976542300855868e+00,-8.959639987733877931e+00,-8.178610671334036297e+00,-7.996911472710251267e+00,-7.794491984419530617e+00,-7.878120175417238968e+00,-8.561900325892400687e+00,-8.693486497930237533e+00,-8.479255158318725449e+00,-8.692643666645542666e+00
