# 30000
-6.250010828387966733e+00,-7.102050862012907473e+00,-7.890218637887794095e+00,-8.168807834148489988e+00,-8.222854989797866665e+00,-7.782109092591761090e+00,-7.302688678889216689e+00,-7.059050957055486464e+00,-7.194208061639874252e+00,-7.825354671175557719e+00,-9.739858588033484921e+00,-7.711680943434227942e+00,-7.639069911173553606e+00,-7.266320360104712606e+00,-7.458717674601696324e+00,-8.426487025434147071e+00,-8.698279350529466214e+00,-7.059418823354445927e+00,-6.701905556596059910e+00,-7.020864221874564493e+00,-7.398907204820056371e+00,-7.014003629773672976e+00,-6.895472195582749819e+00,-6.803495561261070357e+00,-7.004049691469113270e+00,-7.774325083271495629e+00,-7.499232398324747528e+00,-7.176632656686952494e+00,-7.339862491696716340e+00,-7.872544922912530829e+00,-8.002304967178398343e+00,-7.871028359523280393e+00,-7.556441615040119686e+00,-7.645565961927720977e+00,-7.425345308269134748e+00,-7.636399775255651612e+00,-7.459854773827395924e+00,-9.141412275680952604e+00,-7.552226762673691418e+00,-7.593123089943444093e+00,-7.840450139585476208e+00,-8.421361553564745250e+00,-7.631277848365024319e+00,-7.787267522389302421e+00,-7.215548666299111957e+00,-7.140328510577405474e+00,-7.805896285068122609e+00,-8.303772927915433755e+00,-7.465866143507065011e+00,-8.085336619143514980e+00,-8.310373502540738144e+00,-7.982517743222354412e+00,-7.500529058231204083e+00,-7.924336212795344281e+00,-7.182595287666038608e+00,-7.228674196604626623e+00,-7.498336804516307019e+00,-7.940990726165241043e+00,-7.316153438770834683e+00,-8.436814232882609232e+00,-7.357244899738905275e+00,-7.738668330430646058e+00,-7.892476383532523343e+00,-7.343245777295900112e+00,-7.503184331033653898e+00,-7.411076758642080264e+00,-7.646053418747502661e+00,-8.282905272003512565e+00,-8.868803520831628262e+00,-8.848445739216389327e+00,-8.638556891989766839e+00,-8.555631837111102200e+00,-8.161679006413763204e+00,-7.552556766690809553e+00,-7.685476251095876954e+00,-7.681866321668788800e+00,-7.800818133660838427e+00,-8.808598919014285045e+00,-8.694369560955687248e+00,-7.460030148728475474e+00,-7.046530930112453461e+00,-7.512624355170602009e+00,-8.063901411540053132e+00,-7.434250402167540628e+00,-7.113690837894592889e+00,-7.188667008667859903e+00,-7.208747755497956433e+00,-7.333734375343278877e+00,-7.607923838175895348e+00,-7.382728719324045841e+00,-7.176027024414376676e+00,-7.387810830288364272e+00,-8.717609755260017579e+00,-8.326807388258005815e+00,-8.157999671411323206e+00,-9.250078426629942285e+00,-8.185771380693322996e+00,-8.308915664479753715e+00,-8.903562654233002860e+00
-6.533348208711893257e+00,-6.887929533717572106e+00,-6.886071947601221765e+00,-7.560770081843374513e+00,-7.804946834239188114e+00,-8.329336825612715600e+00,-7.318359347357531242e+00,-7.245816582725479904e+00,-9.562269341115847254e+00,-7.816004270576856428e+00,-8.063567935618117133e+00,-9.209689845430666821e+00,-7.322242540817853751e+00,-6.747250819989376147e+00,-6.684543699744697420e+00,-6.894376824013458638e+00,-7.643958607460480614e+00,-7.879177872189633725e+00,-8.218905970547396578e+00,-8.661680079458692560e+00,-7.541445417849423904e+00,-7.796925231740361895e+00,-8.934943948179407514e+00,-8.694916631147147967e+00,-7.371197558957871543e+00,-8.078415749260697609e+00,-7.568189698576571089e+00,-8.199952103438411299e+00,-9.011163406996731240e+00,-7.800110048493774428e+00,-6.986036746652166229e+00,-7.040831226614527871e+00,-7.990095239309572328e+00,-8.048097424733906990e+00,-7.538627070797804919e+00,-7.381565263110210218e+00,-7.698970518579109523e+00,-8.571979203348893961e+00,-8.155872858683043347e+00,-7.713031758943316163e+00,-8.331794058758109855e+00,-8.469259941152548876e+00,-7.585621583434762449e+00,-7.451959743466151309e+00,-7.868572804154907452e+00,-7.429446526288669972e+00,-7.750133257673724074e+00,-8.935338089863261501e+00,-7.793669894909577955e+00,-7.028177067434575598e+00,-7.380671835518100465e+00,-7.037127238649390826e+00,-7.294253967289908935e+00,-8.912486131448458693e+00,-8.799137362144190178e+00,-7.942588343343165214e+00,-7.246767875982916607e+00,-7.475587495499354418e+00,-8.202303227809824904e+00,-8.557466861350652820e+00,-8.204710525052490766e+00,-8.901500447571814689e+00,-7.525158632330363417e+00,-7.253254318930221878e+00,-7.582565461530926143e+00,-8.106293739013912258e+00,-8.323382489257072692e+00,-7.654311143438616405e+00,-8.033483441978225059e+00,-9.304747736676199921e+00,-8.753278803953550735e+00,-8.645909474745637979e+00,-8.759691623286746776e+00,-7.828871156903436379e+00,-7.455471454313423507e+00,-7.510950890334465058e+00,-7.484109378097665299e+00,-7.252149786902638340e+00,-7.411621494022759826e+00,-7.196418292450655230e+00,-6.958859960344708107e+00,-7.075686174124971473e+00,-7.416893537720516072e+00,-7.759855202026274767e+00,-8.292385162057136938e+00,-7.670303579966599727e+00,-7.104823367232452114e+00,-7.235331981213531272e+00,-7.961425482993885971e+00,-8.178699975554581059e+00,-9.441031373648034020e+00,-7.945372641407542957e+00,-7.909607931780754164e+00,-7.255526320548097097e+00,-7.548497113663721336e+00,-7.945409481401784824e+00,-7.751353829387868544e+00,-7.850425538211271537e+00,-8.363255128232673030e+00
-7.479937559550692505e+00,-7.816986159869563799e+00,-8.482958584697222193e+00,-8.880855509504156586e+00,-8.150160012056197445e+00,-7.516426908866832513e+00,-7.719391374391446625e+00,-7.533048740474897365e+00,-7.393794319862887043e+00,-7.353924501107115930e+00,-7.721682896966564513e+00,-8.130316290056088135e+00,-7.472050403699137533e+00,-7.682969307376432688e+00,-7.172969075843450781e+00,-7.147125802096568670e+00,-7.655875515343281812e+00,-8.685875760901740961e+00,-8.787089362994279895e+00,-7.814549076572893327e+00,-7.457600226874006033e+00,-7.354828315890779677e+00,-7.655420988326766540e+00,-7.586985482891552834e+00,-7.379618670939980696e+00,-7.305448058599040451e+00,-8.063042287471530400e+00,-8.023078246251882817e+00,-9.118116200858771947e+00,-7.126854992865045091e+00,-6.663665653796767785e+00,-7.378871187328604364e+00,-8.212437757569514218e+00,-7.234531776431707861e+00,-7.135246743325795116e+00,-7.349278682988370726e+00,-7.890878891773683179e+00,-7.821155064251197331e+00,-6.898355831691120876e+00,-6.895148191519365533e+00,-7.827197782344320842e+00,-7.460741016937862291e+00,-7.099294624102070905e+00,-6.773377754584017474e+00,-6.906235888840178916e+00,-7.517520709568478843e+00,-7.853432890909495256e+00,-8.514958494541536638e+00,-8.475548332048745692e+00,-7.951800087380534343e+00,-8.233058702416293784e+00,-8.367808495648281664e+00,-7.932850717573534105e+00,-7.904665120075947904e+00,-8.258166346406316194e+00,-8.460148136704924937e+00,-8.113320079393965045e+00,-7.521725716487290825e+00,-8.021697886155999768e+00,-1.052551397791107668e+01,-8.765689914034149766e+00,-7.673727199906625884e+00,-7.438602105516146423e+00,-7.768815917463663290e+00,-8.497555166344122668e+00,-7.610415101405094696e+00,-7.958714109853870511e+00,-8.989451528332407904e+00,-8.811179629859326567e+00,-7.909424461909861037e+00,-7.717446922863326009e+00,-8.534704346365051819e+00,-7.579013838417464122e+00,-7.989100909445046028e+00,-7.920736343180988293e+00,-7.223889308339227711e+00,-7.199492604889497827e+00,-7.055411055172207568e+00,-7.241552895397787459e+00,-7.970154278227322919e+00,-7.757482717366738889e+00,-7.893338105388458814e+00,-7.818568743454091141e+00,-7.396182483936702745e+00,-7.147807248891653309e+00,-7.122497241361832820e+00,-7.454479495579745318e+00,-7.749079523551955617e+00,-7.666544401764705974e+00,-7.793676382156337290e+00,-7.536924630188930330e+00,-7.358100970588165701e+00,-7.771181448148825055e+00,-8.643266082654609050e+00,-8.771676086194592159e+00,-8.254427506501700762e+00,-7.768610002511548984e+00,-7.903337659217694267e+00,-8.884672051265603443e+00
-6.009424004198070435e+00,-7.361097153809198268e+00,-7.245267685973299621e+00,-7.561354431159845291e+00,-9.288127571637465607e+00,-8.496285769057212889e+00,-7.580246058471256987e+00,-7.231381659318920185e+00,-7.055543448150326746e+00,-7.227490526933856074e+00,-7.334712741994008134e+00,-7.335568785191257213e+00,-7.995039941310206899e+00,-9.357535309019514358e+00,-8.190448840490335058e+00,-7.400283084878038764e+00,-7.614437190556966328e+00,-7.869033109032686824e+00,-7.442290943401363990e+00,-7.330781361797633622e+00,-6.846691745435201426e+00,-6.786319446268178623e+00,-7.498223411130894078e+00,-7.789442901152376919e+00,-7.835454047508317643e+00,-8.432295812381264355e+00,-6.969846483489547495e+00,-7.013599319519864927e+00,-8.699920375437161013e+00,-7.332245111783014302e+00,-7.521212763791522704e+00,-9.810065770822884446e+00,-8.730024856840598702e+00,-7.538816663689567044e+00,-7.424024610816793768e+00,-7.994436050890623591e+00,-8.106734710091981100e+00,-8.078730178255590033e+00,-9.074759052545756433e+00,-7.596729816531623491e+00,-7.590933347096796346e+00,-7.423685032625279234e+00,-8.183077354251429014e+00,-8.740897105383787391e+00,-7.969613129108753746e+00,-8.241750821749892708e+00,-8.062914407158606522e+00,-7.466871556161529533e+00,-7.247276656980742970e+00,-7.504921348752731092e+00,-7.544624340057695555e+00,-8.001667715596257224e+00,-8.743120303217995826e+00,-7.855995913381711659e+00,-8.133224653288968042e+00,-7.704328519344048942e+00,-9.627402860566622422e+00,-7.126512729456168316e+00,-6.779514110255653314e+00,-7.482574142148047613e+00,-8.519558269545694174e+00,-9.460226608576938645e+00,-8.297166479176802056e+00,-7.685880683347336095e+00,-7.263386757642041225e+00,-7.262261215556127247e+00,-8.151532254033174496e+00,-7.900929663652821233e+00,-7.283925520334372905e+00,-7.611109347540207182e+00,-8.531098931587976608e+00,-7.971961816307702620e+00,-8.057502330445679206e+00,-7.761466420642135766e+00,-7.619026676933341236e+00,-8.937026519056512797e+00,-8.156347587957585077e+00,-7.478793393330524175e+00,-7.260040931719589530e+00,-7.614689818107520658e+00,-8.647202789922333821e+00,-7.282056224888327378e+00,-7.344880418276677148e+00,-7.662416645717942565e+00,-8.106331576830971386e+00,-7.684393937894863136e+00,-7.091060472009473870e+00,-7.004678369214627942e+00,-7.037241557349840804e+00,-7.549365536828060996e+00,-7.988544346944086882e+00,-8.469998818135975327e+00,-7.727545746740971389e+00,-7.861043489485271429e+00,-7.800003142726615657e+00,-7.637245681014036336e+00,-8.252120120475884946e+00,-8.850836807151363672e+00,-8.513018577920851371e+00
-5.485043020604628339e+00,-7.272097986958460325e+00,-7.425866499578484436e+00,-7.599985667500442688e+00,-7.313006684662170187e+00,-6.606771233752297690e+00,-6.769472826908206287e+00,-7.196895745841081826e+00,-7.806008562768282921e+00,-7.773253151159291718e+00,-7.453222356052732422e+00,-7.597682875903602806e+00,-7.739078010864961499e+00,-8.242540017977038502e+00,-7.963529702849967862e+00,-8.618410711826044235e+00,-8.512213630098026229e+00,-8.125207404558777213e+00,-7.440835727297146818e+00,-7.529481670446328323e+00,-7.447270846436036429e+00,-7.002824056961594046e+00,-7.016678586420712627e+00,-7.289510358953219082e+00,-7.398848387027965323e+00,-7.951389162406756306e+00,-9.329582300083947288e+00,-8.373432760778010575e+00,-7.645769223619782728e+00,-7.049677489785159956e+00,-7.175361517927122179e+00,-7.426688629437616207e+00,-7.337671414681589788e+00,-6.926935711045177690e+00,-7.216803961353915220e+00,-9.096941699878895449e+00,-7.008127559110915783e+00,-6.792001732989654705e+00,-7.056748190141711063e+00,-7.103452261736562079e+00,-7.068975457250348704e+00,-7.137465170518864532e+00,-7.305697231477954467e+00,-7.666670944973452251e+00,-7.267229087276684041e+00,-7.056186448041117387e+00,-7.135580362024725787e+00,-7.207480766647520021e+00,-7.384162863659684994e+00,-7.486252726580238104e+00,-7.159696229251484745e+00,-7.398037699471218254e+00,-8.574625803882424790e+00,-8.695943861200188252e+00,-8.197476182697254643e+00,-7.889054785064443465e+00,-7.224126120628923786e+00,-7.030663246407576672e+00,-7.349498797914415960e+00,-8.354842689042715875e+00,-8.561632331499735571e+00,-8.172116579758808896e+00,-8.893692171838342375e+00,-7.100123137342338353e+00,-6.806617115933929263e+00,-7.276845415129102435e+00,-7.802117805099121561e+00,-8.187406893450255296e+00,-8.539226803647464337e+00,-7.667365503140655569e+00,-7.650480311501306474e+00,-7.407073938309898686e+00,-7.816813428691379073e+00,-7.457059434900911832e+00,-6.846510538470770513e+00,-6.789777804590041654e+00,-6.920158226866490736e+00,-7.702282486866655731e+00,-7.244998429086710878e+00,-6.937728479773988433e+00,-7.371247271001863055e+00,-8.621192663807548229e+00,-8.556310888423837469e+00,-8.370160930168797364e+00,-8.259488202476331864e+00,-8.209509201997397199e+00,-8.399143576042215287e+00,-7.538367431916771721e+00,-7.347060450076646099e+00,-7.263736339977504564e+00,-7.562940017417818517e+00,-9.567952282560488797e+00,-7.662194218471380047e+00,-7.947897689767295937e+00,-7.937566794067632436e+00,-8.055857439094470607e+00,-8.953367061598022758e+00,-9.192252787875581532e+00,-9.093259226212792257e+00
-5.769630244204017266e+00,-7.073089015764964849e+00,-8.741677165905198166e+00,-8.592078385807257135e+00,-8.733620995866262504e+00,-7.897399214429484005e+00,-7.879367479876426827e+00,-7.659939590181974012e+00,-8.070039125590344753e+00,-7.782027677526309084e+00,-7.203326600076453978e+00,-7.447128040573674390e+00,-8.075010790471511157e+00,-7.622376608868147940e+00,-7.455063925425680971e+00,-7.585318392397846665e+00,-7.352689006142396622e+00,-6.921275668708520179e+00,-6.653878743309278754e+00,-6.891041035691494621e+00,-7.228000714823046735e+00,-7.255768741368663122e+00,-7.593954347766477930e+00,-8.030497890466774535e+00,-8.540237587855518342e+00,-7.524775135518103397e+00,-6.473955833843694663e+00,-6.603085564032975974e+00,-7.348884229799931944e+00,-7.103733794456103645e+00,-7.287842686330741948e+00,-7.391128509540223490e+00,-7.249595806214501614e+00,-8.376993193297593621e+00,-7.437295880547231341e+00,-6.822880459564879985e+00,-7.051813341270093183e+00,-7.927174223587202029e+00,-9.111309798484944267e+00,-8.128439439236583297e+00,-9.365324644091247208e+00,-7.419036861930717208e+00,-7.313925812068229781e+00,-8.192329625726326725e+00,-8.374637466978834155e+00,-8.198833638773562527e+00,-7.655111911309812278e+00,-7.893232215444767164e+00,-7.170340642453692404e+00,-7.504550373203288771e+00,-7.270091984815618247e+00,-6.793895377710405192e+00,-7.147240004300146055e+00,-7.719975704066614597e+00,-7.922706631312625092e+00,-8.055257952942193711e+00,-7.390260643043516708e+00,-7.386833637660950025e+00,-7.695880858552975212e+00,-7.672121188636233491e+00,-7.728937268014925088e+00,-8.139328056320044524e+00,-8.984648255524611216e+00,-8.356932827430899380e+00,-8.641326672653809382e+00,-9.381418296266019752e+00,-8.476912744686616819e+00,-7.573989120411436460e+00,-7.679145237337984931e+00,-7.864988911190970988e+00,-7.813372162082407257e+00,-7.943592661541480027e+00,-9.376010013191276471e+00,-8.189065692516512840e+00,-8.882955477747248807e+00,-8.253299989137094173e+00,-7.436364343513345965e+00,-7.432966581613003498e+00,-7.144371926720750388e+00,-6.784789868324823559e+00,-7.008557367894581169e+00,-7.756864333923364718e+00,-8.025481501698187969e+00,-7.549277011302148566e+00,-7.464197618533771283e+00,-7.515411253478093911e+00,-8.486212202572003704e+00,-8.565381342117035501e+00,-7.612121038621959102e+00,-8.031245971522849914e+00,-7.694555960062795741e+00,-7.339839580167184074e+00,-7.635638306918190565e+00,-8.024646234902361286e+00,-8.488882218125608503e+00,-8.721682293105139649e+00,-8.278767922158497328e+00,-8.606269729272412405e+00,-9.066736002015071350e+00
-5.171500305561965938e+00,-5.243910494089302432e+00,-5.296027084287921127e+00,-5.522136412684424123e+00,-5.681009393916924388e+00,-5.695349320608210419e+00,-5.947305622833953365e+00,-5.975244694870097462e+00,-6.013438092683000669e+00,-6.306408807243864878e+00,-6.514124773358330955e+00,-6.704889024794286279e+00,-6.166098641655632484e+00,-6.170298844096915758e+00,-6.910858010290643172e+00,-7.349254445917163814e+00,-6.697314395963302580e+00,-6.888539108266639843e+00,-6.703215120059620169e+00,-7.133450253309606026e+00,-7.905257918284545049e+00,-7.821027626043197678e+00,-6.776926739810731348e+00,-7.190117398383140568e+00,-8.392379793574857416e+00,-7.838649026465661862e+00,-7.730572814056804631e+00,-8.074656038033552363e+00,-7.360796480116309937e+00,-7.742013146308111438e+00,-7.418378592678295469e+00,-7.119294276906993346e+00,-7.270219237020050684e+00,-7.594290870197106358e+00,-8.709275503404546370e+00,-8.768947900118938321e+00,-7.635283965944650753e+00,-7.197853621638238941e+00,-7.196500033854525746e+00,-9.230935445769931746e+00,-7.932447085963366895e+00,-8.590467906730339109e+00,-8.094850792440075438e+00,-7.623475689444329184e+00,-7.593563635463581818e+00,-7.632751755092111345e+00,-7.568053467753521169e+00,-9.395043138600083665e+00,-7.836203922404148869e+00,-7.515070488983647934e+00,-7.583509173017683125e+00,-8.497080051803884260e+00,-7.123387894466105763e+00,-7.439297202932878328e+00,-7.844000215457478831e+00,-8.684725214815941285e+00,-7.779133825187649620e+00,-7.180221820305431990e+00,-7.264925585577137745e+00,-7.480595244429984803e+00,-7.075680753334310680e+00,-7.146220334324331347e+00,-8.087867920327934002e+00,-8.430184434772678870e+00,-7.534281964444137891e+00,-7.134448564540777582e+00,-7.735370001707400078e+00,-7.329884186901024279e+00,-6.963103897542621823e+00,-7.029073636203242437e+00,-7.050492817083424235e+00,-7.337182592028471007e+00,-8.859780794496323608e+00,-8.217923321027598149e+00,-8.171490507506982581e+00,-8.823856318453513481e+00,-7.710592435882746898e+00,-7.274455107815247956e+00,-7.755504966376263631e+00,-8.033166926415358233e+00,-7.724025287797332773e+00,-7.490237389256447997e+00,-8.001405589000075480e+00,-9.156251101818872584e+00,-7.981891278760627095e+00,-8.153265407979105817e+00,-8.548000580597756581e+00,-7.730527462954584372e+00,-7.789266436467395138e+00,-9.179663143443375972e+00,-8.514056833825332404e+00,-9.319113873287104610e+00,-8.193318897610593510e+00,-7.707814908801331022e+00,-7.524094953517528772e+00,-7.563072637226867734e+00,-8.173853922566815200e+00,-8.684512508085211024e+00,-8.711505549482474464e+00
-3.796837284135654578e+00,-4.751856246604398315e+00,-7.116995594448980889e+00,-5.066899824701084576e+00,-5.225543927325448479e+00,-7.455979932021878476e+00,-7.152817166222195766e+00,-6.573269590545973706e+00,-6.126766405467726884e+00,-7.003877243762108407e+00,-8.189855566894024719e+00,-7.379015989486579663e+00,-6.691533237857171912e+00,-6.067290971179383874e+00,-6.093530382958795677e+00,-6.048792477431349290e+00,-6.065195558777533691e+00,-7.024559462831131640e+00,-9.010237884982336354e+00,-8.712406503277433600e+00,-6.907265645901135898e+00,-6.707917924428476120e+00,-7.264713561864521552e+00,-7.126443336996722167e+00,-6.790928253747535948e+00,-6.524226678015819125e+00,-6.731116971788424941e+00,-7.220476400372123571e+00,-7.316745104672208733e+00,-7.307210795828024352e+00,-6.817189096916638213e+00,-6.719725026395193090e+00,-7.280853830407611582e+00,-8.358768902457738292e+00,-8.058867730721891220e+00,-7.926954963314015501e+00,-7.433098224325463299e+00,-7.487871041130219396e+00,-7.910438123795104026e+00,-7.151119172938200208e+00,-7.015313873194749306e+00,-7.498549671342402689e+00,-8.184202863149053542e+00,-7.927122409862960239e+00,-7.422683274042135793e+00,-7.851228495853585621e+00,-7.995699766374825934e+00,-8.937521658607149533e+00,-9.522720470472858523e+00,-8.224992200550136801e+00,-7.743714105539070580e+00,-8.201953876708861557e+00,-7.556789229357388393e+00,-7.717534855759645929e+00,-7.549525896110322876e+00,-7.428009388445010686e+00,-8.164153171660624153e+00,-8.264701847765747900e+00,-7.454886532907120333e+00,-7.373941308711074782e+00,-8.481281458531137574e+00,-7.752032247302876655e+00,-7.622316068823772994e+00,-7.787888566180648731e+00,-7.953761854670983844e+00,-7.816938405019192793e+00,-8.543247844003069247e+00,-8.304983224922768414e+00,-7.386599647006267588e+00,-6.856538822140270106e+00,-6.782886602017408784e+00,-7.004353409309733713e+00,-7.304633929047726681e+00,-7.660275236469716198e+00,-7.893544344552486436e+00,-7.832408769042030983e+00,-8.585115224873135276e+00,-7.927772907798734003e+00,-7.564601213162312376e+00,-7.479788005051561051e+00,-7.323344347603245375e+00,-7.096178859565723585e+00,-7.278769124140487712e+00,-7.658582748047130018e+00,-8.332700362568330021e+00,-7.882807114671026127e+00,-7.490341999485502278e+00,-7.776523606552818713e+00,-9.143053134953637695e+00,-8.494796666065692392e+00,-7.764589867211091345e+00,-7.637426792316366786e+00,-8.636601960837319680e+00,-8.892593832458992154e+00,-8.624518462277624309e+00,-8.657177598342949310e+00,-9.836756920798745085e+00,-8.275028116929732391e+00,-8.751252771766422356e+00
-5.123979150058978860e+00,-4.713322400005266921e+00,-4.680536073869479452e+00,-4.179992165307323759e+00,-4.108149892020089844e+00,-4.828086054975612385e+00,-5.809858753846206980e+00,-5.526902586707896248e+00,-5.640052491275394431e+00,-6.402987509519271647e+00,-6.882852904647087655e+00,-8.060255292155380502e+00,-6.408899184503926705e+00,-6.238305375125224650e+00,-6.783751912821440300e+00,-6.934807615765952171e+00,-7.472071760412542396e+00,-7.440199398792821661e+00,-7.322112397006296902e+00,-7.729500515389630344e+00,-7.340930289706173895e+00,-6.886221797826512336e+00,-7.138421562421020994e+00,-8.976976047852332385e+00,-8.186718374944144117e+00,-7.553282241314685841e+00,-7.481346691948228766e+00,-8.957874124427783968e+00,-7.946453868553462918e+00,-7.782661352759126849e+00,-7.505712593647680286e+00,-7.305591789225839960e+00,-7.554415267065391681e+00,-8.349265243594603092e+00,-7.605952811044702777e+00,-7.721139923204160205e+00,-8.996431685302770376e+00,-8.295440176625676898e+00,-7.835007168167681613e+00,-7.762056978362263493e+00,-8.542713439506737672e+00,-7.416891371895441232e+00,-6.851367046269330352e+00,-7.312564235420181191e+00,-7.877558604178470425e+00,-7.890710661623653976e+00,-8.041449235641794147e+00,-9.788383616818373767e+00,-8.038994096770617048e+00,-7.771338290577545216e+00,-7.767411640042450216e+00,-7.186734767176662153e+00,-6.782823821003250764e+00,-6.776134019875319936e+00,-7.331771955047834410e+00,-8.916431588098408412e+00,-7.722354548466166868e+00,-7.667845036053274832e+00,-7.903176191496084968e+00,-7.693751632750321257e+00,-7.663390170354716702e+00,-7.386351089124983282e+00,-7.407714180247760183e+00,-7.067889980933199645e+00,-7.628402395486940435e+00,-7.254171540673049812e+00,-7.190931012108099374e+00,-8.161813530999392441e+00,-8.006201998857147117e+00,-7.985844213043092665e+00,-8.442351978026925607e+00,-7.584383637635299102e+00,-7.774775008982707014e+00,-7.623541193022366436e+00,-7.434306949747743865e+00,-7.211487399354568950e+00,-7.195720449219409787e+00,-7.900643019377977971e+00,-7.860343193337234524e+00,-7.517050315053330323e+00,-7.752423821762134182e+00,-8.418334527455639815e+00,-8.531920539274173265e+00,-9.403480162955224486e+00,-7.511793624813505765e+00,-7.179907403896917728e+00,-8.384685443494527490e+00,-7.425214147819421129e+00,-7.316733010146132976e+00,-8.217626385479471551e+00,-7.966121976566737928e+00,-7.463171097695775025e+00,-7.956830066916542599e+00,-8.827430981918421793e+00,-9.018443510641397154e+00,-8.492016830660650939e+00,-9.067096249040462297e+00,-9.084742227994926367e+00,-8.617914096712375738e+00
-4.585952004462839682e+00,-5.444963640090582757e+00,-5.309200274797405861e+00,-5.122494213432522869e+00,-4.988776705401395617e+00,-5.360939648749859288e+00,-5.881548835677143927e+00,-5.892732683858804776e+00,-5.929225828074273785e+00,-6.529465671550933159e+00,-7.584113354670929397e+00,-7.523833337346145456e+00,-8.618081953701656417e+00,-7.180695314463749312e+00,-7.245183793548432227e+00,-7.048267759799261789e+00,-7.250301486424480579e+00,-7.712517442313180815e+00,-7.604052683004288049e+00,-7.980626483792859993e+00,-1.049273801822644003e+01,-9.152286688195376385e+00,-7.913112729757226127e+00,-8.157290198504028922e+00,-7.952539743390602212e+00,-7.712926630622125579e+00,-7.929120340142570278e+00,-7.235630617003534049e+00,-8.563522823139130935e+00,-7.654245202925838321e+00,-7.954786475542168667e+00,-7.143905739551712486e+00,-7.370299523773605088e+00,-7.619534955893842110e+00,-6.910313614405789728e+00,-7.015280664930016563e+00,-7.514954148207969808e+00,-7.787221791311099928e+00,-7.182545447182956622e+00,-7.095458867209218923e+00,-7.006278033708579045e+00,-6.823790969189496458e+00,-7.350594798561243870e+00,-9.174682569136537680e+00,-8.734321654536083557e+00,-7.294822632684663688e+00,-6.997606834655709207e+00,-7.301669304362288671e+00,-7.728044836320776767e+00,-8.349544243293005152e+00,-8.584549032912047295e+00,-9.771280047135403990e+00,-8.270008642482357786e+00,-8.781891396624363466e+00,-7.338011711749975241e+00,-7.113447567756659318e+00,-7.580149283676927752e+00,-7.408931420582144156e+00,-8.322706936456551574e+00,-7.838890479523078270e+00,-8.119356435594674792e+00,-8.427727566872144749e+00,-7.985054638392707460e+00,-6.911828917672298012e+00,-6.675110961226941697e+00,-7.185390315301234843e+00,-7.738789977452448454e+00,-7.435305487244944445e+00,-7.234524072211478085e+00,-7.235067731078903996e+00,-7.382797086411262200e+00,-8.151656002688772773e+00,-7.921755014551523644e+00,-7.612667214786224434e+00,-8.711130054534532263e+00,-8.265729910325708474e+00,-7.748524882706989025e+00,-7.756456625688713302e+00,-8.354072293900200563e+00,-8.051436016612100843e+00,-8.293060520269985858e+00,-8.074888382603301551e+00,-7.737053603920038825e+00,-7.545136009910103247e+00,-7.925368200792018314e+00,-9.434237850148978310e+00,-9.698994422983384212e+00,-8.493872127054233445e+00,-8.295935720594144414e+00,-8.071169303893022118e+00,-8.356314130236663473e+00,-8.105265802580401413e+00,-7.458969611436834235e+00,-7.543711978422170006e+00,-8.974577492209958152e+00,-8.850626151809159126e+00,-8.099830002117570871e+00,-7.954186940800422434e+00,-8.470601001349566062e+00
