# 30000
-6.629594752414145198e+00,-6.429171153638320035e+00,-7.044707775269437811e+00,-7.364319533850266275e+00,-7.429221494506191625e+00,-7.576089563925870074e+00,-7.252632848190409653e+00,-7.355708490800188848e+00,-7.998663075009043055e+00,-9.005322212651602598e+00,-8.219856560017733571e+00,-7.828205808960652767e+00,-8.511627679299419214e+00,-7.909530843724997595e+00,-7.818070393308701682e+00,-9.369128416813714111e+00,-7.952551473740143706e+00,-7.878484543568825771e+00,-7.778309867813406164e+00,-7.925033490091541566e+00,-7.982622990216803771e+00,-7.879897543813376259e+00,-7.716471093652042867e+00,-7.100248288894668747e+00,-7.416962443779745229e+00,-8.364397860009532337e+00,-8.270348363924528101e+00,-7.782050262999842261e+00,-7.267841328946468948e+00,-7.308761207042375752e+00,-7.401699091186070945e+00,-7.374855646022746569e+00,-7.449042186813074728e+00,-8.698389713535917167e+00,-8.882865634253018783e+00,-8.510638528279057979e+00,-8.801860933258613073e+00,-7.578907413388648706e+00,-7.192189026120919593e+00,-7.181285652093285066e+00,-7.423866868845585110e+00,-8.577756605248856303e+00,-8.044588645769598756e+00,-8.271532521401098847e+00,-8.330391403063766020e+00,-8.313282500950089471e+00,-7.728265805896408658e+00,-7.662062544738304837e+00,-7.299380578865332758e+00,-7.351744169541431617e+00,-7.073795426072218895e+00,-7.399994649513949696e+00,-7.934727627661964711e+00,-7.737352531924830856e+00,-7.561500062681425050e+00,-7.107553117170965606e+00,-7.001206824090476566e+00,-7.674925984353845543e+00,-7.945209225133408104e+00,-7.485815069979555147e+00,-7.741952406961805089e+00,-8.814116572906121050e+00,-9.696740257825688047e+00,-8.509422406715234644e+00,-7.720251292037446866e+00,-6.886171836610918362e+00,-6.914556365233885948e+00,-7.531321889353504773e+00,-7.462207632047304529e+00,-7.518749941415133975e+00,-7.336003085719204009e+00,-7.253646578861729033e+00,-7.976520306209164524e+00,-8.166278908250676594e+00,-7.254377588121037945e+00,-7.462794941972443752e+00,-8.008806375240276054e+00,-8.227325726096296421e+00,-8.064478531636558145e+00,-7.524320584381277044e+00,-7.446022145219089339e+00,-7.923442059356306189e+00,-7.866285462127979855e+00,-7.399035930268772709e+00,-8.632014809543331779e+00,-8.544557902012853035e+00,-7.662389031217742286e+00,-7.537501113707807399e+00,-7.639902466573448514e+00,-7.266669785506072898e+00,-7.204724068607696097e+00,-7.308879912145280322e+00,-7.049819609982277413e+00,-7.358085682501349645e+00,-9.107939329489953550e+00,-9.364506043142792890e+00,-9.749846191178413335e+00,-1.042380409073890668e+01,-9.815615758086014608e+00
-6.412682706225247387e+00,-6.544165182174043416e+00,-7.275669111524487143e+00,-7.386965234506415179e+00,-7.240076245546608114e+00,-6.977647932830128852e+00,-6.815526654057270761e+00,-6.951588893906387234e+00,-7.662287958076664296e+00,-7.882944028349871957e+00,-7.322714024621561180e+00,-7.134397418061463547e+00,-7.322381635778492104e+00,-7.259428483448775005e+00,-7.940027480100497748e+00,-8.770922643837019805e+00,-7.917276452526718522e+00,-7.391123071536338074e+00,-7.315528955773051401e+00,-8.971807473354326490e+00,-7.024551072424802811e+00,-6.873925971705633131e+00,-7.371259287414217987e+00,-7.699063530254700360e+00,-8.105545615971456286e+00,-8.087988311938950403e+00,-7.335357392296824486e+00,-7.552952655417302097e+00,-8.365617227930941979e+00,-7.579145737316781428e+00,-7.486433252548161832e+00,-7.815539174624865915e+00,-8.242744269740134300e+00,-9.007264645722726115e+00,-8.076269836857813189e+00,-7.714487641156317466e+00,-7.648603559981543398e+00,-8.198320397665144199e+00,-8.645548361435677620e+00,-8.077502310148583220e+00,-7.901243343334655833e+00,-7.947771348220268983e+00,-7.957661844477442514e+00,-8.550948627542801717e+00,-7.875745471284471222e+00,-7.179744980783288710e+00,-7.611979262460665474e+00,-7.451425667894258531e+00,-7.138206377585904150e+00,-7.919246402220124104e+00,-8.632896994789751588e+00,-8.903495502347245960e+00,-8.317883165493061171e+00,-7.863008632708019086e+00,-7.871577306414286213e+00,-7.687728872860805751e+00,-7.568252184960761575e+00,-7.578808214010880562e+00,-7.452578994890512121e+00,-7.359475558886301449e+00,-7.761654353042332311e+00,-7.645923069804664962e+00,-7.719220534573081771e+00,-8.743634444114791293e+00,-1.074279481883737297e+01,-8.731917121080090993e+00,-9.069221310558539528e+00,-9.081383008922182754e+00,-8.169279637904477198e+00,-7.628075730008760935e+00,-7.231643904539208023e+00,-7.665956402088431432e+00,-9.180154846015780024e+00,-7.463301793343789292e+00,-7.457389435251881693e+00,-7.549386593595380113e+00,-7.099536233435808086e+00,-7.009084115630320966e+00,-7.531939118161425917e+00,-7.513939042309202954e+00,-7.129722759293371404e+00,-7.614125039808540940e+00,-8.451495392779076354e+00,-8.156622136758207020e+00,-8.880589224816183958e+00,-9.008003729547633398e+00,-8.187858659964195596e+00,-8.155613003303862740e+00,-8.310601365790702744e+00,-7.764586244660491410e+00,-8.660487209209851045e+00,-7.771382031179711269e+00,-7.336625550240823301e+00,-7.827601814832786609e+00,-8.189162937380107365e+00,-7.344942256984910323e+00,-7.302138952774487102e+00,-8.060559724126120429e+00,-8.825829162661053218e+00
-6.086466605384785566e+00,-6.071008558219832096e+00,-7.136631599792204739e+00,-8.431750632349265473e+00,-8.555420373598590089e+00,-8.100401227291078143e+00,-7.918960565484188585e+00,-7.309355029731547049e+00,-6.880135893075995490e+00,-6.781996685727534668e+00,-6.996250218786368436e+00,-7.652818653390928816e+00,-8.470717797812238103e+00,-8.031002085797911860e+00,-6.975538185264889890e+00,-6.949783597508239374e+00,-7.601100732639615387e+00,-8.577506465459871166e+00,-8.079550275487839883e+00,-7.117836140139179868e+00,-7.319222443495094765e+00,-8.573028736661770566e+00,-7.614939145410769328e+00,-7.839545934950774786e+00,-8.154884260432943677e+00,-8.971831995491937661e+00,-9.120340795746402662e+00,-7.798297679981732067e+00,-7.022545372933090668e+00,-7.001875740475131060e+00,-7.191357248874615138e+00,-7.832373898829481540e+00,-8.201443644722726134e+00,-7.183870004500639617e+00,-7.467806785834476102e+00,-7.725479323853258862e+00,-7.177158058025655762e+00,-7.443357774434786300e+00,-7.851945526039167511e+00,-7.824627761008404292e+00,-7.257452498236375504e+00,-7.433788621572582578e+00,-7.120575539905413365e+00,-7.248674428479937148e+00,-7.340873280941182522e+00,-7.046414204565895290e+00,-7.807339399813015390e+00,-7.800543123794668077e+00,-7.482521331576758250e+00,-7.908520286437471292e+00,-8.467750318646025676e+00,-8.337482419581286663e+00,-7.988547995630728593e+00,-8.877693927246371075e+00,-8.302448878503021490e+00,-7.521433682313205971e+00,-7.055234939079034540e+00,-6.768676414892948578e+00,-7.217897178187324236e+00,-8.473414616427856316e+00,-1.067464517694807391e+01,-8.205778742175107610e+00,-7.580804741957288151e+00,-7.727548403598713200e+00,-7.429931645973178789e+00,-6.886430606124817722e+00,-7.035972424434705275e+00,-7.659034720582745592e+00,-7.400733773363178614e+00,-7.772283433597062974e+00,-7.750917177382273593e+00,-8.190164490082976201e+00,-7.405570402199997737e+00,-7.097220563286777306e+00,-7.482594012524718785e+00,-8.714474924403885936e+00,-7.756792774399920098e+00,-7.415346688735830583e+00,-7.516496675972292429e+00,-7.587857819419697059e+00,-7.549697462663364611e+00,-7.390958105785028209e+00,-7.269026011925574515e+00,-7.315690584218009107e+00,-7.244359320380295841e+00,-7.677148766069247010e+00,-7.893527021527107834e+00,-7.656222898386039866e+00,-7.574709141580862060e+00,-7.334424530004228338e+00,-7.490560898766091213e+00,-7.699137017899554181e+00,-8.664248470754731812e+00,-8.247320039420637627e+00,-8.257609135756228014e+00,-7.875546718230789445e+00,-8.091675797404645820e+00,-8.607776714745849489e+00,-9.176276093879588203e+00
-6.103493855726419781e+00,-6.190908640050706069e+00,-6.998673060706275706e+00,-7.105137218849293390e+00,-6.875491496018464765e+00,-7.063309942437720146e+00,-7.981530792932130858e+00,-8.907895126945094333e+00,-7.435762984546697929e+00,-6.870276368577257209e+00,-6.750160759299869362e+00,-7.004712010429641644e+00,-7.372163908449991254e+00,-7.993299467070880127e+00,-8.006436843650654112e+00,-8.390804997310560509e+00,-8.204293199323281272e+00,-8.638226133074407898e+00,-7.246697616531640129e+00,-7.142901753005634014e+00,-7.468423579416029412e+00,-8.365346978146746437e+00,-9.221153927053263644e+00,-8.059192404082111238e+00,-7.681806696079429564e+00,-7.852878932650484423e+00,-7.835623545023175041e+00,-7.288992375380266786e+00,-7.335177573012671814e+00,-8.289933572729305311e+00,-8.985460363797377781e+00,-7.665271059638110174e+00,-7.320540349226765109e+00,-8.145751417065044464e+00,-7.416436587213428133e+00,-7.208911669544046497e+00,-7.539586820506424480e+00,-8.016602314313084676e+00,-7.879560346342792343e+00,-7.346187684988417566e+00,-7.755882070702813991e+00,-7.912433089279799603e+00,-8.171117532386308113e+00,-7.517089040417968882e+00,-7.167939993681939015e+00,-7.020144494626653575e+00,-7.302521798787926066e+00,-7.770161389706555788e+00,-7.397649611548008153e+00,-7.341587000493251303e+00,-7.338797362723170181e+00,-7.111047338936808515e+00,-6.905945846689939494e+00,-6.826829167215096916e+00,-7.511328576962356784e+00,-8.408016581782691290e+00,-7.747792497184700977e+00,-7.947873233962224226e+00,-7.995750165543890731e+00,-7.938476810101694703e+00,-7.279553296498426640e+00,-7.214665378981020005e+00,-7.575561146685176439e+00,-7.971492586858933471e+00,-8.555335123215664694e+00,-9.537927427711705874e+00,-8.122584914173216930e+00,-7.683108757041990700e+00,-7.308648038882256337e+00,-7.148394682286908441e+00,-7.443993170151164129e+00,-7.473879987245539702e+00,-7.390376448164624357e+00,-7.972632341284190183e+00,-9.336150657280784415e+00,-8.524636201693116533e+00,-8.019300630700241683e+00,-8.843570661182363679e+00,-7.192550749562185430e+00,-6.917029329762164558e+00,-7.214981111304938466e+00,-7.912173274301339099e+00,-7.959809504863360807e+00,-8.837700852130035756e+00,-8.375879995854150550e+00,-7.962470225599003193e+00,-8.487361426805469122e+00,-8.541728236034062505e+00,-9.159984967488330909e+00,-8.539907572521489243e+00,-8.944341809341164407e+00,-8.238153847621498826e+00,-7.737088041205364419e+00,-7.649391282933356351e+00,-8.199557276073882406e+00,-9.227415152912481489e+00,-9.233535559752114708e+00,-8.621335682901708708e+00,-8.767211926101101227e+00
-5.773761196086798719e+00,-6.108978197287091128e+00,-6.863166636688832867e+00,-7.275735912061096933e+00,-7.456592442570421753e+00,-6.760117266764115840e+00,-6.787206359068674644e+00,-7.439255802489138425e+00,-8.267415290092896996e+00,-7.282877886273286805e+00,-6.896409607295207245e+00,-6.906228280263883690e+00,-7.109706279940104068e+00,-7.833670430337527080e+00,-7.880296961912342191e+00,-7.981196620446886492e+00,-7.854523081286406416e+00,-7.245538564706452078e+00,-7.117979519348197393e+00,-7.717610446847313455e+00,-7.320188789248954109e+00,-7.283028956024385714e+00,-8.027612153997091937e+00,-7.460410562336484475e+00,-7.121688756433691481e+00,-7.175559392565821426e+00,-7.307715073432503594e+00,-7.600054826697103749e+00,-7.959879336581323628e+00,-7.657727200175496129e+00,-7.329492027431446566e+00,-7.475571290115687439e+00,-7.235986857125147331e+00,-7.243223011860472127e+00,-7.714452644849469465e+00,-7.516410802608475272e+00,-8.135863636987679115e+00,-8.328583047268333317e+00,-7.740533020911859907e+00,-8.325069344888985867e+00,-8.498002847374575452e+00,-7.668843088294954313e+00,-7.850653198233207952e+00,-8.336841035824800628e+00,-7.877527960851960387e+00,-7.583874076604653069e+00,-7.540645380392808406e+00,-7.829092616486203582e+00,-7.354440811414778345e+00,-6.833599606550994743e+00,-6.995326676361055540e+00,-8.112434432874005452e+00,-8.667742961507086008e+00,-8.143730035679487500e+00,-7.804707478655533492e+00,-7.878221207185518438e+00,-8.919484828257752795e+00,-8.892053603479803670e+00,-8.058087211952237539e+00,-7.656014804423644904e+00,-7.842754740164131100e+00,-7.814557385140489920e+00,-7.566285986289653209e+00,-8.061827949842415464e+00,-8.374709904169439056e+00,-7.874426345782246095e+00,-8.693069611740293468e+00,-7.529659132618074402e+00,-8.202543138709891934e+00,-8.862365703418857876e+00,-8.139664982468586274e+00,-8.904000769709927710e+00,-8.080246942148546552e+00,-7.815898700406713751e+00,-7.902208116129147086e+00,-7.668317221158179819e+00,-7.289579609113839176e+00,-7.352472935238128393e+00,-8.060374636097005663e+00,-8.478700079699144965e+00,-7.842159855712999672e+00,-7.565633186537563226e+00,-8.521056716610468484e+00,-8.090941054624355644e+00,-8.613569798619174378e+00,-7.284871012199453766e+00,-7.069319899654441741e+00,-7.602478277272980201e+00,-9.486733407359061232e+00,-7.652836473719308863e+00,-7.397951585320768686e+00,-8.017148281031436952e+00,-1.035746347093753705e+01,-8.119789961009244550e+00,-8.194113098068193324e+00,-9.477878222251350238e+00,-9.083701382777300992e+00,-8.471361065997685458e+00,-8.405349932741875918e+00
-7.039100163526229359e+00,-7.081157669243453689e+00,-7.189592844636899294e+00,-7.205662412582814369e+00,-7.472974225281672211e+00,-7.582937437013777426e+00,-9.372393801662076029e+00,-7.650682883271356260e+00,-8.365554827281838968e+00,-7.454568119513494295e+00,-7.088485191314861211e+00,-6.938063149598302282e+00,-7.573606392770844131e+00,-7.354899792828817340e+00,-7.082374290896492397e+00,-7.064288344256620000e+00,-6.878466721502913828e+00,-7.311551227071850789e+00,-9.640924183290682237e+00,-7.854741900778849484e+00,-7.565817739169814260e+00,-8.821170165869201441e+00,-7.787700714146483350e+00,-8.032743235709828511e+00,-7.141151412809411347e+00,-6.779143894275502902e+00,-7.283215896006118406e+00,-7.892514456651099408e+00,-7.300618507500422183e+00,-7.074370588881627953e+00,-6.659848571368881309e+00,-6.543232048279768343e+00,-7.190711327620951110e+00,-7.843304395368608795e+00,-7.471219688581045126e+00,-8.219199766934300655e+00,-7.532468002289104625e+00,-7.050158585513161213e+00,-7.203019452747387419e+00,-7.567251071080957736e+00,-8.036345012854555492e+00,-7.978098972122037225e+00,-7.515647283745627405e+00,-7.616160583771709902e+00,-8.048824931594138476e+00,-8.463777637864160042e+00,-8.612326483011029765e+00,-8.296767792599185398e+00,-7.287258244916222871e+00,-7.055651363725305991e+00,-7.447110244417356917e+00,-8.320875288726911734e+00,-7.752278504899951628e+00,-7.342364859882702710e+00,-7.339471807857036012e+00,-7.654639828886531383e+00,-8.111346836134577742e+00,-9.341051048457538641e+00,-8.144320745395013716e+00,-8.220470184763433608e+00,-8.204894954326562129e+00,-7.780970345455792803e+00,-7.621559169022040336e+00,-9.036937954758382574e+00,-8.802267692807566490e+00,-8.770669382963477645e+00,-7.480089902670462365e+00,-7.571183667112587834e+00,-8.221374874097417518e+00,-8.929473975819849585e+00,-9.246496292924048177e+00,-8.360065594033169845e+00,-8.164228927657108059e+00,-7.901676502730658136e+00,-7.810524024286756628e+00,-9.062539359715037435e+00,-7.652664805227555433e+00,-8.041660656952927866e+00,-9.027741443533500387e+00,-7.688998571602763121e+00,-7.911730301699272161e+00,-9.202623910060053092e+00,-8.103992763900560448e+00,-7.321414714638496690e+00,-7.546323775043792814e+00,-7.919811090458605207e+00,-7.460703098696701119e+00,-7.817443928931756325e+00,-7.904782854482975019e+00,-8.376168888532372847e+00,-1.081394106447757864e+01,-8.190143290785316665e+00,-7.612382831014305573e+00,-7.987916538604546091e+00,-8.763782751105187785e+00,-9.360278874393802795e+00,-9.910293631199621700e+00,-9.117495042852489462e+00,-8.328423374462827766e+00
-6.349464368852238749e+00,-6.355653079822067397e+00,-7.026676701071846942e+00,-7.462911668245322261e+00,-7.868509921345068214e+00,-8.268140800239516253e+00,-8.588287156274544643e+00,-7.855490874439675864e+00,-7.043387533451550553e+00,-6.798268140706372087e+00,-6.960462852576483783e+00,-7.786919507156172315e+00,-7.418067416667044611e+00,-7.111146168062535189e+00,-7.326418883853696329e+00,-7.507203615852919398e+00,-7.959729352999909580e+00,-7.483013056170737975e+00,-6.936499779820179512e+00,-7.077191381860136410e+00,-7.670540040532738857e+00,-9.460059829029059841e+00,-8.199400046409609288e+00,-7.701094747063254253e+00,-7.684846979322052185e+00,-7.858464781430023471e+00,-8.103828988048316972e+00,-8.501506758406655706e+00,-7.869856409315355350e+00,-7.177176483964635700e+00,-6.885240629781629096e+00,-7.361401113617474401e+00,-7.717147390311855482e+00,-7.769765739382653358e+00,-7.865750764173671250e+00,-7.524701084953367314e+00,-7.100172949699350866e+00,-8.571409230161103565e+00,-7.085801123557492254e+00,-6.939475649879524255e+00,-7.265956354462664635e+00,-8.018055664544453620e+00,-8.722402919408255073e+00,-7.932735911049465294e+00,-7.290364158441180464e+00,-7.412060570098420342e+00,-9.059658692135890590e+00,-7.843328598369089022e+00,-7.741305630003385119e+00,-8.750700183593338011e+00,-8.396936643649224763e+00,-8.728637980170693922e+00,-7.294688747398974549e+00,-6.879700946459176514e+00,-6.974540460926924368e+00,-7.430061196414967206e+00,-8.068615735610476847e+00,-7.545076668353352112e+00,-7.086358707206998453e+00,-7.242701969307163701e+00,-8.764104884571699117e+00,-7.453031539427533936e+00,-7.169377625227982165e+00,-7.735606781958250799e+00,-7.770702336071932059e+00,-7.733124434875576547e+00,-7.378869637337420073e+00,-7.007683693173730077e+00,-7.061613897631886516e+00,-7.896731514936844221e+00,-8.217095703893937397e+00,-7.403349502987883746e+00,-7.518537055804670466e+00,-7.698479755909983346e+00,-7.491602677835108359e+00,-7.273092530947462997e+00,-7.450806630633763028e+00,-7.899458649316792425e+00,-8.089235591839782913e+00,-7.417258603107406145e+00,-7.193239159176361142e+00,-7.388985436897936410e+00,-7.502749505098357474e+00,-7.624046432341758717e+00,-7.679795761762081341e+00,-7.620764230057674560e+00,-7.932650307668771106e+00,-7.957499380037132752e+00,-8.241032287032602710e+00,-8.145220402406838645e+00,-7.736404532925015509e+00,-7.827502149162858025e+00,-9.019709029229503017e+00,-9.225804227734847984e+00,-8.518854620540789568e+00,-8.161431847876745138e+00,-8.192692396652072162e+00,-8.235451014841355999e+00,-8.148304236569556380e+00
-6.339624588601090238e+00,-6.465248161255515491e+00,-7.283120203135239557e+00,-7.701240849675942357e+00,-7.850705807286142424e+00,-7.850642319704321359e+00,-7.729793281731744514e+00,-7.024415107831661231e+00,-7.155523554374945583e+00,-7.871535078184336065e+00,-7.354353181904975223e+00,-6.776719479659250922e+00,-6.976012118714842281e+00,-7.568232319300435051e+00,-7.723139770145603045e+00,-8.342106442236604025e+00,-8.466662129346715915e+00,-7.265717958547514677e+00,-7.620616410405649077e+00,-8.964864879472603576e+00,-8.758142090918784817e+00,-8.214374708329373220e+00,-8.009724206836638771e+00,-7.587224290268657967e+00,-6.902377304092665256e+00,-7.012035640481856014e+00,-7.400751378439191619e+00,-6.596763498953232663e+00,-6.499902913357338718e+00,-7.440495024671654356e+00,-8.183284058694539453e+00,-7.919350652245290334e+00,-7.052699212400586504e+00,-6.848422425876816710e+00,-7.498257328032496005e+00,-7.452709260215172549e+00,-6.857219503313133124e+00,-7.186450694358536673e+00,-8.855934195912093188e+00,-8.109993866083724967e+00,-7.870919047160212401e+00,-7.153458069211918513e+00,-7.124868857534981004e+00,-7.382143589882459445e+00,-7.604133153330105088e+00,-8.171856986348647212e+00,-7.995279677866879098e+00,-7.600248074962178357e+00,-7.876429378462421305e+00,-8.247848787794193726e+00,-7.554858490737586862e+00,-7.164084663953618204e+00,-7.237502702258225007e+00,-7.499748217274505357e+00,-8.340778083826656086e+00,-9.875589968221603954e+00,-7.698291441611657682e+00,-7.041582811833963618e+00,-7.365001672350296680e+00,-8.485747501663647441e+00,-7.696115683439955113e+00,-8.512845657661875620e+00,-8.287240754005591015e+00,-8.562125300769174885e+00,-7.906896026587356907e+00,-7.280924300986867159e+00,-7.471836529179669562e+00,-8.036901906821960040e+00,-7.592365872575054908e+00,-7.718933367880297602e+00,-7.381265526059391568e+00,-7.475303362973981791e+00,-8.880698091085074353e+00,-7.439356667817834001e+00,-8.178688919602706164e+00,-7.861340498825875045e+00,-7.175051517877080620e+00,-7.300395088668257593e+00,-7.594722580739726503e+00,-7.327541877632148370e+00,-7.043380505232316402e+00,-7.657831904428253011e+00,-8.038554304973352771e+00,-8.094521808600688928e+00,-9.084698984722862747e+00,-7.449750664359653385e+00,-7.811661580775183467e+00,-8.492489089099798605e+00,-7.812300589380732241e+00,-7.673603511422705914e+00,-7.400264549674995251e+00,-7.843320616834917658e+00,-8.557772609145846587e+00,-7.907637643827598595e+00,-7.757831303821842717e+00,-8.329707290782700113e+00,-9.240111067669838363e+00,-9.566041489072624415e+00,-8.910397855466497319e+00
-6.349714420141847171e+00,-6.415127274915048083e+00,-7.394438194406717457e+00,-6.653843048045536612e+00,-6.575996119005925067e+00,-6.556288435733156561e+00,-6.421197063938124394e+00,-6.693494734584869654e+00,-7.680270076308903349e+00,-7.624645142309292467e+00,-8.405878349027554819e+00,-7.951040009378353979e+00,-7.334387545197018632e+00,-7.461421296343808685e+00,-8.190224174251902411e+00,-8.959318794660447338e+00,-9.298571694957287193e+00,-8.496297197323874784e+00,-8.718649252328640742e+00,-8.561354689014669006e+00,-7.242196996789892260e+00,-6.954237727550788506e+00,-7.711238247160109083e+00,-7.979895905116282329e+00,-7.426914862024950992e+00,-7.780687669692224695e+00,-7.398749091469454697e+00,-6.835896608020824772e+00,-6.908675676420941159e+00,-7.344401688935331407e+00,-7.334059399112046407e+00,-7.329771467814217623e+00,-8.073628046292999016e+00,-7.511091034447922254e+00,-7.363045470140842319e+00,-7.704830536965365795e+00,-7.632396046644859489e+00,-7.657156083353791054e+00,-7.779679894916978533e+00,-8.262379143928063385e+00,-8.871725336445056342e+00,-7.769607011733223878e+00,-7.486974152669861660e+00,-7.659770128066947237e+00,-8.126113491461136817e+00,-8.233254272875088375e+00,-7.179301594819222032e+00,-7.483667750795419238e+00,-8.265808848073762150e+00,-7.964100514365764383e+00,-8.791692152265001781e+00,-7.228928420145639855e+00,-6.775253755070455242e+00,-7.361211944730186474e+00,-7.653350775322148358e+00,-7.340737269018784872e+00,-7.213602227015629254e+00,-7.173786574728075571e+00,-7.455036252723393098e+00,-7.314306269979803155e+00,-7.256662537524961820e+00,-7.517222142646767580e+00,-7.603500164098773162e+00,-7.766823244721273056e+00,-7.746075278677426290e+00,-7.906440218813497012e+00,-7.833099603049049620e+00,-7.711138247432757886e+00,-7.968437491723912025e+00,-6.891119122795682728e+00,-6.622589793713112627e+00,-7.018597508689758513e+00,-8.608519413911938756e+00,-8.647941715996362078e+00,-8.159910550348712377e+00,-9.131240317853464461e+00,-8.527508779273398787e+00,-8.268770465209241749e+00,-8.367760482377427422e+00,-8.550163173812263651e+00,-7.746113279370629989e+00,-8.544264358113277780e+00,-8.209368412245291680e+00,-8.027301717969326234e+00,-7.586602313145212939e+00,-7.599392382553257441e+00,-7.812496524985045099e+00,-1.040257985114217298e+01,-8.349573094531095308e+00,-8.129074700958607735e+00,-9.170789798814892535e+00,-7.834817156136871574e+00,-7.681417858938377918e+00,-7.823855892014752733e+00,-8.193521661313564408e+00,-9.255677518721523001e+00,-9.107780552393759166e+00,-1.011463085120458238e+01,-9.443793246030621091e+00
-6.388940793935371509e+00,-6.533252541788720613e+00,-8.787579978891669086e+00,-7.960937992981036437e+00,-7.892415727004566506e+00,-7.451398747955818358e+00,-7.225155800426090735e+00,-7.617388265529690727e+00,-8.946085808299431008e+00,-8.220910413092672897e+00,-7.834093532990533681e+00,-7.171888716282291298e+00,-7.582610699970586232e+00,-7.321750582814724240e+00,-7.740056818239226644e+00,-7.089596350746505848e+00,-6.879128155505101816e+00,-8.132118113813861626e+00,-8.173789426322805696e+00,-7.785538813997080254e+00,-7.625580321034663100e+00,-7.123852864158171094e+00,-6.780759842443506713e+00,-6.886638200013687872e+00,-7.411363630663247548e+00,-8.247359648458388648e+00,-8.663840919603392976e+00,-7.440387109021188827e+00,-7.317360848024215159e+00,-7.353206422657804886e+00,-7.455944263306392372e+00,-7.547619053341765749e+00,-7.621109009058111283e+00,-7.431908274732246689e+00,-7.486965444415820237e+00,-7.658790141229614434e+00,-7.501202175300265118e+00,-7.778862541976915068e+00,-8.168213831754552956e+00,-7.761672780194878385e+00,-7.104043175868509863e+00,-7.040974796498254307e+00,-7.354924357519793787e+00,-7.389576469882959131e+00,-7.193691705924533331e+00,-7.113621031510357184e+00,-7.395159852537408263e+00,-8.018840042002908675e+00,-7.244293560623137118e+00,-7.453337467807306105e+00,-7.292331677960500969e+00,-7.179368636230474721e+00,-7.454800246135831365e+00,-7.425440222621453756e+00,-7.456997239905277297e+00,-8.733259385155580645e+00,-8.557927880125365760e+00,-8.263151971697556775e+00,-8.040334487244805928e+00,-8.191196332458991591e+00,-8.808920130961745087e+00,-7.569708373883840657e+00,-7.316258322099618461e+00,-8.205489322132681451e+00,-7.709700851968378288e+00,-7.694959367417820495e+00,-8.787153879279458124e+00,-7.995122879896357837e+00,-8.264816603943970108e+00,-7.420712160032678639e+00,-8.337286593851526817e+00,-8.086672098112238416e+00,-7.574359299004891355e+00,-7.735582973144462748e+00,-8.209332479831795482e+00,-1.077017460277521899e+01,-7.799027558984337638e+00,-7.786774035772473290e+00,-9.996269153447265410e+00,-8.216231395135352500e+00,-7.601862277874377405e+00,-7.542377629922974336e+00,-7.730130566187149554e+00,-7.858927571163799364e+00,-8.235600111639618248e+00,-8.698495610352063423e+00,-8.302624714006661577e+00,-7.957272686433373821e+00,-7.795527125921050349e+00,-8.638970487999440451e+00,-7.872884961326425568e+00,-7.804301796734971930e+00,-7.811495341708544871e+00,-7.849952345825419009e+00,-7.604275955424205868e+00,-7.786504685712744234e+00,-8.561202758136616353e+00,-8.947611389078774735e+00,-8.816625967459559732e+00
