# 30000
-7.207318410394501385e+00,-7.376300419716161016e+00,-6.843736488188934430e+00,-6.391555239664675980e+00,-6.427238071579139067e+00,-6.849965344141076606e+00,-7.583340889867336010e+00,-8.045231065112963265e+00,-7.781924647010900031e+00,-7.940600806532615685e+00,-7.263184283064044067e+00,-7.206579883882394455e+00,-8.206686736655061765e+00,-8.163269873687584166e+00,-7.593078064736721977e+00,-7.499938338609590360e+00,-7.076512726337570669e+00,-7.327158972140681570e+00,-8.592548001493767629e+00,-7.584424387533080569e+00,-7.799130697832955761e+00,-8.399359638057575239e+00,-8.317810259458999766e+00,-7.377674795256653262e+00,-8.400295297781624981e+00,-7.371139322677665362e+00,-6.826115690194039409e+00,-7.159561814031958349e+00,-7.375219483809213550e+00,-7.171557250184397603e+00,-7.212316158128552424e+00,-8.193491618071451654e+00,-9.155273527533259070e+00,-8.001290825369222759e+00,-7.551819641613700007e+00,-7.302978377746351057e+00,-7.028400441185763015e+00,-6.851916061180117090e+00,-7.306135985706299074e+00,-7.527351659355622893e+00,-7.285590435919405472e+00,-7.892792398106013962e+00,-7.392285747831508935e+00,-7.451987411384402016e+00,-7.980470792592877061e+00,-7.885161696756937566e+00,-7.853444977122534532e+00,-9.364361025613032297e+00,-7.982647212798196001e+00,-7.329058834894742525e+00,-6.984703795951402228e+00,-7.214694481586423791e+00,-8.052067224236111542e+00,-7.132335839123449261e+00,-8.285199028876942151e+00,-7.892239590701366048e+00,-7.509631683328691132e+00,-7.480740287854745318e+00,-7.038801823257861301e+00,-6.911911502090608117e+00,-7.180681937340207099e+00,-7.616326101476675881e+00,-8.051265834257188558e+00,-7.952804903618501342e+00,-7.859046031664517429e+00,-7.608427250370294992e+00,-7.702291731518874585e+00,-7.792783590485750977e+00,-8.016841364788826141e+00,-7.975736101117600896e+00,-7.152878742890338870e+00,-6.975881089308459515e+00,-7.435132114037299011e+00,-8.512636795309967752e+00,-8.871540551497497873e+00,-9.701218275318925777e+00,-7.845033209957779086e+00,-7.367184141800080077e+00,-7.126781571540697691e+00,-7.175417722286311140e+00,-7.722883084381558128e+00,-8.527243599938126195e+00,-8.362918162909869224e+00,-7.731713551301847787e+00,-7.561334685738395400e+00,-8.476407521847063364e+00,-8.318285975652790043e+00,-8.013285790092472993e+00,-7.684406219544672290e+00,-7.509395576994092103e+00,-8.350885815181610994e+00,-7.547254639020693823e+00,-7.079172174286467722e+00,-7.772962846610949939e+00,-8.619927144255269624e+00,-7.753961104679471639e+00,-7.842989781422496698e+00,-8.450266740275310440e+00,-9.593218753003611710e+00
-7.386242192832085607e+00,-7.186135393960935147e+00,-7.228338376363253381e+00,-7.541655864105226037e+00,-7.740316158317602557e+00,-8.385794456226037141e+00,-7.508417044068544044e+00,-7.332192306184620811e+00,-7.410239228057379002e+00,-8.294088950894154877e+00,-8.094644137950904650e+00,-7.400494054196299132e+00,-7.299421302107879761e+00,-8.576937790092992842e+00,-8.999870704979525016e+00,-8.186197694276200920e+00,-8.918903182997265588e+00,-7.575786341425927439e+00,-7.648145384913246581e+00,-7.484357680186635164e+00,-8.179194313731979804e+00,-7.354826169641865974e+00,-6.975834043439442134e+00,-7.428368621753600465e+00,-7.392926554406345829e+00,-7.384625666284775569e+00,-7.316937458365446290e+00,-7.679052219414608693e+00,-8.089960353893236089e+00,-7.608563304355973500e+00,-8.077560069210564464e+00,-9.179234656071884046e+00,-8.841728844007665344e+00,-8.216067941135330344e+00,-7.356920544168908727e+00,-7.193797551240819210e+00,-7.679652722129763021e+00,-7.675616335276785662e+00,-7.464220620555646946e+00,-7.537942464027358014e+00,-8.320228663051537410e+00,-8.001592886930819049e+00,-7.457707419983391262e+00,-7.393364293601655035e+00,-8.089287011460740473e+00,-8.441920436542982742e+00,-7.517226642465054454e+00,-7.288883764005190891e+00,-7.598144821819824202e+00,-7.433120701081853632e+00,-6.992726320341093427e+00,-7.338737057919891171e+00,-8.272440998612813345e+00,-7.286068800950325830e+00,-7.070909356816843072e+00,-7.390279097533215769e+00,-7.625426134810654233e+00,-8.185822045737671360e+00,-7.409157446074173592e+00,-7.521419634541205212e+00,-7.445209542168589323e+00,-7.344202008290442230e+00,-8.206013629218464445e+00,-8.515037796941754777e+00,-7.939206678384129745e+00,-7.333138457318375991e+00,-7.451535344562385532e+00,-7.743653282436714136e+00,-7.694929695555774884e+00,-8.154164075387578592e+00,-7.619129019957389559e+00,-7.200894016079527837e+00,-7.168611495743216544e+00,-7.234876419899918254e+00,-7.490920310374161062e+00,-7.303349150191821515e+00,-7.215832843211759773e+00,-7.875276453445773761e+00,-7.250261735231616989e+00,-7.227223802357879201e+00,-8.043506347057279626e+00,-7.706032957981434173e+00,-7.353805202162693178e+00,-7.416602869093813055e+00,-7.586382322559597213e+00,-8.423061386269631967e+00,-8.408354188106383020e+00,-7.398418843678585155e+00,-7.538828779656694401e+00,-7.148785240180267841e+00,-7.296196217146960983e+00,-8.199136918514881245e+00,-8.552768166142389106e+00,-9.192555085224846323e+00,-1.016369354905859446e+01,-8.653581958755953707e+00,-8.100335317186264206e+00,-8.200290490281968658e+00,-8.516959220950372611e+00
-6.852867688596676388e+00,-7.255778629212247033e+00,-7.505395419399928159e+00,-7.261701453044024035e+00,-6.688739283775830380e+00,-6.778472634102154615e+00,-7.862506787531112984e+00,-8.025877882594310009e+00,-6.954338302283946227e+00,-6.783237986252381724e+00,-6.876503623069227800e+00,-6.572931015644466690e+00,-6.611604857528240231e+00,-7.741282953971957426e+00,-7.406689910661516940e+00,-6.981859312784149729e+00,-7.485906451678593143e+00,-7.417688216975083293e+00,-7.258990613008557524e+00,-7.515658345730906298e+00,-7.226455164219132143e+00,-7.901146063231272443e+00,-7.625745155088478278e+00,-6.865848395329523512e+00,-7.249552610022177213e+00,-7.808564030743172069e+00,-6.964674284454397402e+00,-7.128113533289937465e+00,-8.045317892720678543e+00,-7.971538179738546503e+00,-7.484847268606044324e+00,-7.739112803342573343e+00,-8.163244545590911727e+00,-9.516604857879576329e+00,-9.079720318799662238e+00,-7.945513679898049020e+00,-7.475997525915894393e+00,-6.913992036960041609e+00,-6.996128824560433834e+00,-8.101897032891367090e+00,-8.630035136664474749e+00,-8.466028843750397215e+00,-7.252977059001402438e+00,-7.193233060177415261e+00,-7.705351132930871927e+00,-9.326962537414832610e+00,-8.042741179332434598e+00,-7.461367314228551706e+00,-7.396797222895807877e+00,-7.665919140789712927e+00,-7.764565152407791437e+00,-7.528666298610709795e+00,-7.581143503382340221e+00,-7.115038046229783752e+00,-7.079754036143948603e+00,-6.971076998220785192e+00,-6.897549783982537264e+00,-7.009683560485274967e+00,-7.169396165603282078e+00,-7.223469036773573215e+00,-7.730532885260614329e+00,-8.108635165043208914e+00,-7.626340864265315211e+00,-7.682575304926871240e+00,-7.845212127373546451e+00,-8.222864796492117989e+00,-9.003539019681952027e+00,-8.777089910016089291e+00,-8.123851095099098529e+00,-8.397758546861824769e+00,-9.014204873125940765e+00,-8.506865554937816043e+00,-8.116304629321842157e+00,-7.553949058783761217e+00,-8.051502593896142201e+00,-7.871937481493444189e+00,-7.088135757501984990e+00,-7.070526484510232024e+00,-7.362775328560487331e+00,-8.359432292698945943e+00,-7.780301131914446167e+00,-7.514830486893168349e+00,-7.994444843586519411e+00,-8.371161175241072172e+00,-9.085159968893565363e+00,-7.794439551062398941e+00,-7.182793117596570021e+00,-7.707439761091323227e+00,-9.114950255332994189e+00,-9.010165027413314931e+00,-8.514077934081104360e+00,-8.014431473105700476e+00,-8.177683850964927004e+00,-8.590976228818021809e+00,-8.243378717633669694e+00,-8.028771660365819685e+00,-8.140397149995884263e+00,-8.421598856990387461e+00,-9.154643235293912440e+00
-6.664772984183242599e+00,-7.635964819742619980e+00,-7.525543572528804681e+00,-7.600834465293067943e+00,-7.744370348628894618e+00,-7.729017955181490152e+00,-8.125364105661564196e+00,-7.400562095105890137e+00,-7.730004582041030581e+00,-8.029477118557812432e+00,-8.915734003063136015e+00,-8.171389465519006023e+00,-8.297507949152992168e+00,-8.305380052558923865e+00,-8.606260052451109033e+00,-7.555084024173972068e+00,-8.382766272941628571e+00,-8.027766275240779237e+00,-8.230374824112363541e+00,-8.176813538548424631e+00,-8.246362315755050076e+00,-7.633717143967211349e+00,-7.688393938967210239e+00,-7.982993326872128925e+00,-7.623091744292892713e+00,-7.722886675970991988e+00,-7.411233882163708486e+00,-7.865063287541676829e+00,-7.632434932330199651e+00,-7.124236187479215054e+00,-7.523826251764149653e+00,-7.920592597552701619e+00,-7.805808861101232843e+00,-7.755521243444572832e+00,-9.159731197122839674e+00,-7.448568588259492529e+00,-7.259049293439457706e+00,-7.333055795123357257e+00,-7.460549150085516779e+00,-7.608508142923159134e+00,-7.860063711982079759e+00,-8.020574921123316159e+00,-8.613300352064594989e+00,-7.692644311069910756e+00,-7.146773256257465512e+00,-7.053354100671963778e+00,-7.457543416492543820e+00,-7.078812888126023495e+00,-6.808684214347115571e+00,-7.080206185312653666e+00,-8.476882747539008278e+00,-8.585811318085763588e+00,-8.490085793386880297e+00,-8.564096111731512195e+00,-7.586978749092859076e+00,-7.763861123669882680e+00,-9.268397088623862246e+00,-8.174609484459146813e+00,-7.368049796383163930e+00,-7.162089174716042450e+00,-7.008017122700843871e+00,-7.652956434280699938e+00,-1.001430771633757288e+01,-8.878486740164255764e+00,-7.926831315874223627e+00,-7.518177331510514705e+00,-7.965008483477527435e+00,-7.705380416791552278e+00,-7.746329400936031284e+00,-7.174170527555157939e+00,-7.395130313536252054e+00,-8.295328212919525157e+00,-8.147952948482046764e+00,-7.396539421740910392e+00,-7.249881099136200824e+00,-7.375792264005571752e+00,-7.397268586334418750e+00,-7.627745499771081406e+00,-7.654435261797664758e+00,-7.573111188607128064e+00,-8.032780864335995474e+00,-8.086776005925827349e+00,-8.253596912762025894e+00,-9.146360109032727337e+00,-8.275749985134321918e+00,-7.615350463278365289e+00,-8.265321621393004747e+00,-8.318898410956025558e+00,-8.810162615484454562e+00,-7.529277379072917498e+00,-7.659513872785807642e+00,-8.330131051498916861e+00,-8.566872052189046016e+00,-8.881494386017958931e+00,-1.101002508416489256e+01,-8.720645325058759667e+00,-8.386680256472880401e+00,-8.256360691945161534e+00,-8.722127173283791279e+00
-6.478408802338031514e+00,-7.891704860945674582e+00,-9.821668959431166357e+00,-7.987477147276094591e+00,-7.266453897043279930e+00,-7.247133609570894031e+00,-7.738858881865602335e+00,-9.293069046433600988e+00,-7.626367476256133315e+00,-7.502938802885305236e+00,-7.578887177341496972e+00,-7.693773791786250094e+00,-7.607808366791469545e+00,-7.260852792463480476e+00,-7.476581934284546094e+00,-8.892080790958281966e+00,-7.465466886166614024e+00,-7.007829057984523935e+00,-7.603886037745297699e+00,-7.223228147010038569e+00,-7.193178194280313242e+00,-7.818630626867875577e+00,-7.577489065681513480e+00,-7.862791176764704737e+00,-7.973723836728645153e+00,-7.651178289385103248e+00,-6.955699676965957146e+00,-6.835258770526307259e+00,-7.786089298726122543e+00,-8.092884836008853000e+00,-7.587490555887356436e+00,-7.608352593855293833e+00,-7.587750181951125050e+00,-7.614451069366814373e+00,-7.012296855176212595e+00,-6.916857461257179374e+00,-7.276137147918659842e+00,-9.199518216620889532e+00,-8.066524409671989915e+00,-7.183767651654050290e+00,-7.278553530007243921e+00,-8.426313387620272266e+00,-7.922259808643903334e+00,-7.190858667520097391e+00,-7.430380880519845910e+00,-8.363757059844106223e+00,-9.269945034015799834e+00,-8.297487929997084066e+00,-7.273782099218198738e+00,-7.183473340316018252e+00,-8.394904353981839762e+00,-7.367787206972244540e+00,-6.932038082392232070e+00,-7.222903185991757624e+00,-7.581553017550520579e+00,-7.575437417989393296e+00,-8.030922641194100819e+00,-8.934920319022106483e+00,-8.112853676792452617e+00,-7.088673331275858303e+00,-6.910191574084141308e+00,-7.417428688760033140e+00,-8.835365071464906350e+00,-8.057524122274598355e+00,-7.789601287160493825e+00,-7.942287092568112605e+00,-8.615871045103498105e+00,-8.047418296814146998e+00,-7.577981219550749437e+00,-7.664079323713185232e+00,-7.698929835634379160e+00,-8.414639994550027424e+00,-7.385030916899954612e+00,-7.195937369509662673e+00,-7.045166171945185241e+00,-6.836706453211150780e+00,-6.942309934653645875e+00,-7.502324969955182610e+00,-1.068110550030401384e+01,-8.065790649709255078e+00,-8.603104706520358747e+00,-8.554874178782672089e+00,-8.148068255176942998e+00,-8.469410141638444856e+00,-7.061199382712722183e+00,-7.018355062422800827e+00,-7.865416382002337059e+00,-9.111931190766929589e+00,-7.761872391384716074e+00,-7.426509229150557445e+00,-7.404664400139028935e+00,-7.407787623838321345e+00,-7.551044332971137862e+00,-8.670043879564856226e+00,-8.836855772228931372e+00,-8.698085998774683247e+00,-8.656179013250774545e+00,-8.349016752953383858e+00,-8.701711022218283631e+00
-7.013422912247083474e+00,-7.297751620007356443e+00,-8.147000421092998934e+00,-7.972996662833319981e+00,-7.660229693697149678e+00,-8.246891555583598432e+00,-7.842142363993471754e+00,-7.318950114216439040e+00,-7.351506897291050890e+00,-7.486298851826315826e+00,-7.419643738494871243e+00,-8.481364349211693465e+00,-7.861462454435037550e+00,-7.362747248591062998e+00,-7.232440702784619369e+00,-7.093807306845657301e+00,-7.665616793266345042e+00,-7.784823396809271934e+00,-7.863889379057656726e+00,-7.632052455562151394e+00,-8.185379560794327602e+00,-7.750646327384111522e+00,-7.061350617903572768e+00,-7.761869630459426794e+00,-9.048028988148001162e+00,-7.858921788523534957e+00,-7.521358311240546435e+00,-7.635283629931494787e+00,-9.299091475836101850e+00,-7.993002783549124857e+00,-8.961899410547928824e+00,-7.283407368522723857e+00,-7.594224387924447761e+00,-7.447756312583103444e+00,-7.081408059944394928e+00,-7.755643484857793091e+00,-8.064115914493225290e+00,-8.210963903893057747e+00,-7.613329180285107078e+00,-7.399063404134403221e+00,-7.532275821102060398e+00,-8.278664131109721325e+00,-7.222787813164708304e+00,-7.215341707507219482e+00,-7.822766202945516945e+00,-8.013557436695521119e+00,-7.820660596167321899e+00,-7.988834897831742943e+00,-7.464090255190283685e+00,-7.152568610365884538e+00,-7.630303453599940333e+00,-8.899984443451110394e+00,-8.015069916776136338e+00,-7.435819628197039677e+00,-7.517880468739575051e+00,-7.888647081865553190e+00,-8.237812788455697088e+00,-8.519615975431802823e+00,-8.005310248192074596e+00,-7.550787894557688062e+00,-7.165841840151653486e+00,-7.422622903413926387e+00,-8.980032557513572655e+00,-7.723168988019318171e+00,-8.729655509909527211e+00,-7.672272218727612447e+00,-7.158952238953440350e+00,-7.195273383323813832e+00,-7.629041411796180228e+00,-8.901257641712788882e+00,-7.831390003547843648e+00,-7.647554877525685413e+00,-7.429148841454124685e+00,-7.023071066392295947e+00,-6.812869010773058065e+00,-6.686240133402152175e+00,-6.886890953855665742e+00,-7.529615617102954239e+00,-8.741544427984589305e+00,-8.914117228893100986e+00,-7.625837458766106636e+00,-7.316071659372366476e+00,-7.174349853716595504e+00,-7.061920235499635545e+00,-7.135328320693099968e+00,-7.164214372113501206e+00,-7.555895919130714233e+00,-8.375635341755771179e+00,-8.827515226747912891e+00,-7.949530420819513665e+00,-7.229742106435251614e+00,-7.258365804795610110e+00,-7.988217787830910410e+00,-7.867841813966450104e+00,-7.798909232868600050e+00,-8.108856132634407743e+00,-9.475996245217331193e+00,-8.534800745042714354e+00,-8.826289592931150452e+00
-6.086138860417674934e+00,-6.895636891353307263e+00,-7.552492926501289006e+00,-7.751942199473074169e+00,-7.946977048155847712e+00,-7.050322136424211905e+00,-7.166235706987613696e+00,-7.374279376063754832e+00,-7.313892059295459269e+00,-7.644305896152140178e+00,-8.339412246668016948e+00,-7.912611589822224900e+00,-7.227756137732614938e+00,-6.984099811660182233e+00,-6.967637978765400142e+00,-7.554162413907373086e+00,-7.046835187535830158e+00,-6.719370609747052470e+00,-6.802204547880077889e+00,-7.207340262302555978e+00,-7.713550615377398501e+00,-8.084732805397543132e+00,-7.386342668879941620e+00,-6.823013803126307231e+00,-7.023862974581223995e+00,-7.398291589645971555e+00,-7.209295570513067020e+00,-7.020599205895957873e+00,-7.204225480078421562e+00,-7.727639528921213419e+00,-8.246790891906245591e+00,-7.847373312817708779e+00,-7.568993101401430224e+00,-7.814927780685421155e+00,-8.788396698837553700e+00,-8.121386657472452697e+00,-7.765393164409160498e+00,-8.665820888816259782e+00,-8.235760625377437805e+00,-7.946623277052679235e+00,-1.061371452642995017e+01,-7.448115169739744523e+00,-6.790350765892070761e+00,-6.946517605231116832e+00,-7.813754568224178243e+00,-7.316046060582309885e+00,-7.091008206221306231e+00,-8.159023515636159019e+00,-7.202795061735007387e+00,-7.005668666860370486e+00,-7.250734476933077488e+00,-7.530925755477764660e+00,-8.384597145259480300e+00,-9.499727244240691704e+00,-9.024836513941611571e+00,-8.724678130892158379e+00,-8.358287858540153437e+00,-7.749074238281209226e+00,-7.410248269124319442e+00,-7.274222900943275505e+00,-7.097575420015144410e+00,-7.939183146533708602e+00,-8.045081855041797070e+00,-7.743634323256061158e+00,-8.375244167905552928e+00,-7.590734242412286115e+00,-7.008683439041560881e+00,-6.893281061717608793e+00,-7.321518522232142168e+00,-8.050197433188655438e+00,-9.537325507890159315e+00,-7.819190117019662267e+00,-7.494233620937285067e+00,-8.398002823138822848e+00,-7.874085156698440002e+00,-7.515219503197508644e+00,-7.764715686207042111e+00,-8.436538149221552985e+00,-8.181201745981738327e+00,-8.264999414514559106e+00,-1.015292259102919381e+01,-9.374780424066615936e+00,-7.966880341148308453e+00,-8.098024826031084089e+00,-8.823228123664303979e+00,-8.214789363002381606e+00,-7.523603401837257287e+00,-7.437724227733929716e+00,-7.632663231313373764e+00,-7.106479000372672772e+00,-6.815804213437178127e+00,-6.927401260596443677e+00,-7.484242269600863473e+00,-7.842495804667727555e+00,-7.816108191552191720e+00,-8.114121013307023844e+00,-8.554932555913438819e+00,-8.727233157814495712e+00,-9.014855270765798068e+00
-5.858976279733346892e+00,-6.770937975163259459e+00,-7.037897378978586360e+00,-7.036886345123793518e+00,-7.140999181700984799e+00,-8.083390702058656174e+00,-8.396832321259925180e+00,-8.323375691974083779e+00,-8.314706647608234746e+00,-8.254712633151818579e+00,-7.847718376966770215e+00,-7.330285996096952417e+00,-7.398702364904706563e+00,-7.783883512903582158e+00,-8.031440523687555455e+00,-7.582156480200232807e+00,-7.852034566965002682e+00,-8.073354344716978659e+00,-7.843038597492786757e+00,-8.041009899859657750e+00,-8.331518192971200776e+00,-7.790330745883685459e+00,-7.493750821347090252e+00,-7.919660320408988596e+00,-9.997984311339806140e+00,-9.726627953908655755e+00,-1.041302594587898334e+01,-7.688917442290479798e+00,-7.361823871053594814e+00,-7.922820506671002683e+00,-7.375335921913477755e+00,-7.931844629974648342e+00,-8.751960516999325534e+00,-8.747451901454544654e+00,-9.180284094933085726e+00,-7.818642134202319127e+00,-8.675381030196511745e+00,-7.677610654913842758e+00,-7.725541086050432327e+00,-8.317680496044422611e+00,-8.923887266262587659e+00,-8.230786004728839700e+00,-8.332220732423669673e+00,-7.997602393357400530e+00,-8.245520987294934656e+00,-9.147225337901444320e+00,-8.792425410751850023e+00,-8.466164603585228932e+00,-7.866734536149444068e+00,-7.689779812480455057e+00,-8.061953191271927111e+00,-8.290506517109966111e+00,-8.442315269528172905e+00,-7.809859182938240885e+00,-7.318558002067702795e+00,-8.269720144566420572e+00,-7.500585697707760957e+00,-7.540935091287487957e+00,-8.143932007074312196e+00,-7.680324054823928215e+00,-7.608215516288420410e+00,-7.351015250802508838e+00,-7.767151530029753559e+00,-8.171377708680763519e+00,-8.267161378235529767e+00,-7.656078016869638070e+00,-7.618248456213216002e+00,-8.898050182951074305e+00,-8.608406397832657930e+00,-8.223641624416254459e+00,-8.799622942686152527e+00,-7.583658201203876459e+00,-7.063801268567453384e+00,-6.814925029528552614e+00,-7.061210320434724963e+00,-8.173487149471137414e+00,-8.058019088296473953e+00,-8.689871145001824004e+00,-8.533917643180309653e+00,-7.655569934211420069e+00,-7.642837893491044809e+00,-8.089695034210276248e+00,-8.555615315071763760e+00,-8.230842374865295241e+00,-7.287939962805173089e+00,-7.430153258725146870e+00,-8.514318686296766359e+00,-7.838345580191776740e+00,-7.650012803090263880e+00,-7.524306384234339617e+00,-7.638875186139975071e+00,-8.147106948139130722e+00,-8.407405093652895900e+00,-8.366409008019394022e+00,-9.165161006699751312e+00,-8.047943100728904398e+00,-8.146816848294911040e+00,-8.392525736302065553e+00,-8.895263450178259035e+00
-6.812407713413793253e+00,-7.399216994332604713e+00,-9.426318154965310114e+00,-7.822323475244330915e+00,-7.671530304784162091e+00,-8.674683678298785949e+00,-7.897386000745388657e+00,-7.465767241782918617e+00,-8.217261896566737889e+00,-9.225900855853744531e+00,-8.276115558446401010e+00,-7.749407419111783213e+00,-7.157175263607906679e+00,-7.364315401843891884e+00,-8.672443374693809659e+00,-7.615112763074134428e+00,-7.754125146316197537e+00,-7.065470215021218969e+00,-6.800399296607495536e+00,-7.034639059567357577e+00,-7.486792350172244426e+00,-7.588935624744557629e+00,-8.771946068700808397e+00,-8.180324027412760657e+00,-7.805915168644712132e+00,-8.013254505923091742e+00,-9.132242643251879954e+00,-9.411123958224592911e+00,-7.768227142245964778e+00,-7.783726630033513949e+00,-7.091924821838621718e+00,-6.752428483573202023e+00,-6.804409860947417954e+00,-7.193538535589704352e+00,-7.876936444848818830e+00,-8.541719782785106574e+00,-9.363002058290206264e+00,-9.047798608205052773e+00,-8.282069417091168617e+00,-7.217733942081899556e+00,-6.901835902680262258e+00,-7.161815176654646287e+00,-7.983881648018707367e+00,-9.159820399725610685e+00,-9.996813226252790230e+00,-7.368135070599713288e+00,-6.931892933514319566e+00,-7.058724725273513911e+00,-7.060999973523081508e+00,-6.760189187926452625e+00,-6.698655839532218437e+00,-7.560514309721478199e+00,-7.202122482993999597e+00,-7.364240944591768923e+00,-8.872907225079021742e+00,-8.152526064438907483e+00,-8.380871742424689685e+00,-9.264174883938061100e+00,-8.049686398763187256e+00,-7.320650487645314897e+00,-7.132580847047719885e+00,-7.451986923849696964e+00,-7.275325327698466182e+00,-7.612997837891486874e+00,-1.179242576595841996e+01,-8.275358398859586018e+00,-9.124836678345152663e+00,-7.668858550335356128e+00,-7.586904320591459694e+00,-7.571909687532870414e+00,-7.481501185797359454e+00,-7.464835359143431326e+00,-7.523937102616034878e+00,-7.663638070010666326e+00,-8.109791456256619568e+00,-8.767821364474571055e+00,-8.882146868780729676e+00,-8.387059447496826081e+00,-9.036829226405222570e+00,-7.917997050827577432e+00,-7.516731527921717948e+00,-7.706169117864917872e+00,-7.837411794537734622e+00,-7.965230595590164775e+00,-8.044000251474448859e+00,-8.190302904756768143e+00,-8.848060264288209353e+00,-8.623412008920485761e+00,-7.453643310366648400e+00,-7.181790603531919892e+00,-7.836831347239443524e+00,-8.205364213283161234e+00,-7.345619380641950080e+00,-7.298273830057497413e+00,-7.690017221207408937e+00,-8.859322767744465921e+00,-1.056232122079408420e+01,-9.186919137255820544e+00,-8.653614873677634378e+00
-6.718018962093591284e+00,-7.031120718886911369e+00,-7.069391868283327440e+00,-7.975771128152942424e+00,-8.426583890062030235e+00,-8.011328877467898124e+00,-7.276161955027169448e+00,-7.553530033117978881e+00,-7.750421422616899036e+00,-8.007961359804079748e+00,-8.257889441233706052e+00,-7.608572235424916563e+00,-7.813358000815988191e+00,-7.660496215976534629e+00,-7.439220422666377175e+00,-7.087424309813327383e+00,-6.762679714699550537e+00,-6.592036061367902100e+00,-6.680596665415226454e+00,-7.168195641907710858e+00,-8.008723146513515800e+00,-7.605431354762358431e+00,-9.351400021834630039e+00,-7.432263555714750503e+00,-7.057933476029780273e+00,-6.601104915159959674e+00,-6.441780420116258732e+00,-6.483331389057671146e+00,-6.548716718811636639e+00,-7.066303011592800054e+00,-8.123195170038904678e+00,-8.207227174749425203e+00,-8.306974396939651228e+00,-8.094329935623067129e+00,-8.357128192109403386e+00,-8.120362187445492097e+00,-7.758353729831412693e+00,-8.559914166698613158e+00,-8.047774584825804212e+00,-7.407120227127010459e+00,-7.492410227507843246e+00,-8.201464519974162926e+00,-8.144464406574131843e+00,-7.773263939959426772e+00,-8.108032336702533982e+00,-7.718153683565765810e+00,-7.452383763058842980e+00,-7.326192689462486030e+00,-7.103568225532773006e+00,-7.893951720672828465e+00,-7.397998964922080312e+00,-6.945670241227495545e+00,-7.299327625358351668e+00,-7.760402049723123419e+00,-7.934858946518280831e+00,-8.061656797318651257e+00,-8.996178664957854565e+00,-8.381542038164155883e+00,-7.670011640674982090e+00,-7.381199867709963947e+00,-8.206176321099441395e+00,-7.271383437320014131e+00,-6.781634001362645492e+00,-7.006505034170139368e+00,-7.982403701527148066e+00,-8.188740689057794953e+00,-8.326622938939230778e+00,-9.849844773215441052e+00,-9.122209022949238744e+00,-8.944559573984601997e+00,-7.591223671328539702e+00,-7.517418226729735586e+00,-7.914172716884202430e+00,-7.177964605569426837e+00,-7.191469450971455402e+00,-7.241062750786912083e+00,-7.127147664481541689e+00,-7.529731392344942265e+00,-7.854298546688266214e+00,-8.247211869523065175e+00,-8.132439707286627240e+00,-8.313861253872167012e+00,-9.113958590890273825e+00,-8.022266197691715561e+00,-8.799359672682340872e+00,-7.979008851837935623e+00,-7.409877079535224453e+00,-7.319650648449755437e+00,-7.251654468948082410e+00,-7.793865383508497224e+00,-8.955048008895593270e+00,-8.269999513434683536e+00,-8.292755650532351197e+00,-7.648350844998418552e+00,-8.662272501773045974e+00,-8.347851004917101747e+00,-8.137171415603935642e+00,-8.460002576156030685e+00,-9.796812875078192207e+00
