# 30000
-6.635347570240393900e+00,-6.912110481212391022e+00,-6.852703229525436868e+00,-7.131145280844500611e+00,-7.652840850865410438e+00,-8.013645726068732600e+00,-7.089868793793557167e+00,-6.560363985322608116e+00,-6.677677967032031425e+00,-6.980476669164231929e+00,-7.846317751170571064e+00,-9.179852689475655581e+00,-8.428602500287336596e+00,-9.296918347959223894e+00,-1.033574377916697884e+01,-7.255359610737732723e+00,-6.742739915470299827e+00,-7.168450361330392262e+00,-7.304232826552969904e+00,-6.846482083625271997e+00,-6.666539677334077041e+00,-6.762921032087779949e+00,-7.795466160153422308e+00,-7.624221851127737537e+00,-7.136218595762035655e+00,-7.139432190053676131e+00,-6.786695358514253762e+00,-7.001307188060079234e+00,-8.239222909745373968e+00,-7.399590254197827122e+00,-7.946766585597096366e+00,-7.888124690192154453e+00,-7.525520771316532631e+00,-7.258572880780559622e+00,-7.418231110427624841e+00,-7.728660093045332857e+00,-8.186684922779338791e+00,-7.538689428181158725e+00,-7.877690662974729641e+00,-7.404711468480340564e+00,-6.887590361774281966e+00,-6.793383655965623547e+00,-6.964333333700489348e+00,-7.104630438487692601e+00,-7.509941189978803777e+00,-8.939300910933074107e+00,-8.107441914147687001e+00,-7.874008555063993775e+00,-7.388254175035939397e+00,-7.794255939134715483e+00,-7.536803761354879505e+00,-7.851185073089275157e+00,-9.792252370574043852e+00,-7.668662675066950207e+00,-7.135204330119161220e+00,-6.843336208994490022e+00,-6.987451631850166045e+00,-8.555544900688046184e+00,-7.552412683198111765e+00,-7.404160691190226018e+00,-7.871147850294460291e+00,-8.479988294474564370e+00,-7.271656750951988712e+00,-7.146498484366428983e+00,-7.188029873634759426e+00,-7.382045720608966910e+00,-7.455429901562648176e+00,-7.056239350377337516e+00,-6.777144056313381348e+00,-7.227492078021152011e+00,-7.573071648301463732e+00,-7.473298738638510130e+00,-7.735884413634254386e+00,-7.744016605555438026e+00,-7.408873200377261270e+00,-7.628181286095247593e+00,-7.981396940358053804e+00,-8.239319444428348405e+00,-7.770468817019762220e+00,-7.583561491005487376e+00,-7.502928674395386466e+00,-7.153166423134025287e+00,-7.102198619911976429e+00,-7.527965292520100604e+00,-8.039012030046311708e+00,-7.528766901386529931e+00,-7.339943929554470614e+00,-7.496169512231953824e+00,-7.674786487596509943e+00,-7.788482245322496667e+00,-8.337022233264711701e+00,-7.708128771812694957e+00,-7.662939937277783109e+00,-8.113439419156275534e+00,-8.497608582466421367e+00,-8.658330498200161429e+00,-8.040508445460678999e+00,-8.729495700874974062e+00,-9.588452384772503834e+00
-7.144744597604555381e+00,-7.886028344211884367e+00,-8.218803561288082093e+00,-7.900417747257263201e+00,-7.334451731023314380e+00,-7.284642357430915816e+00,-7.295806363007304896e+00,-7.969215053606369281e+00,-8.221606119907240995e+00,-8.312441213922596717e+00,-7.588123738225400317e+00,-7.579754274760725608e+00,-9.270366050399356794e+00,-8.084413617288690901e+00,-7.834118303233339020e+00,-7.887435992789259664e+00,-8.421626498825673934e+00,-8.556907811652198603e+00,-7.736037818681255729e+00,-7.205284855112442877e+00,-7.616868036298671818e+00,-7.706615206664945816e+00,-7.461728905244940258e+00,-7.918999350266861192e+00,-7.831758943168442677e+00,-7.312569759268704672e+00,-6.959360377443703172e+00,-7.139703457948307630e+00,-7.876387570794799231e+00,-7.439413844323985892e+00,-7.313354247627188442e+00,-8.137590513855645469e+00,-7.212246675129248885e+00,-7.422814847217531486e+00,-8.389960366648722356e+00,-7.323387976587470760e+00,-7.329623680675402042e+00,-7.384471101446719921e+00,-7.735525086250867766e+00,-1.001035069719942427e+01,-8.058992460141766401e+00,-7.782378180134537971e+00,-7.337783279577753781e+00,-7.121009622314642407e+00,-7.899695332242943735e+00,-1.092519961253561789e+01,-7.336121211473979997e+00,-7.118044634085245015e+00,-8.106012053347683377e+00,-8.079307250454204947e+00,-7.380853230230369100e+00,-7.185036130820130928e+00,-7.758386333228993514e+00,-8.105269606343869171e+00,-7.036652534837515738e+00,-6.789440748572569184e+00,-6.793213439695634293e+00,-7.316394972260405360e+00,-8.094042137763391764e+00,-7.835381246803660105e+00,-8.260446926674413604e+00,-8.236077053847834506e+00,-1.137325686934429747e+01,-7.708148031553773372e+00,-8.350021094594575644e+00,-7.599451775750011961e+00,-7.268655412751898304e+00,-7.879008610573034588e+00,-8.473099095203714626e+00,-7.872409476309552012e+00,-7.920661607951616112e+00,-8.588900926895380650e+00,-7.823001433433722340e+00,-8.126528690149775969e+00,-7.672041160957035366e+00,-7.640700930917436295e+00,-8.320490555467017657e+00,-9.148513344964518623e+00,-8.876793385317981233e+00,-8.593652830016473843e+00,-9.168183797685912850e+00,-8.843529293818672699e+00,-8.553763612991522436e+00,-1.024113820697400357e+01,-9.406986654702096828e+00,-7.795286357872948102e+00,-7.623480574964130341e+00,-7.701428800593520307e+00,-7.408441854708800456e+00,-7.492755262491829882e+00,-7.710394820056630572e+00,-7.857286995033078369e+00,-7.761972211800300059e+00,-7.478418816478768605e+00,-7.524573098619768530e+00,-8.071351107621151044e+00,-8.730509415169306564e+00,-8.187194226379956419e+00,-8.076235693067044252e+00
-7.226352140768304011e+00,-8.443353068825127039e+00,-7.486332359447401608e+00,-6.578956233366601403e+00,-6.323591232716498034e+00,-6.624057120031682011e+00,-7.509835956379079747e+00,-7.373931375842992075e+00,-8.073405436935718882e+00,-7.191176353952704936e+00,-7.471753688762631462e+00,-7.658727956838009554e+00,-7.538427898551250728e+00,-6.964699922451391245e+00,-7.110262021378245478e+00,-8.471435431996226839e+00,-7.824397867503464887e+00,-7.492203089201775690e+00,-8.151431158322180792e+00,-8.766541313829002036e+00,-8.060068419890059843e+00,-7.489342882777918931e+00,-7.444941850907210501e+00,-7.767865695685276961e+00,-9.725686285918976992e+00,-8.943094391684891065e+00,-7.216883198858710990e+00,-6.506825808410306777e+00,-6.766472981005077436e+00,-7.832583089474800531e+00,-8.236441098094395841e+00,-7.475273228112317980e+00,-7.273024054762514012e+00,-8.268245530517813080e+00,-8.034826922609079602e+00,-7.457465361227364475e+00,-7.140798146360936016e+00,-7.207898113362505299e+00,-7.028770520548372147e+00,-7.209722434886743692e+00,-7.543415929512127249e+00,-7.821488207223130651e+00,-7.716815839614669770e+00,-7.684570661514889878e+00,-8.165970392819408730e+00,-8.236388893525026234e+00,-8.801991875828266032e+00,-8.220637261176500843e+00,-8.264427224621798018e+00,-8.975052146141559106e+00,-8.866541003021358947e+00,-7.845116338994429839e+00,-7.103987466209202850e+00,-7.007658105412875926e+00,-8.054525271542459564e+00,-1.012583749471354899e+01,-8.100747790573983309e+00,-7.389165063417189927e+00,-7.262005957452071669e+00,-7.364857591066416909e+00,-7.533462145571965252e+00,-8.108405409155027499e+00,-7.796386168177207310e+00,-7.883609741445766872e+00,-7.581651083443200712e+00,-6.941303954890526207e+00,-7.182757167802940934e+00,-7.938942655620333078e+00,-7.846007146969158796e+00,-8.049582923154821046e+00,-9.897290033632463846e+00,-7.706917116769737675e+00,-7.116506504860535820e+00,-8.104967011618372297e+00,-7.872500878804862268e+00,-8.363585884409983962e+00,-8.633373132353947099e+00,-8.115050279611358164e+00,-7.333473663603347958e+00,-7.775697123456059678e+00,-7.876921889135695132e+00,-7.266079955215352548e+00,-7.313354365812125835e+00,-7.551503489593837770e+00,-7.823416264613490156e+00,-8.220574640479982875e+00,-7.581049151932846897e+00,-7.158045993756107173e+00,-7.603987477701726228e+00,-8.082292905037238739e+00,-7.653147342940332720e+00,-8.048347558348870834e+00,-8.908430347565641227e+00,-7.872627468159183906e+00,-8.108967374676618434e+00,-7.931092660021974439e+00,-7.670832538413257851e+00,-7.632554468615808219e+00,-8.063082653562368307e+00
-6.145399740256202392e+00,-6.845774272929246784e+00,-7.070041254663008701e+00,-7.235541412255053650e+00,-8.374188656085923554e+00,-7.944213682661291465e+00,-8.155548693914097313e+00,-7.919348094421080120e+00,-7.525678528738378503e+00,-7.277150106655840389e+00,-7.103481350438427100e+00,-7.207921694644441324e+00,-8.290102502641241600e+00,-7.470730874034705593e+00,-7.590396153360376097e+00,-8.191554194907158859e+00,-7.833674069734817280e+00,-8.315123283974623192e+00,-7.516183144632350377e+00,-7.432584269409860056e+00,-7.492202550267511363e+00,-7.690145288587766359e+00,-9.466319440815226471e+00,-8.556100747190642508e+00,-7.482607690984767856e+00,-6.934468286348780097e+00,-6.743040631163018439e+00,-7.090562243371822504e+00,-7.787326367130201099e+00,-7.336120684708052231e+00,-7.202889513103481356e+00,-6.931357173872785715e+00,-7.034552047682464782e+00,-8.224974494988277485e+00,-7.504124761521991260e+00,-7.263295265699371228e+00,-7.640493580373361127e+00,-8.690479139199021930e+00,-7.793888589755382235e+00,-7.010662503816631919e+00,-6.895345991130906960e+00,-7.275356578237249572e+00,-7.454436720645200687e+00,-7.395881138411430911e+00,-7.426079588080532368e+00,-7.540688880028207919e+00,-7.698691955815470500e+00,-7.475023863276198277e+00,-7.387324051268953973e+00,-7.889627115460387863e+00,-7.360934615855941665e+00,-7.118541928114491490e+00,-7.744725579703725771e+00,-8.070684720823891212e+00,-7.422049081442718688e+00,-7.008947459397746549e+00,-7.099237741368559007e+00,-7.122799181022577031e+00,-7.461403687695534082e+00,-8.492680057998823528e+00,-8.570734030585683172e+00,-7.368183554443058725e+00,-6.764604439002334324e+00,-6.748784115086558621e+00,-6.853749101197061044e+00,-7.270549792441266312e+00,-8.295038612304091785e+00,-7.847319284365069869e+00,-7.030131653168150585e+00,-7.553000910121636657e+00,-8.693446044090709535e+00,-9.664355765624131678e+00,-7.712042556253869918e+00,-7.501583713504904161e+00,-9.058842508976237440e+00,-7.682508421334847348e+00,-7.985474852531490697e+00,-9.692371840192555155e+00,-9.199338365404932105e+00,-8.808216417590429614e+00,-7.830390144666884211e+00,-7.251936445470806625e+00,-7.016960652543509980e+00,-7.044900407376838203e+00,-7.319320545462576710e+00,-7.697188927325989027e+00,-7.981715014332964486e+00,-8.982840801039969847e+00,-7.364282482676349773e+00,-7.367256408006726431e+00,-7.523411428449387373e+00,-7.741824368102753873e+00,-7.710907177137506174e+00,-7.611882577993900334e+00,-7.635251875293728396e+00,-7.747047133320927870e+00,-7.902943720335387390e+00,-8.018533817791146490e+00,-8.184313827897922167e+00
-7.032495577719092061e+00,-7.967129969270271950e+00,-7.508399112434865685e+00,-7.550949458604533149e+00,-7.579230998266067942e+00,-6.849235491551442401e+00,-6.485250418508070602e+00,-6.811366697341862952e+00,-8.568996271943246867e+00,-6.788245737522984768e+00,-6.844292024542720121e+00,-7.687786963416416874e+00,-7.932482292474451135e+00,-7.390464312094108479e+00,-6.926598219037031434e+00,-6.721090856383352019e+00,-6.937059551054328033e+00,-7.480852977408869009e+00,-7.879702888097115832e+00,-7.644844073364517989e+00,-8.323365788327738102e+00,-8.878138472331933428e+00,-9.350760063406845291e+00,-7.456859672665141048e+00,-7.445616042434716420e+00,-8.430986244068208180e+00,-7.135783316412905641e+00,-7.434508511514605900e+00,-7.931368899498996150e+00,-7.133702662909660042e+00,-7.100598136687075623e+00,-7.985663972646231734e+00,-7.552772557942431852e+00,-7.115975191796958477e+00,-7.269875423816343663e+00,-7.885347169384657739e+00,-9.513076096646670976e+00,-8.017406607683142283e+00,-7.266992735053650065e+00,-7.341056067946801100e+00,-7.470056301616419425e+00,-7.324456554016527399e+00,-7.603745779745191946e+00,-7.927102596893161213e+00,-7.939680713736100515e+00,-8.485974376517257056e+00,-8.227785371119832547e+00,-8.046288471128447028e+00,-7.026052093577017210e+00,-7.110515102813431909e+00,-7.724163419492162674e+00,-8.756994694083944708e+00,-8.475182544757327463e+00,-8.343490391939251793e+00,-8.192492326712265793e+00,-7.113823263901349669e+00,-6.706984143438927681e+00,-7.123335726714353555e+00,-8.188890170541041513e+00,-7.585747230863994162e+00,-7.602827902367157442e+00,-8.184909442383464295e+00,-7.539578380126655155e+00,-7.885104382077631868e+00,-7.677627588558829430e+00,-7.199830248623923623e+00,-7.038999626102577345e+00,-6.779202077941705262e+00,-6.834383793490610870e+00,-7.447385142302968219e+00,-9.932233598942417530e+00,-8.082721956506439653e+00,-8.559562430198944583e+00,-8.179160445009749481e+00,-8.544614836918917433e+00,-8.746547714275381580e+00,-8.208490779119717473e+00,-7.983470439378712591e+00,-7.497254455621635394e+00,-7.160339560246656632e+00,-7.027746202811703924e+00,-7.506955283936616929e+00,-8.016099650998468107e+00,-7.368526041751097821e+00,-7.224637643661584896e+00,-8.198117701285120518e+00,-7.718522286368439289e+00,-7.507604837097558104e+00,-8.088289293443791550e+00,-8.760267731816581360e+00,-7.581835233042812483e+00,-7.904208344149717291e+00,-7.909895037145560970e+00,-7.612352501598966370e+00,-7.826400116829018927e+00,-8.423563917508245069e+00,-9.057635734872826916e+00,-8.957867704217987281e+00,-9.073018513380716854e+00
-1.046701583506331623e+01,-8.260011259042258303e+00,-8.190951745417120122e+00,-7.698182542341545087e+00,-7.302982638399735826e+00,-6.739050802001137264e+00,-6.905102926017345766e+00,-7.951024787647312131e+00,-7.620398233303088631e+00,-8.087119616033419334e+00,-8.665832640884955751e+00,-7.720067297005110518e+00,-7.698635096406769129e+00,-8.077881088115644204e+00,-7.030670579800895936e+00,-6.930565811283454281e+00,-7.218644917832806485e+00,-8.233691887968470624e+00,-7.336106543872833896e+00,-7.226507266507790739e+00,-7.589822419486059069e+00,-7.160619028159840305e+00,-6.948101749855545961e+00,-7.454877867828472837e+00,-8.683932022308814780e+00,-8.430119686548946945e+00,-7.221837402183932220e+00,-7.139397729116787161e+00,-8.056687454316520558e+00,-7.729647375016926780e+00,-7.165516547934418945e+00,-6.924604782630907174e+00,-7.129121098530468714e+00,-7.574696613652109889e+00,-7.174124972135549783e+00,-6.756858411496330596e+00,-7.004762703113377675e+00,-8.265150302522632941e+00,-7.428986256605955241e+00,-8.895632604917677710e+00,-7.483806546220717948e+00,-6.944234400678587882e+00,-7.080876368225638373e+00,-7.418182381138019643e+00,-7.048116638353418395e+00,-6.894892215747782771e+00,-7.266596187063496082e+00,-8.492245337890036438e+00,-8.689033967117902435e+00,-7.642402748109148547e+00,-7.538030102672347965e+00,-7.729869811901960652e+00,-7.932747037337235518e+00,-7.906123642754805836e+00,-7.661609983467046803e+00,-8.535094850672336975e+00,-9.027584386006326511e+00,-8.730109650890719664e+00,-7.579647767555220739e+00,-7.539883956801327614e+00,-8.094885993168665195e+00,-9.170257465450450951e+00,-8.574411137363073365e+00,-7.298820481110905867e+00,-7.331688312171928956e+00,-8.022786371488066948e+00,-8.657998623417556772e+00,-9.104708410354207970e+00,-7.411597629624901096e+00,-6.785119728171957298e+00,-7.021421349300752013e+00,-7.153309386171621931e+00,-7.128996435980122115e+00,-7.681522153881688908e+00,-8.415187729098878577e+00,-7.683259611078015361e+00,-7.804012068179593697e+00,-8.462539758279312707e+00,-8.278101742887008285e+00,-8.036864010730257135e+00,-8.153974882594457796e+00,-8.040356990058809217e+00,-7.806978168060104473e+00,-7.607356451913722672e+00,-7.206849524810271745e+00,-6.748940121741624942e+00,-6.836798472289063788e+00,-8.189982294400703466e+00,-9.365280463391306043e+00,-7.838402537285423577e+00,-7.447270985776411223e+00,-8.680009795407791273e+00,-7.580582281471347272e+00,-7.751055580252006472e+00,-8.413905829489305432e+00,-8.896334479634944614e+00,-8.005160780432369449e+00,-8.069030592599236940e+00,-8.576781520637076994e+00
-7.617517228771786719e+00,-7.607699045521368220e+00,-7.791500945169191894e+00,-7.925528454634481967e+00,-7.115275511590109403e+00,-6.707020047659219664e+00,-7.060632173143738477e+00,-8.437239353047147006e+00,-7.755980934405053873e+00,-7.372807344944763308e+00,-8.487365802877866017e+00,-8.058455742918239295e+00,-7.701485668185958033e+00,-7.558581419165890658e+00,-7.319208587617214157e+00,-6.959499797323416281e+00,-6.945893247915305047e+00,-7.889077105356919084e+00,-7.961767253432588731e+00,-8.412860818443846256e+00,-7.786647821888802667e+00,-7.452901290111470622e+00,-8.351733735620365806e+00,-8.959424512859259337e+00,-7.554622579999620946e+00,-7.009229360837631262e+00,-7.093628178416389929e+00,-7.610491680672867076e+00,-7.978182722199004040e+00,-7.485989489279235798e+00,-7.210234428138641682e+00,-7.012427358035358438e+00,-7.218128426541254861e+00,-8.149036654661809820e+00,-8.490599901734602994e+00,-8.387949010739484734e+00,-7.429154228721893460e+00,-7.516951515996571409e+00,-7.572362762557704130e+00,-7.726340952215222657e+00,-8.352308817409801023e+00,-8.754657923276093712e+00,-7.490317194034306070e+00,-7.118703923357550423e+00,-7.513403263249629482e+00,-7.999545900413672861e+00,-7.216001774163527394e+00,-7.016140662154074725e+00,-6.904099831531728348e+00,-6.683670487303221996e+00,-6.998517685961241241e+00,-8.667719355833520822e+00,-7.817510734603751565e+00,-7.471956969267005810e+00,-7.283418207178071313e+00,-7.430328479417094734e+00,-7.692382204997673334e+00,-7.854280845874108685e+00,-7.832139401467906659e+00,-7.791802441461675777e+00,-8.049258680985662551e+00,-8.081273673874250107e+00,-7.733589375495398599e+00,-9.383753345070214635e+00,-8.491307108571104934e+00,-9.730892568329688075e+00,-7.599584697851386572e+00,-7.523837265436206678e+00,-8.854323499396636876e+00,-7.848068796934424718e+00,-7.679430823618391244e+00,-7.469187194972126242e+00,-7.615762005603317064e+00,-8.315153744014196491e+00,-7.700030846647125671e+00,-8.281625756390873505e+00,-8.328460685902808081e+00,-7.656616866530119303e+00,-7.695692577603408857e+00,-8.059224640672654871e+00,-8.423115252379764328e+00,-8.677534689129888790e+00,-8.369293627800310276e+00,-8.417294991176047958e+00,-9.009007607276643625e+00,-8.499366223168495438e+00,-8.024883206406666858e+00,-7.840235679491913245e+00,-7.245891016727615153e+00,-7.042753385971034952e+00,-7.214718595823323533e+00,-7.543632783335473491e+00,-7.309978787982951864e+00,-6.986555836099639372e+00,-7.016812855716391795e+00,-7.298562103122558042e+00,-7.997022027654286269e+00,-9.193542775688522184e+00,-9.006246950490858438e+00
-6.136144389723111381e+00,-6.571772836964982822e+00,-6.693751460354546268e+00,-6.639545381637124599e+00,-6.773271291526921090e+00,-7.100148643572460117e+00,-7.312762669817038486e+00,-7.540197300399865910e+00,-7.919430881252798926e+00,-7.948713756197895108e+00,-7.078341132935989322e+00,-6.991185575937937990e+00,-6.862539256435699286e+00,-6.950534517811438384e+00,-7.658905649740066046e+00,-8.597475325907234733e+00,-8.970067656213903007e+00,-7.606878622067374529e+00,-8.162318522421172062e+00,-7.274701282830795535e+00,-6.888066650094839538e+00,-7.124285462011519243e+00,-7.242390813412827200e+00,-7.920985195679579149e+00,-8.210489262909613117e+00,-7.805489562313707275e+00,-7.457482354967789107e+00,-7.934618727595174725e+00,-8.640481097466770066e+00,-7.643383202662818121e+00,-7.161843508882840936e+00,-8.216072549775470080e+00,-8.173012307170232305e+00,-7.598483449020159597e+00,-7.483356553062405325e+00,-8.954302483557430747e+00,-8.027017401942735830e+00,-8.635234970153671696e+00,-7.139755476473164109e+00,-6.669033452427339803e+00,-6.941842200253956818e+00,-7.640652760778949393e+00,-7.915408728215829193e+00,-7.831651475304084009e+00,-7.553015299334770560e+00,-8.062427877850669944e+00,-7.629035598501758386e+00,-8.257882597617330234e+00,-8.236553330702143683e+00,-8.214068139024988113e+00,-8.360753164002096227e+00,-7.321548767737806607e+00,-7.237941616689195889e+00,-7.109058583991423319e+00,-7.015108033764107631e+00,-7.420610328469617656e+00,-7.685015259540183941e+00,-8.034465322078171212e+00,-7.832546820722590120e+00,-7.564492589540782852e+00,-7.388536256358896104e+00,-7.615059932199423898e+00,-8.168569763891744273e+00,-9.568052861961884759e+00,-7.996338633548855768e+00,-8.066686583342699279e+00,-7.867272877511188867e+00,-7.531370898683446669e+00,-7.250678914126837959e+00,-7.494129508799101558e+00,-7.133765530458203052e+00,-7.071470429022489235e+00,-7.717449313725193605e+00,-8.048814370034838461e+00,-8.514868988451818055e+00,-8.633147856775396534e+00,-8.747515460616927641e+00,-7.949564189744386056e+00,-8.092916340160588362e+00,-7.487848003484542936e+00,-7.779531984506280473e+00,-8.882666933441724311e+00,-9.591745815034490974e+00,-7.628224102774670889e+00,-7.032850928952393055e+00,-7.061598189291872885e+00,-7.285411918104733431e+00,-7.596297297239888557e+00,-7.492535258430059741e+00,-6.910726590558702753e+00,-7.076854292935673030e+00,-7.589442913039278871e+00,-7.843163286641321008e+00,-8.344389520008830274e+00,-9.210867250617575053e+00,-8.395242571961674116e+00,-8.670266554390702041e+00,-1.034310924137481003e+01,-8.611466817398689244e+00
-6.827856912074253160e+00,-9.941272623517644291e+00,-7.579862410177716114e+00,-7.719191878155108100e+00,-7.953382195945980726e+00,-7.504629983431848395e+00,-7.077398601754899765e+00,-6.998017873056414651e+00,-7.221360243688656588e+00,-7.504565318007247576e+00,-7.406861426593693842e+00,-7.323526946927002790e+00,-6.903291535159807424e+00,-7.049333324544431179e+00,-7.306376537981157604e+00,-8.208458883683116269e+00,-7.115792225433128060e+00,-7.264321823502069897e+00,-7.829909931541516599e+00,-8.722974297482847916e+00,-8.241814643122067352e+00,-8.304296914352695680e+00,-9.167491927116454775e+00,-7.717539148521813885e+00,-7.775695246789426029e+00,-7.465472429056471348e+00,-7.312044390201676514e+00,-7.502296720690052823e+00,-7.054159664155354115e+00,-7.122954140463694017e+00,-6.792023879002826448e+00,-6.833227650389313013e+00,-7.390126707826071950e+00,-8.764912961203060959e+00,-8.577024446854048634e+00,-8.212574077881024337e+00,-8.945322527760742659e+00,-8.451464502361366371e+00,-7.885485459482674209e+00,-7.463909226656105567e+00,-7.386008989999247376e+00,-7.676789496449833550e+00,-7.297371711166188213e+00,-6.817070027336350257e+00,-7.046033880108548253e+00,-8.643013036684433104e+00,-7.783412460150149315e+00,-7.635455230868126719e+00,-7.518661936706702242e+00,-6.833579855806501513e+00,-6.732411339278813855e+00,-7.091957790688597107e+00,-7.279314641120588902e+00,-7.060045139140335380e+00,-6.892100308124141428e+00,-7.172772896147648680e+00,-8.295899310816226446e+00,-7.975702635958235476e+00,-8.051613335704436381e+00,-7.632099675528804639e+00,-7.322908261458271006e+00,-8.874488733554155573e+00,-7.760042748311855476e+00,-8.138414103401764521e+00,-6.844091988760777845e+00,-6.596552485578689229e+00,-6.816046475640923141e+00,-7.697263014743981557e+00,-7.912867461384668566e+00,-9.515540411691677747e+00,-8.597624166668683898e+00,-8.104553002389012661e+00,-7.470779400949916216e+00,-7.301758720439984529e+00,-8.296558322482370684e+00,-7.427221615552729972e+00,-6.985637471322281300e+00,-7.426098195062637686e+00,-8.181028865472994127e+00,-8.773684322951398329e+00,-8.074360808190025551e+00,-8.453230774302454620e+00,-7.785225654589072342e+00,-7.653516045374685994e+00,-7.951450839089574174e+00,-8.001302165614280426e+00,-7.897905819665218985e+00,-8.479867433727937609e+00,-8.587126123516965137e+00,-8.804462657944847948e+00,-8.393855569953935003e+00,-7.691650656396288532e+00,-8.146282023096881986e+00,-8.865577850153385953e+00,-8.303586833396748190e+00,-9.714228207622262801e+00,-9.791966035295796900e+00,-9.175421660874762964e+00,-8.738664226832041138e+00
-7.154134466333903042e+00,-9.003382267295371832e+00,-7.862728495686321040e+00,-6.859466714551063937e+00,-6.850744780110855636e+00,-6.840067714515384978e+00,-6.883092666400346893e+00,-7.683231309290104782e+00,-7.784931266623601687e+00,-7.282737290651398077e+00,-7.179769594100728014e+00,-6.896402566820523994e+00,-6.897240453368313595e+00,-7.259486283762427661e+00,-7.846832834976635418e+00,-7.119715233749103867e+00,-7.752873544190906685e+00,-7.857211373534985555e+00,-8.546649563990618148e+00,-8.155714788832156614e+00,-7.630246063129956013e+00,-8.774768818309963692e+00,-7.378477751128736273e+00,-6.978214156979811733e+00,-7.343116524265587586e+00,-8.248748221384845536e+00,-7.567321541041269306e+00,-7.648739320777834472e+00,-7.895198510588182117e+00,-7.984871926361431171e+00,-7.595636619428649539e+00,-8.009810276247430139e+00,-7.581741530560237585e+00,-8.200325676471164726e+00,-9.225599149199918969e+00,-7.902872983859027478e+00,-7.198929948356984632e+00,-7.108925368670860223e+00,-7.283847801794254728e+00,-7.429792291247951930e+00,-7.636479932408688498e+00,-9.238907547091598005e+00,-8.150956561858487603e+00,-7.887060955612895441e+00,-7.641746871313379152e+00,-7.871906862081091028e+00,-8.819963760149772014e+00,-7.654725640137324483e+00,-6.850043455262607495e+00,-6.658597239905883036e+00,-6.890848572384570936e+00,-7.636262792638792263e+00,-7.797965495539362912e+00,-7.915460784139606076e+00,-7.212373699549560868e+00,-7.092590165953773784e+00,-6.725210998770592141e+00,-6.783913552980436634e+00,-7.298028944073164048e+00,-7.056933949313587640e+00,-7.087846466530374201e+00,-7.317239294381292503e+00,-7.713421696747402301e+00,-8.353680006818844817e+00,-8.480945204835093065e+00,-7.577635437778628358e+00,-7.606359778049137432e+00,-8.538926380079821854e+00,-8.233905370855612915e+00,-8.625974516789776558e+00,-7.773199871801554472e+00,-7.578918482728101758e+00,-8.082763365057743954e+00,-7.883856197634279361e+00,-8.004508043601447298e+00,-7.852187856638582097e+00,-7.064719474079628192e+00,-7.423946230116264644e+00,-8.452313571304900464e+00,-8.813478164016295580e+00,-8.485272151621135350e+00,-9.758222676323963896e+00,-7.919944910254652193e+00,-7.756986705657737957e+00,-9.723510589245709212e+00,-7.488270141273984493e+00,-7.844167160603172206e+00,-8.803044092204626025e+00,-8.061121597432782337e+00,-7.636547966388467223e+00,-7.991353224242119246e+00,-9.432542174933169932e+00,-8.343826899224564997e+00,-8.318886876016575727e+00,-8.146623460536041250e+00,-7.884168817085759784e+00,-8.464244209926576445e+00,-8.549253234199387208e+00,-8.448288414349207187e+00
