# 30000
-7.786742014547808566e+00,-7.602958135359777714e+00,-7.798820494914544099e+00,-9.843159669497982378e+00,-8.473477271864249261e+00,-8.388367868188689513e+00,-8.565175555077615854e+00,-8.560862569447987624e+00,-8.349940130074676503e+00,-7.544221590059065008e+00,-8.075969058311468274e+00,-7.590630666231957591e+00,-7.006539684495617593e+00,-6.985127983042795030e+00,-7.417132257540679952e+00,-8.413293177836889569e+00,-8.178594838128734779e+00,-8.999064822826994714e+00,-9.823382823940352893e+00,-8.193249912483191011e+00,-7.597939696716863089e+00,-7.847754740822405317e+00,-7.494959172187017238e+00,-6.964623630680397248e+00,-6.953718100636781863e+00,-7.632475013536345720e+00,-8.697384288908253325e+00,-8.544005661723375056e+00,-9.102817483355758910e+00,-8.069195921556174156e+00,-7.207204442361383023e+00,-6.886014304146454990e+00,-6.836112552929580310e+00,-7.283037258964460747e+00,-9.599513334290710631e+00,-7.588981431319521853e+00,-7.241103934676237586e+00,-6.966426977966871270e+00,-6.617413475259599664e+00,-6.839395004275304224e+00,-7.631283747742646284e+00,-8.165239546167361695e+00,-7.538065453888101786e+00,-7.180709563017666497e+00,-7.556720073809807481e+00,-7.522473017541316587e+00,-6.807252314096236212e+00,-6.728377087557128711e+00,-7.143145776628888832e+00,-7.717950173432750915e+00,-8.145105649246476176e+00,-8.227499073918124850e+00,-7.889662679466460382e+00,-8.018053792565959625e+00,-8.412081434584775863e+00,-7.267183683137545813e+00,-7.403412429854438592e+00,-7.527229020963727812e+00,-7.185186103353830234e+00,-6.691882858065539175e+00,-6.557546747010561283e+00,-6.731928861209695469e+00,-7.013775320155046344e+00,-7.223377185646413956e+00,-7.120736179010082267e+00,-7.735591456875408056e+00,-9.017215691920343446e+00,-8.003385102025870168e+00,-7.298345200598001625e+00,-7.350749281785550870e+00,-7.551372842409353581e+00,-7.683578102308476154e+00,-7.839725710314350948e+00,-7.659185688873431097e+00,-7.474161627512366124e+00,-7.809361470481680279e+00,-7.380752867042612131e+00,-8.083305911505348718e+00,-7.923798424073705604e+00,-7.653208551944150173e+00,-7.907397619736916461e+00,-7.966350295079421606e+00,-7.711279207784126122e+00,-7.717944295252882725e+00,-8.419922852529573731e+00,-8.569370556344955148e+00,-8.336284691639088251e+00,-7.897717256968851629e+00,-7.930526368759227118e+00,-7.680048820847646951e+00,-7.565639700365137443e+00,-7.498614598271807097e+00,-7.352694493730814962e+00,-7.427101121747903711e+00,-7.533305434152083535e+00,-7.824665302524789645e+00,-8.375005815491800121e+00,-8.245575293603312872e+00,-7.951936180461427028e+00
-7.334371192601562228e+00,-7.670138821905351456e+00,-7.446864350046539904e+00,-7.073943033404603398e+00,-8.178950110853556055e+00,-7.343559183558760139e+00,-6.877597361560536804e+00,-6.875234495581290517e+00,-7.291991151655985881e+00,-8.876562966767574281e+00,-8.191953123336961795e+00,-7.764451434438027988e+00,-7.328889984071225605e+00,-6.759097630996152795e+00,-6.829545325078880680e+00,-6.983159034728232406e+00,-7.306492306972972806e+00,-7.191728298669177732e+00,-7.507608972083264831e+00,-7.959529830536052231e+00,-6.999969228584435932e+00,-7.066127862503479129e+00,-7.340075329996216702e+00,-7.213318333026744078e+00,-7.013996172127891171e+00,-7.012566926111600374e+00,-7.475747231195105869e+00,-8.296421877075179196e+00,-8.178384184919229583e+00,-8.697456223603335701e+00,-9.255763589301736260e+00,-7.927558136242240039e+00,-7.814746059374082066e+00,-8.319271188114399251e+00,-7.624734555289244042e+00,-8.070348378540334267e+00,-7.241536154698064998e+00,-6.841210937120125735e+00,-7.159031710756300626e+00,-7.436388286055070296e+00,-6.981208467336845302e+00,-6.822652116817259582e+00,-7.208399917142315871e+00,-7.523883789273558165e+00,-7.699237421348366972e+00,-8.351869228966844361e+00,-8.374737400294396394e+00,-7.535127556491229228e+00,-6.974119068647489428e+00,-6.911927508996306813e+00,-7.500557090582820940e+00,-7.565442035744128546e+00,-7.464459982158228257e+00,-7.697962663537849082e+00,-7.815683070467311033e+00,-7.760125932963925166e+00,-8.301749150749438755e+00,-7.706036903020859086e+00,-8.095784249482019135e+00,-7.888367841219158016e+00,-7.754650393373095696e+00,-9.174415673970251817e+00,-8.431030306532541374e+00,-8.549567190729710831e+00,-8.587391444189268697e+00,-7.591189663767916151e+00,-8.227433453543739006e+00,-7.589848805452322544e+00,-7.073525197407214193e+00,-6.784576595796325549e+00,-7.228258142648639861e+00,-9.326817413997048334e+00,-7.391035527175167097e+00,-7.649446313549519871e+00,-7.543021144235800612e+00,-7.211582963805916791e+00,-7.371429539154128463e+00,-7.831684823265809392e+00,-1.086066548968462442e+01,-8.902830711680820741e+00,-8.377039823222531822e+00,-7.472274474564438052e+00,-7.294301617364093104e+00,-7.459063414376201351e+00,-7.340214303265872431e+00,-6.921640355592455940e+00,-6.742142112335805848e+00,-7.140456618881766637e+00,-8.079705294737138388e+00,-7.750743345810046314e+00,-7.891749570616252818e+00,-7.744163561150510411e+00,-7.407505089396209996e+00,-7.125970848205114727e+00,-7.369795896033430438e+00,-8.117650812798819615e+00,-8.523592877743583429e+00,-9.070075140463794483e+00,-1.027275509606545256e+01
-7.644551723024455292e+00,-7.325966325149011915e+00,-8.649816418647018779e+00,-6.999331589234365048e+00,-6.711157323930863505e+00,-7.033214003940579495e+00,-8.273362994272908111e+00,-8.201831335700225267e+00,-8.053427957136760185e+00,-7.327438352576185032e+00,-6.633351985354680735e+00,-6.695966136908831245e+00,-8.620461507673859103e+00,-7.510788131869886364e+00,-7.657050726162977661e+00,-7.588895631110786688e+00,-7.969456906685008057e+00,-7.526157830031786844e+00,-7.099988904170966286e+00,-7.279218878142017068e+00,-7.669669705614571065e+00,-7.212191841963098149e+00,-7.429282908274459807e+00,-8.173678134431874298e+00,-7.252592042617267865e+00,-7.023457719875579208e+00,-7.276077982108073883e+00,-7.572463407952717773e+00,-7.570050567186834556e+00,-7.524518940129302003e+00,-7.414108649305926946e+00,-7.694772274559096736e+00,-7.885051953083481280e+00,-8.326466755701606104e+00,-7.848457832820525226e+00,-7.326105361384485981e+00,-7.670311302247561080e+00,-7.794695968781358175e+00,-8.154820941594273620e+00,-8.531005344987814709e+00,-7.756524528867121404e+00,-7.178533831550068633e+00,-7.438288852043073440e+00,-8.547007067066621389e+00,-9.383444058880737515e+00,-8.429769936822866683e+00,-8.015636735411577618e+00,-8.431080523983467856e+00,-7.823314122477025734e+00,-7.380951853881678737e+00,-7.198524931307091812e+00,-7.235613567744534791e+00,-7.776821375962645888e+00,-7.228099947356969146e+00,-7.651190908104415378e+00,-7.474458008837096656e+00,-7.772883014971903037e+00,-8.325021109894604976e+00,-9.022929917584377790e+00,-7.717927138517400643e+00,-7.826645947134685422e+00,-9.452448612185824217e+00,-9.036397591488359637e+00,-7.854735429443665318e+00,-7.420718948978406004e+00,-7.815856114152496481e+00,-8.330802917456328061e+00,-8.484846730060743525e+00,-8.172863379514083704e+00,-8.480957629462793079e+00,-7.605935751872292094e+00,-7.915457146062882643e+00,-7.793666788634356024e+00,-7.779990187678458291e+00,-7.371161125432087680e+00,-7.361832022570077072e+00,-7.754112056475704229e+00,-7.833919397235043824e+00,-7.823101202190189341e+00,-8.204382583162862730e+00,-7.090645840459296245e+00,-6.828333025958305491e+00,-7.056856530422757956e+00,-7.786156142252408152e+00,-9.672182030132493225e+00,-8.647590420489150276e+00,-7.312578014359160328e+00,-7.000967258036431495e+00,-7.599139437347798953e+00,-8.875073833223966702e+00,-8.001411581345506008e+00,-8.910193361193028849e+00,-9.450913736886622729e+00,-7.955133828782934735e+00,-7.583242205070299669e+00,-7.884936701326467734e+00,-9.259219267601737968e+00,-8.883172046491091933e+00,-9.630792036899453734e+00
-7.335592293762417171e+00,-7.400044973793887593e+00,-7.716008290849113216e+00,-7.839399105670334045e+00,-8.205696762891452778e+00,-7.654713591586014054e+00,-8.474107093467393881e+00,-8.067812425658468456e+00,-8.547695083292611073e+00,-8.145841261640436315e+00,-7.249824339918049532e+00,-7.562384677952723955e+00,-7.933931187940173935e+00,-7.184324909702830553e+00,-7.297025591086102381e+00,-8.252741652897553237e+00,-9.002335645271964282e+00,-7.869503210968879614e+00,-7.180683807981306899e+00,-7.147774719924981035e+00,-7.201217292547991811e+00,-7.188609343845074662e+00,-7.433759236371034973e+00,-7.419308216297403114e+00,-7.236108095843381882e+00,-7.760223444353216316e+00,-8.408615129086006945e+00,-8.035548129456969946e+00,-7.720513080104605130e+00,-8.175621140175030277e+00,-8.191045433317919233e+00,-7.256470812928255576e+00,-7.488334975689584283e+00,-7.959646872228708148e+00,-7.349684830565002436e+00,-8.279049643591662289e+00,-7.673274919479643685e+00,-7.357214837761088866e+00,-8.157643572592034431e+00,-8.015186904940859947e+00,-7.211346946836197702e+00,-7.328279046351831916e+00,-7.354223227801303331e+00,-7.401708840322113403e+00,-8.517528803290799644e+00,-8.975442290771400877e+00,-9.612152707622097836e+00,-8.032264290545073848e+00,-8.425190687606940898e+00,-8.809608397314820039e+00,-8.101596000387941032e+00,-7.843359556545375533e+00,-7.686957591247251642e+00,-7.983028719835147058e+00,-8.246260812731396328e+00,-8.860969517749220259e+00,-8.248968568328530537e+00,-7.354878589017060264e+00,-7.832170674743953676e+00,-8.188997369121111092e+00,-8.404301556158346287e+00,-7.575892259198932166e+00,-7.223744683086737339e+00,-7.416236329314259912e+00,-7.130906057037215362e+00,-7.027697830408382806e+00,-7.843796201630365950e+00,-9.144242167218308737e+00,-8.635914736425913674e+00,-7.896926803333052192e+00,-7.724625821449117247e+00,-8.115959835636042286e+00,-7.586583123179573285e+00,-7.865870222045186821e+00,-7.405092773892800295e+00,-7.733901517958321037e+00,-8.002449057695258716e+00,-7.987618199795663898e+00,-7.435047265018450702e+00,-7.249398646421427728e+00,-7.316160128396732354e+00,-7.178417807102841053e+00,-7.089461506092023413e+00,-7.200905481275754916e+00,-7.120031534676253493e+00,-6.974748976018719127e+00,-6.893099001365133205e+00,-7.582012075522629679e+00,-7.674700794546875038e+00,-7.399478824706362090e+00,-8.166403320853726555e+00,-8.364240478115958055e+00,-7.820387371897836282e+00,-7.732016820533414325e+00,-8.151311338890430136e+00,-8.539835096037535322e+00,-8.790211389399757991e+00,-8.818958673227268008e+00,-9.127999642829536242e+00
-6.452356925156858658e+00,-7.041069032016280538e+00,-7.359119388318011268e+00,-7.570019300923310546e+00,-7.902768509127986896e+00,-9.172912598916829197e+00,-8.023737120990602989e+00,-7.712589611794788524e+00,-7.541703647071403616e+00,-7.760565705750767762e+00,-8.039514111454787226e+00,-7.731249272443903919e+00,-7.482178629876637288e+00,-8.907387349172827484e+00,-7.657412514921707825e+00,-8.134828662316492043e+00,-8.851567739513042099e+00,-7.615304625417492090e+00,-7.597064817478335286e+00,-8.070010218413145253e+00,-6.796512582774570710e+00,-7.008096767744113720e+00,-7.268309153919096488e+00,-7.415768293558098634e+00,-7.772707342174987488e+00,-6.820823400036990947e+00,-6.860681141632681168e+00,-8.380297705978389189e+00,-7.183540951965870391e+00,-6.812431854440818668e+00,-7.003161360397177404e+00,-7.756196421039970090e+00,-8.498639388606418876e+00,-8.357688549592198868e+00,-7.754825511177835473e+00,-7.358685869387895373e+00,-7.140904013213029700e+00,-7.188748623694162454e+00,-7.470228478538744277e+00,-9.549054646636941257e+00,-7.939828301135248623e+00,-8.077496386411525009e+00,-9.084921177052056152e+00,-7.671468984189965923e+00,-7.989577700324803189e+00,-7.840095100163238406e+00,-7.346834126137959942e+00,-7.111597798208926235e+00,-6.879780636726810172e+00,-7.379121416315522985e+00,-7.933302306032696372e+00,-8.477032410293940501e+00,-7.099978035595317039e+00,-6.554267505586933495e+00,-6.758962472543670330e+00,-7.100706659787946684e+00,-7.038479495939639285e+00,-8.238458421922222996e+00,-7.290280935553020925e+00,-6.813055929809190836e+00,-7.228132606117178227e+00,-7.831475535635807894e+00,-7.694861606400074550e+00,-8.190317586676792772e+00,-8.021686587987982620e+00,-8.106367916808709495e+00,-7.984235039073266371e+00,-7.181123241363834175e+00,-6.930972526108744702e+00,-7.473443754319625043e+00,-1.073165521032988678e+01,-8.155188242611593807e+00,-8.404004378805108644e+00,-8.736505082113696474e+00,-8.180789844950767886e+00,-7.763047326453469843e+00,-7.661640810680177438e+00,-8.126949944774953138e+00,-7.960709894268187981e+00,-7.807891047127998974e+00,-8.139183418835735040e+00,-7.724940385560505440e+00,-7.312877025030007694e+00,-7.790615351924096821e+00,-8.023441435915795950e+00,-7.347347056880472849e+00,-7.579272039910069481e+00,-7.634466084365364225e+00,-7.766853083734408081e+00,-7.799093553211283947e+00,-7.503304267233563252e+00,-7.451477434872868066e+00,-7.645300692909693829e+00,-7.322152983373220181e+00,-7.416952897451333904e+00,-8.073513700841321139e+00,-9.297588454140036873e+00,-9.882056458387571851e+00,-9.020882583735838622e+00
-7.160348583505056652e+00,-7.518561496960755264e+00,-7.160348579241439637e+00,-6.989881961738635852e+00,-7.983068590105111717e+00,-7.919973122416559264e+00,-7.374940820524976459e+00,-6.896318660361417940e+00,-7.099822037513671802e+00,-8.133253586174470584e+00,-8.137250282751292474e+00,-7.351190790028800492e+00,-8.203569303220309195e+00,-7.019634771178961508e+00,-6.740921926865298452e+00,-7.153057329305817724e+00,-7.841978981323904918e+00,-7.406670584106595179e+00,-6.835189877496896216e+00,-6.943466648162286425e+00,-7.471720041244064525e+00,-8.151367287030632625e+00,-8.101238938914487875e+00,-7.710658730229228652e+00,-7.759160043759213643e+00,-7.906178351157420181e+00,-8.150021015703677207e+00,-9.709188206685652744e+00,-8.436484720111335989e+00,-8.256591335500072404e+00,-7.959829966292723213e+00,-7.054036733171403561e+00,-7.054942950226497089e+00,-7.029893899045334571e+00,-7.173498129855657268e+00,-7.364096294216917471e+00,-7.406804838165179206e+00,-8.955647884921335233e+00,-7.338675031258622639e+00,-7.335303867389519006e+00,-7.935453187630499450e+00,-7.651574412722022878e+00,-7.692236649642259394e+00,-7.073403080615094041e+00,-7.136497142074967215e+00,-7.433346670362447561e+00,-7.492700277522917673e+00,-7.534978357908878266e+00,-6.700643697307580027e+00,-6.389407117693531646e+00,-6.597746702328870505e+00,-7.111183543000072937e+00,-7.419874642150852573e+00,-7.946006059317135772e+00,-7.807310912272745540e+00,-7.617523857694312284e+00,-6.901437440892166819e+00,-6.831309417191458344e+00,-7.045712426461434141e+00,-7.558016136223972836e+00,-8.089973843588035507e+00,-7.592707078603260662e+00,-8.208663765489225383e+00,-9.325605646146113870e+00,-8.545950950681728386e+00,-7.998110868075404056e+00,-1.007345478114285342e+01,-7.180119259042336388e+00,-7.011439171965974104e+00,-8.671716750684838715e+00,-7.531994859505978468e+00,-7.793159246297966192e+00,-8.008129309319398814e+00,-7.897253281406144687e+00,-8.023324385092383437e+00,-7.763554360647706432e+00,-8.484413139932067693e+00,-8.550961720035243019e+00,-8.216391580536152262e+00,-8.343521655391251457e+00,-8.203059780272766943e+00,-7.576271420919888477e+00,-7.220331515966745606e+00,-6.969554093852918797e+00,-7.280176526689682959e+00,-7.517479897580610526e+00,-7.225292246353565595e+00,-7.196079710912612448e+00,-7.457901742974586412e+00,-7.207992606673494507e+00,-7.195601310389404759e+00,-7.857102378797278242e+00,-7.883374990342839617e+00,-8.141684836544584414e+00,-1.041850139852923718e+01,-8.415666323325119436e+00,-8.317497793956627916e+00,-8.178523379551624117e+00,-8.169554879739191477e+00
-6.423355184558159792e+00,-6.443166258470087726e+00,-6.679458636449542297e+00,-7.668498517920922630e+00,-7.363874916915267299e+00,-7.094510874628320529e+00,-7.739266838663090731e+00,-7.488503724185326504e+00,-7.633783038628542350e+00,-7.847004391298486148e+00,-8.683181488776114065e+00,-8.100514332556851826e+00,-7.566225487518234871e+00,-7.032467644180263378e+00,-7.137903612497061623e+00,-7.365216924880280125e+00,-7.243463708826100245e+00,-7.371368756724679727e+00,-8.094594523463959135e+00,-8.974367057318190177e+00,-8.279021941220040759e+00,-8.411408160269900236e+00,-7.839218140920633182e+00,-8.080470591184171880e+00,-8.104997772624109587e+00,-7.473311424865982211e+00,-7.749204483775841368e+00,-7.161484070996502638e+00,-7.294202941990519662e+00,-8.023081277172535053e+00,-8.320512593731741902e+00,-8.445010734284213783e+00,-7.976677477102728453e+00,-7.621317890086159785e+00,-7.533089645778190402e+00,-7.632829882665383536e+00,-8.245396412033585420e+00,-7.538866319290725926e+00,-8.543598051273709970e+00,-9.313821769603022105e+00,-7.699483799970215259e+00,-6.928035706383680825e+00,-7.077467853737214654e+00,-7.377274184805039603e+00,-7.414579170792021223e+00,-7.254030248781050183e+00,-7.281912782085792735e+00,-7.772293027653906172e+00,-7.855245481859819634e+00,-7.909288718483223235e+00,-7.890821035017647311e+00,-8.175237656790828922e+00,-7.877266392723304200e+00,-7.330083252215009892e+00,-7.364902670708010746e+00,-8.192300346973636849e+00,-8.224206378231015080e+00,-7.310284885785418574e+00,-6.957574816191211653e+00,-7.469818625183287431e+00,-8.204293624579248601e+00,-7.250694149906724562e+00,-7.124136757617909765e+00,-7.233533528387009248e+00,-7.631930588407181304e+00,-8.663555385471498838e+00,-9.109200796166453173e+00,-8.393075281132015064e+00,-1.027616694381094398e+01,-7.882136802488670213e+00,-7.677050438018017786e+00,-8.278578188367706758e+00,-8.536470331829203673e+00,-7.852511093828982602e+00,-7.685935356837863885e+00,-8.824853218183399406e+00,-7.825624880432675567e+00,-7.636348236257640920e+00,-7.798900276770886819e+00,-7.547197585860615732e+00,-7.255006262929906136e+00,-7.683687725376483257e+00,-8.162368213893833158e+00,-1.150392067034218258e+01,-7.086303648527093380e+00,-6.711272683208482803e+00,-7.201371992052066240e+00,-8.200507583728422034e+00,-7.457218395540320621e+00,-7.503476898762676761e+00,-7.852603092116662076e+00,-7.740965829265771703e+00,-7.950368986700632412e+00,-8.708097004554236520e+00,-9.455628514397966811e+00,-9.893147609455015257e+00,-9.315084029280640721e+00,-8.558269516007115385e+00,-8.510905379577707208e+00
-7.641329516772279895e+00,-8.067437457532198763e+00,-7.960469173895387662e+00,-7.557280133924705545e+00,-7.781789415987466541e+00,-8.379463806160115880e+00,-8.789152995586388073e+00,-7.918040216415921151e+00,-7.053913092975777843e+00,-6.873397204138780303e+00,-7.510044992739052461e+00,-8.103393816400284777e+00,-8.280313480897497413e+00,-7.981236675605296149e+00,-8.517416715152069884e+00,-7.698801128548875106e+00,-7.719780590626861283e+00,-7.411639269431490540e+00,-7.147434230882897310e+00,-7.977773375426425950e+00,-8.713751173002336259e+00,-7.087957386944818694e+00,-6.901627862227715404e+00,-7.328671604243871762e+00,-7.902941236118912194e+00,-8.835568216702657907e+00,-7.290651430386729359e+00,-6.979646672304961719e+00,-6.932785197659489640e+00,-7.073940812081356277e+00,-7.949799811643552871e+00,-9.394934479965261431e+00,-7.780263383127053345e+00,-7.521305954618466849e+00,-7.977635448239838389e+00,-7.925887197728121336e+00,-8.795616706312522126e+00,-8.554579285113939946e+00,-7.759793589917028278e+00,-8.931442849692517783e+00,-7.459816611951740839e+00,-7.240873028028714131e+00,-7.844881510235504507e+00,-8.573951266153569506e+00,-7.996429764645540672e+00,-7.016278161882473441e+00,-6.929889535846748494e+00,-7.124317937475939111e+00,-7.501295389464757157e+00,-7.550487654531029769e+00,-7.808547046973551176e+00,-8.149982513754295610e+00,-7.449992756890535084e+00,-8.408002283410146660e+00,-7.193726216996862988e+00,-7.989103419743641687e+00,-8.826497926942449723e+00,-8.121747164931646168e+00,-7.614549172204385208e+00,-1.002216731907872749e+01,-7.872404835091974640e+00,-7.901265723890232628e+00,-7.563264033473237724e+00,-7.459438131216339585e+00,-6.934985627792807250e+00,-6.920842365143714758e+00,-7.291443467267159306e+00,-7.775177732874586134e+00,-9.340339050356531558e+00,-8.913710972176060565e+00,-8.227762227793901317e+00,-8.613959908943051857e+00,-8.103021668486629636e+00,-7.461384649223533394e+00,-7.412736876875087866e+00,-7.635277115903539524e+00,-7.484044780251481122e+00,-7.597318268279341424e+00,-8.319902222801703218e+00,-8.860397355117079599e+00,-7.747357000918443148e+00,-7.572327305245744711e+00,-7.578855544789179000e+00,-7.813886916472048583e+00,-7.787573459925794417e+00,-8.015696878058351516e+00,-1.049222764465182856e+01,-8.535570244458027034e+00,-8.414575387477876589e+00,-7.938930616159674436e+00,-7.146052053069075427e+00,-6.815268691186952665e+00,-7.070757787075885759e+00,-8.446720914179811857e+00,-8.103024940925992681e+00,-7.687136155422098049e+00,-7.966884383269034586e+00,-9.501201481549218286e+00,-9.199643685812768368e+00
-7.161722320205888614e+00,-7.141452100787090806e+00,-7.154555147242136037e+00,-7.067230534796239638e+00,-7.431744421853491822e+00,-8.287010925919073401e+00,-7.946301925665483878e+00,-8.705402920406690725e+00,-8.746935536294968117e+00,-8.536676323192697424e+00,-8.163585335421217337e+00,-7.697459521943334160e+00,-8.243252944545963246e+00,-9.071830270199372492e+00,-9.389511635193299455e+00,-8.444795263046497524e+00,-8.434404764192436232e+00,-9.329798718025703153e+00,-7.862852961369217297e+00,-7.803051592090613831e+00,-8.044525243268735082e+00,-7.497899420299178885e+00,-7.292325176428350098e+00,-8.816403580244417171e+00,-7.323990308998094889e+00,-7.701808636281278986e+00,-8.513587497267568693e+00,-7.308702832604578425e+00,-7.357044309818086880e+00,-7.914199168435723131e+00,-6.882131390852237018e+00,-6.937199663332350497e+00,-7.744381786579978666e+00,-9.301888172735548466e+00,-8.470005594047767872e+00,-8.405467529590728404e+00,-7.708196495082125566e+00,-7.476664794330973862e+00,-7.330121771653323570e+00,-7.765738295316079842e+00,-8.893246239875818304e+00,-7.662922711056755709e+00,-7.607193904642784332e+00,-8.935274360645669489e+00,-7.271190351059002133e+00,-7.124355323611611723e+00,-8.485581657025118574e+00,-7.217247367006228487e+00,-7.603311137116379292e+00,-7.853149809351823940e+00,-8.263407195381880399e+00,-9.635860626363710324e+00,-7.573766762967531818e+00,-7.215165933921166008e+00,-8.000517439037093226e+00,-7.958478154589285758e+00,-8.317099877424146470e+00,-7.801870203463251663e+00,-8.926371694770445231e+00,-7.912796719474586737e+00,-7.793758048958173923e+00,-7.481619715008624105e+00,-7.076394872891584420e+00,-7.343904141134083297e+00,-8.199683005831422733e+00,-7.879099948014850696e+00,-8.039857143890140279e+00,-8.581744528276999517e+00,-7.906956289694428541e+00,-7.690306560587059970e+00,-7.472585110338491710e+00,-8.153118434481726240e+00,-9.469759183340325848e+00,-7.914909715224577091e+00,-7.343477262723913768e+00,-7.027905971257973228e+00,-7.073663321133334847e+00,-7.520914246831886807e+00,-8.565229734824733043e+00,-8.335831089424253548e+00,-7.887405340142429999e+00,-7.251809546211642754e+00,-7.339193993383395842e+00,-8.301509436621291371e+00,-7.557125653962677880e+00,-7.200169804692805542e+00,-7.448099952912486721e+00,-7.734912589113256409e+00,-7.751546386034735114e+00,-9.234472897043350059e+00,-8.046107992097541128e+00,-7.357504738641363673e+00,-7.704388350290065191e+00,-8.419024540036311066e+00,-8.389532450703438116e+00,-8.635290721081046783e+00,-8.619834932224511803e+00,-8.871939239359935669e+00,-8.610379076594991687e+00
-7.278233299651316379e+00,-7.341993683216410105e+00,-7.560010940505327959e+00,-7.472101680168679039e+00,-7.601036365079527179e+00,-7.451808445317856133e+00,-7.279025424364810704e+00,-7.507428645415907376e+00,-7.611133697722999969e+00,-7.744652908351795872e+00,-8.158118247270673251e+00,-8.470462428483980233e+00,-6.924798716721654479e+00,-6.827277112963047401e+00,-7.370361588456917801e+00,-8.551920197869360862e+00,-8.050936972862226426e+00,-7.382711590495354415e+00,-8.390759175952680948e+00,-7.180021322509160697e+00,-7.173049396229792762e+00,-7.591803477588343618e+00,-7.580106888906358087e+00,-7.220832776760343741e+00,-7.610171310024371749e+00,-8.365553933488779847e+00,-8.769961889680535805e+00,-8.418730033759638687e+00,-7.968108310852807463e+00,-7.830972563020482724e+00,-8.574156089583585327e+00,-8.340226301853055801e+00,-7.822576857044262866e+00,-8.257164154423305646e+00,-8.878535275476304278e+00,-7.688668198513302521e+00,-7.338619923976107629e+00,-7.346590382152641929e+00,-7.497247435735151733e+00,-7.544051187901101407e+00,-7.787134303708003635e+00,-7.510156502555997982e+00,-7.198897320898144159e+00,-7.999482766610511497e+00,-8.203761071655891968e+00,-8.083769715423457569e+00,-8.547912256816150744e+00,-8.262009413119786316e+00,-7.547796452439920145e+00,-7.608664550745151800e+00,-7.510905053811499421e+00,-7.879712763226021544e+00,-8.431718720057407523e+00,-7.229320710450842569e+00,-6.998392913822873318e+00,-7.277632852283709930e+00,-7.955250811733513672e+00,-9.031647048570308201e+00,-8.105913719289024044e+00,-7.317898963277136737e+00,-7.342428903806292873e+00,-7.345752247806860424e+00,-7.309045934573370040e+00,-7.505402544848225332e+00,-7.490574879491409988e+00,-7.604167280824987607e+00,-7.277957153703864535e+00,-7.218249643275876259e+00,-8.645004430331457712e+00,-7.268424529464958539e+00,-7.023383183733975521e+00,-7.705647188419614935e+00,-7.666838304149757199e+00,-7.527863368906928976e+00,-7.595467520054065780e+00,-7.194343776189747075e+00,-6.898612345423036807e+00,-6.901619905067569505e+00,-7.295822948716261358e+00,-8.377712869850409305e+00,-7.895656668977848902e+00,-7.412662633205133744e+00,-7.485999809222384727e+00,-7.691623244239799817e+00,-9.102127861253874741e+00,-8.100604165291610315e+00,-7.619835935499051693e+00,-7.511538476945126774e+00,-7.279933376123834954e+00,-7.183864776839588018e+00,-7.458893751464192867e+00,-7.704592570119676687e+00,-7.963590271382212649e+00,-7.807364028512988163e+00,-8.311887990605828946e+00,-1.049959851070714301e+01,-9.527499127264626111e+00,-9.516109863604425456e+00,-8.778617364933166911e+00
