# 30000
-6.185770267463955641e+00,-6.768988514422606961e+00,-7.150266283392108235e+00,-7.702196050904113633e+00,-7.085780359298789577e+00,-7.430584073414784996e+00,-8.224509007153642415e+00,-7.867767763752126164e+00,-9.986873165939464059e+00,-8.956754048734818952e+00,-8.355935405545967143e+00,-7.374554474724913433e+00,-7.599657324756260657e+00,-7.484407127139333760e+00,-7.732877507722801802e+00,-8.874257705670178353e+00,-7.626477377214263775e+00,-7.324122162120599633e+00,-7.698837449530638644e+00,-8.549549402614355031e+00,-8.718797584080572705e+00,-7.852613363361815146e+00,-8.507230032395488806e+00,-8.083849848770134017e+00,-7.480921425852653961e+00,-7.071530433613234301e+00,-6.882601959929792734e+00,-7.748902651637322059e+00,-7.366565555690935518e+00,-7.456477374967613869e+00,-8.309840232472849308e+00,-8.111919535371839629e+00,-7.381731853020744083e+00,-6.966959303578163620e+00,-6.867157132457043289e+00,-7.232556990519822371e+00,-8.110348433883125097e+00,-9.028308351656837871e+00,-9.812748255456591906e+00,-9.100773678653743204e+00,-8.259874964455354629e+00,-9.141717810973664982e+00,-7.674813907270986668e+00,-7.720162798873666077e+00,-7.972869040725284684e+00,-7.937766678219477789e+00,-8.927799996687346251e+00,-7.745373224979362980e+00,-7.237683209862721512e+00,-7.621239118752346720e+00,-8.067168979487918890e+00,-7.503768223274541072e+00,-7.750649191223262235e+00,-8.133201772827137077e+00,-8.401070699149014942e+00,-8.054102736558563791e+00,-7.626732603740096650e+00,-7.676260478601649062e+00,-8.001538479662038128e+00,-7.810509011242801947e+00,-7.701411599016727116e+00,-7.679356171713396684e+00,-8.240389163039958831e+00,-7.609807358701433877e+00,-7.335209086807489953e+00,-7.459866195468505268e+00,-8.523960371019869697e+00,-8.109529091430669467e+00,-9.455766545634203268e+00,-8.460227815558909015e+00,-8.124328610414496055e+00,-8.179907597132951125e+00,-1.055513375163804035e+01,-9.021995394184576966e+00,-8.650242307264266017e+00,-7.238601016505667118e+00,-7.523433290984782751e+00,-9.107551630004889986e+00,-8.217417958145075474e+00,-7.847584091783453175e+00,-7.854798341443613552e+00,-7.416577406265746575e+00,-7.702150448493410018e+00,-9.126670208195715617e+00,-8.389500514706806911e+00,-8.193791239550726857e+00,-7.124839109771732737e+00,-7.281832743199664115e+00,-8.766607181189156606e+00,-7.955099042748118521e+00,-7.449552134667126069e+00,-7.658050490812909672e+00,-7.923426626054569155e+00,-7.729257678551426203e+00,-8.524500456660536685e+00,-8.631094628086424692e+00,-7.911017423513520441e+00,-7.898502970880857177e+00,-8.315176886812338353e+00
-7.051865266113681585e+00,-7.899116190642109459e+00,-7.504077935993787918e+00,-8.135266514533396887e+00,-8.048466986687886404e+00,-7.456639590650848248e+00,-7.597218077683893789e+00,-7.359651264545894023e+00,-6.822825607007973581e+00,-6.950165980637465601e+00,-7.657980842683826062e+00,-7.732996181171870376e+00,-7.233526090323916691e+00,-7.711084645309441044e+00,-8.734150891097892000e+00,-8.914596456917589506e+00,-7.923062916562760627e+00,-7.988002272692053651e+00,-7.620415144061071899e+00,-7.538646441441239965e+00,-8.599774153286306344e+00,-8.197844190070060932e+00,-8.628740491772232346e+00,-7.888941221126031245e+00,-7.149175172572837411e+00,-6.983731374247847512e+00,-8.046279934125074362e+00,-7.397569667063971899e+00,-7.355191464062603934e+00,-7.443841373283405005e+00,-7.103240276321491464e+00,-7.091427855387638424e+00,-7.254993927837743328e+00,-6.872001114552348078e+00,-6.839820339258269932e+00,-6.999264947876865151e+00,-7.276553774727941182e+00,-7.346942967917429179e+00,-7.468299166951808843e+00,-8.632103177256359672e+00,-7.479982029040282754e+00,-7.399379706103366594e+00,-7.145618826784415845e+00,-7.994293429237176341e+00,-7.899748686273113663e+00,-7.278324887171353730e+00,-7.152415923727490465e+00,-7.128664904347226106e+00,-6.927970947853836492e+00,-7.016826439316717234e+00,-7.423504514543755484e+00,-7.989158193981500844e+00,-7.512497174607323913e+00,-7.725191476455305128e+00,-7.722093534519845370e+00,-7.349296127825764025e+00,-7.644022005703448919e+00,-8.538333499975022889e+00,-7.748679641688627662e+00,-7.248668900762282874e+00,-7.660475946926563751e+00,-7.467486846051914817e+00,-6.977553171916627051e+00,-7.011904820530797444e+00,-7.129717496193432424e+00,-7.570398288090979477e+00,-8.304601360715974323e+00,-8.230843704375297776e+00,-8.208210010430477155e+00,-8.435949541744529157e+00,-7.945621135744938002e+00,-7.769989798578644802e+00,-7.374731645762860666e+00,-7.530665219399884869e+00,-1.024138552309922368e+01,-8.210931430753110050e+00,-8.075683067875250032e+00,-7.489212122040075137e+00,-7.353869386149780141e+00,-7.392954234255697088e+00,-7.725845129430926050e+00,-7.491665731877158230e+00,-7.776482007495408411e+00,-8.399817164176543116e+00,-8.267511896938422922e+00,-8.044111144549097148e+00,-8.241213540551521888e+00,-9.364615899469702853e+00,-9.254425873031333794e+00,-8.248153763838725894e+00,-7.717137245763902698e+00,-7.912118831160633192e+00,-8.482416177679821701e+00,-7.935002620234868687e+00,-7.840207413155330762e+00,-8.634330363338637682e+00,-8.198785581652659360e+00,-8.666977093973711632e+00,-9.136877132978115768e+00
-8.250429419103415540e+00,-7.446353393722246139e+00,-7.161420934186600640e+00,-7.359553553127957670e+00,-7.648604206339142841e+00,-7.696938681614394540e+00,-7.302530785106196021e+00,-7.218464124226873224e+00,-7.538611260246648627e+00,-7.956669379674528031e+00,-8.165113967246819371e+00,-7.250586610007183630e+00,-7.125122918744382972e+00,-7.003140289880937175e+00,-6.927467463951280102e+00,-7.557571216421803406e+00,-7.707145241939832303e+00,-7.472565511632027757e+00,-7.304744835371350220e+00,-6.730888313369406184e+00,-6.818608194270174394e+00,-6.821102845583493668e+00,-6.926043476848735558e+00,-7.978870917852295186e+00,-7.195169283965189067e+00,-7.775580321771340842e+00,-7.779566973972282362e+00,-8.059862534932497269e+00,-8.591696344542514296e+00,-8.542955306799463244e+00,-8.237522962050856989e+00,-7.537010412268187132e+00,-7.491885735745900554e+00,-7.740379931282637571e+00,-7.999089760598323551e+00,-7.841481562873044098e+00,-7.547422283245711405e+00,-7.216822940116893292e+00,-7.376576934547009579e+00,-8.292778303810669271e+00,-7.678421961659105399e+00,-7.486305908758845717e+00,-8.317952928690676373e+00,-8.449636923414901801e+00,-7.914339026037494840e+00,-7.279912043911734187e+00,-7.067007836152891187e+00,-7.186640701787835539e+00,-7.422692035205955996e+00,-7.458833213079179458e+00,-7.411240920374599916e+00,-7.787909829713331789e+00,-8.532755861754511173e+00,-7.770555841188562241e+00,-7.431588335891907704e+00,-8.093898822205449761e+00,-8.827847836074193211e+00,-8.131210087549250787e+00,-8.190210964740666455e+00,-7.970799783079749012e+00,-7.456232825338042325e+00,-7.894453840188722538e+00,-8.084744756392941767e+00,-8.330848726044113306e+00,-8.171889076729472734e+00,-7.142968005632200246e+00,-7.130105272120708548e+00,-6.956015185163940018e+00,-7.109790917085543782e+00,-7.680786994632163633e+00,-7.809425609168017424e+00,-7.303476339665960992e+00,-7.361606061879120588e+00,-7.346858356718705352e+00,-7.622729654056272786e+00,-7.994519465730603791e+00,-8.130022368253769116e+00,-7.662098890487397007e+00,-8.073867318550998817e+00,-8.406953411163895495e+00,-7.434450885249055396e+00,-6.983702719864350428e+00,-7.304147064357208841e+00,-8.530410373831349702e+00,-8.817130079311521484e+00,-9.103810845048274203e+00,-7.631891417717800330e+00,-7.513259241745289252e+00,-7.825061489803871062e+00,-7.578124843148405176e+00,-7.090277642960435500e+00,-7.165591752024680794e+00,-7.898087650858077957e+00,-8.536176170988884593e+00,-9.243101060635028787e+00,-9.123406020897533608e+00,-9.298222352967430382e+00,-8.620200896541872382e+00,-8.962009353789646582e+00
-5.880027057034872939e+00,-7.933573911293641423e+00,-7.962186711866734434e+00,-7.964523556511555746e+00,-7.967103756172432050e+00,-8.598000269622781744e+00,-8.437038779045700210e+00,-7.778670632207362878e+00,-7.326787732035672462e+00,-7.709032368496968601e+00,-7.503208963390634700e+00,-7.322156777870862499e+00,-6.685408648238940543e+00,-6.601852375512336835e+00,-7.330621530721121104e+00,-9.420307379168042061e+00,-8.748567619526115280e+00,-7.588691108126618623e+00,-6.991599936319619069e+00,-7.102831963368967827e+00,-7.863741124100714686e+00,-8.886384997364084271e+00,-8.432372835712309111e+00,-8.452966408670437914e+00,-8.333377050243363726e+00,-9.727565492820225757e+00,-9.929417370200869897e+00,-7.560212514327358413e+00,-6.856856894055789020e+00,-7.110843188697581141e+00,-7.300409887575439072e+00,-7.538243285728204235e+00,-8.114509301541305675e+00,-7.196297126966763713e+00,-7.325102053253355727e+00,-7.357228531833658103e+00,-7.278754959117639700e+00,-7.192537725874105448e+00,-7.160522649041311638e+00,-7.349940943361724877e+00,-7.158644862077215620e+00,-7.515465355427286553e+00,-7.362546809573175643e+00,-6.826678916382590501e+00,-6.702352306732588083e+00,-6.837122810936977046e+00,-7.129957851372828337e+00,-7.307970104261558575e+00,-7.712651121769974694e+00,-8.811585052564215204e+00,-8.440690245684669080e+00,-7.286925143614980449e+00,-7.081167738587655691e+00,-7.565469218288213504e+00,-8.370895561018407705e+00,-7.726329995466279854e+00,-7.489745615149512759e+00,-7.117139833424702466e+00,-6.760364969607487673e+00,-6.696544133775508278e+00,-7.169085854613522102e+00,-8.393829057013787676e+00,-8.031774404995116967e+00,-7.004804039204898025e+00,-6.800921989167286519e+00,-7.253742102307295880e+00,-7.981625585846543913e+00,-8.504928619336858731e+00,-8.266435651969217702e+00,-8.290063298825707250e+00,-7.678467022532303510e+00,-7.262396625179382781e+00,-7.267839443597468474e+00,-8.613504502458143364e+00,-9.714317348211569225e+00,-7.518090717168780301e+00,-7.095319937065257321e+00,-7.824734702069049419e+00,-8.961659297000906577e+00,-9.034482301679380711e+00,-7.530540015723552472e+00,-6.832045818703786466e+00,-7.000604811674977057e+00,-7.516245436579287009e+00,-7.154375643813938979e+00,-6.907881279036080180e+00,-7.290602346010036428e+00,-8.581934076794484056e+00,-8.054063913334283953e+00,-7.364757924701633485e+00,-7.072308786575427497e+00,-7.178875219582552702e+00,-7.543948293513827785e+00,-7.898180647767066631e+00,-8.290492517327166411e+00,-8.712197835289396508e+00,-9.537627971287102824e+00,-9.888352471305022817e+00,-1.046509644846021025e+01
-6.034315695959956649e+00,-7.307163708081978015e+00,-7.612111398519115113e+00,-7.443924987995001352e+00,-7.505446520772303565e+00,-7.863618521543530804e+00,-8.661150709028817118e+00,-8.182246249765270818e+00,-7.852315790254247752e+00,-7.597849657145318680e+00,-7.174547791165680088e+00,-7.152119833711413577e+00,-9.077416986680132638e+00,-7.705689098639769696e+00,-8.254751885759272767e+00,-7.723079583146930993e+00,-7.157158806636501502e+00,-7.065854133158508965e+00,-7.420326090715714251e+00,-7.048725020505217209e+00,-6.973170360281198299e+00,-9.940084589411084082e+00,-7.093386213420019182e+00,-7.614760811369498228e+00,-7.851863053936694037e+00,-8.006947305227788192e+00,-7.174156874978093512e+00,-6.864625805567895256e+00,-7.356410124093748060e+00,-8.870854689704001927e+00,-7.214426800216454438e+00,-7.298327189512275659e+00,-8.165214655151125100e+00,-8.521767829396965865e+00,-7.864164558525987836e+00,-9.626306583960760221e+00,-8.298199527055361457e+00,-9.477877703399393283e+00,-7.908187260309874844e+00,-7.228291345954101388e+00,-7.134871784740600020e+00,-7.370835238599395822e+00,-8.069863358271923914e+00,-7.247734288901638955e+00,-7.233686958227029784e+00,-8.534953040318638884e+00,-7.707406196525948161e+00,-8.488991338506421513e+00,-8.326200916751934855e+00,-7.759821184560938612e+00,-8.059023373494337505e+00,-7.852690812869473014e+00,-7.515266857489503849e+00,-7.275438611616905860e+00,-7.165220078997467823e+00,-7.113964714242289489e+00,-7.061998604961300607e+00,-7.413163511546176920e+00,-8.550278766369645567e+00,-9.027464428968881904e+00,-7.754976193237198778e+00,-7.370542544490147563e+00,-7.600813857639501236e+00,-7.837380532843563508e+00,-7.773756141320529167e+00,-8.021339330275599977e+00,-8.473278344568187848e+00,-8.335279365388570838e+00,-7.811867774382788454e+00,-9.117719985653321757e+00,-8.067322034553157550e+00,-7.442734253822895774e+00,-7.119878672787407936e+00,-7.066713067351518163e+00,-7.621564152542342541e+00,-7.739458984707841438e+00,-7.288826018052438016e+00,-7.482472038627689059e+00,-8.032855515220029829e+00,-7.927460430791352763e+00,-7.787110709852222534e+00,-7.389409638200343799e+00,-7.205757585426678880e+00,-7.900091872759015033e+00,-7.639346695521177288e+00,-7.448088391903930017e+00,-7.954934030026005409e+00,-7.596572448740629646e+00,-7.697639993458755825e+00,-7.971906687118042178e+00,-8.326947102775902110e+00,-8.684383463400392245e+00,-8.733926579178348248e+00,-7.823417962749906529e+00,-7.466758242588761085e+00,-7.716953296276963137e+00,-8.140583423644022432e+00,-8.452595472123370257e+00,-8.467030024364834873e+00
-7.077105254392040301e+00,-9.026601675018431692e+00,-7.245504008177164224e+00,-7.327459651328343426e+00,-7.302674833496094919e+00,-7.666516777217556644e+00,-7.731504409612249162e+00,-7.524739189856409993e+00,-7.425127472041734400e+00,-7.570146917513113749e+00,-8.427223316226557515e+00,-6.929693596741556050e+00,-6.670616322742505488e+00,-7.120266554666296877e+00,-8.446168264857524477e+00,-8.877885403833884581e+00,-8.097880754040954088e+00,-9.190015491165645756e+00,-7.444948651542175888e+00,-7.485252371951175654e+00,-8.477875277517419761e+00,-7.044620064938372117e+00,-7.043236474936316327e+00,-7.566814547110864986e+00,-7.846158593338492082e+00,-7.238788452690871900e+00,-7.007599854653191684e+00,-7.081258881937387173e+00,-7.331478205885173516e+00,-9.027096710095595000e+00,-7.929310427656221627e+00,-8.245700811642826977e+00,-7.494865659038059569e+00,-7.160127236247763705e+00,-7.634892347728676754e+00,-7.900328550881941858e+00,-7.721111565016637535e+00,-7.356900158985167693e+00,-7.133770405965111472e+00,-7.415114593202005722e+00,-7.529107972221515510e+00,-7.714679883656836878e+00,-7.557645677186259014e+00,-7.487066181877726656e+00,-8.047786648794856390e+00,-7.955955070558105469e+00,-7.631043630573894454e+00,-7.570568416655106603e+00,-7.479291714117269230e+00,-7.452376350198546717e+00,-7.727575872329897066e+00,-8.511593213451716267e+00,-7.890397039894121001e+00,-7.484697197990249684e+00,-7.515783643269055680e+00,-7.560272135594635401e+00,-8.187664657587740535e+00,-8.588335043079183606e+00,-7.757861999863545854e+00,-7.758451578281355232e+00,-7.956712983098726433e+00,-7.774768729954548263e+00,-7.492219620667175839e+00,-7.866375028171397332e+00,-7.480881207657238186e+00,-7.186676605327016354e+00,-7.151942602011009953e+00,-6.935258693751332970e+00,-6.988648742144452086e+00,-7.087134412199164402e+00,-7.268310202372186168e+00,-7.884787596254086317e+00,-7.743266493143392992e+00,-7.900199507016408162e+00,-8.891299435766017112e+00,-8.803829911258755914e+00,-7.478436910439663521e+00,-6.824656566580068251e+00,-6.715742625975289037e+00,-7.057631750662391568e+00,-7.721491071843821885e+00,-7.905372619876581020e+00,-8.531384929278919671e+00,-8.597949807036652459e+00,-7.994012580970417226e+00,-7.838293047064777141e+00,-8.220961180786170885e+00,-8.203540085965030926e+00,-7.522651933655746248e+00,-7.361969619856389535e+00,-7.618384203805800503e+00,-7.369257491691807438e+00,-7.673810879124387974e+00,-7.849834521026911816e+00,-8.275877522318053181e+00,-8.645315429546819530e+00,-8.815596261254141197e+00,-8.922024996296409327e+00,-1.077868699498263361e+01
-6.619750493640321309e+00,-7.448770720005982504e+00,-8.880827475798016124e+00,-7.859424836146565063e+00,-7.081199765347226283e+00,-6.829577611464189069e+00,-6.917212698016760086e+00,-6.944999853416463864e+00,-7.241919588662670826e+00,-7.095241467737865904e+00,-7.621056568689156485e+00,-8.335293974206754442e+00,-7.501980342962093928e+00,-7.964021573688379263e+00,-7.455377528819277622e+00,-7.171542813294945695e+00,-7.793265614825315879e+00,-7.136218957162752119e+00,-7.649699831294060282e+00,-8.611290613976040120e+00,-8.390645217593942107e+00,-8.143640981108802634e+00,-7.764777292643641360e+00,-7.999965082130716887e+00,-7.806621031896692209e+00,-8.691021152872092870e+00,-7.764478237990019238e+00,-7.871104620513944106e+00,-8.453062683243441455e+00,-7.767633663662407706e+00,-7.345114560727735054e+00,-7.175942562222381582e+00,-7.836994833510899205e+00,-8.160987866672540392e+00,-7.855377838872527718e+00,-9.143643139542007248e+00,-7.475737358441665315e+00,-6.960836260175979007e+00,-7.142506328919439262e+00,-7.955074671683448173e+00,-8.419417678485352496e+00,-8.639908383809899561e+00,-8.818938021808667926e+00,-8.774945015544036053e+00,-8.055002879867082299e+00,-7.854630608455425822e+00,-7.781564145065671845e+00,-7.429094948582298130e+00,-7.168948601830191336e+00,-7.339246971283415633e+00,-8.724278504409852530e+00,-8.671087029656794343e+00,-9.298413830059235607e+00,-8.286402929569737452e+00,-8.363923222942103664e+00,-8.464686267334782244e+00,-7.821096829693849450e+00,-7.577403180364548518e+00,-8.562399744734392470e+00,-8.358482337988608180e+00,-7.841511640797170557e+00,-7.287853158100513262e+00,-7.318517441917951061e+00,-7.896285431192176851e+00,-8.713367156339124620e+00,-7.968860549488238298e+00,-7.479594371647816153e+00,-7.679661449789991323e+00,-7.701318442151557697e+00,-7.667268882134357533e+00,-7.439107014330527790e+00,-7.713979686912849409e+00,-1.139251974623755714e+01,-8.982151090297191942e+00,-9.356827541781404634e+00,-7.942294542179312522e+00,-7.492931606072648520e+00,-7.992435947773524063e+00,-9.243276002938523916e+00,-7.537920732022403314e+00,-6.948761464546405975e+00,-6.748248949918196793e+00,-6.876523059032905394e+00,-7.339484488166587717e+00,-7.874466300952811970e+00,-8.090567852361303380e+00,-8.278173789046947562e+00,-7.797221817098844099e+00,-7.440649807686674500e+00,-7.297097756001697633e+00,-7.618654256411669934e+00,-7.845884497211181419e+00,-9.637319407679839856e+00,-7.807726171149765193e+00,-8.106575575590319716e+00,-8.863088584429306138e+00,-8.398417868892694926e+00,-9.689020554521214024e+00,-9.710454908581027667e+00
-5.757707869110090471e+00,-6.707485905090834422e+00,-8.021257043946059540e+00,-7.419384335756350701e+00,-6.685342628637017448e+00,-6.629783484316227771e+00,-6.878039411275080894e+00,-7.913490986486005241e+00,-7.854696323724014384e+00,-7.173254286158645243e+00,-7.280773993179860959e+00,-8.465188107374713056e+00,-8.004181482787927848e+00,-7.955135652965617865e+00,-7.575456134306216782e+00,-8.111452859656065328e+00,-7.836801082200394397e+00,-7.477333586590616754e+00,-7.601110946354024733e+00,-8.436707418188879259e+00,-8.073146271157611409e+00,-7.533628765003802741e+00,-7.150603919097294536e+00,-6.841385419150689096e+00,-7.023074463858409722e+00,-7.460738046296182091e+00,-7.614019289623494835e+00,-7.717379955377243306e+00,-8.148386810979527439e+00,-7.205167544547100178e+00,-7.226056875034757354e+00,-8.420516507610063428e+00,-7.100084493442109235e+00,-7.255120222082157788e+00,-8.715956424725323615e+00,-7.599279257084176287e+00,-7.306265953311584127e+00,-6.923276683553537758e+00,-6.597290919607480930e+00,-6.561992589733543824e+00,-7.702253038518739103e+00,-7.287050554439218786e+00,-7.108021382550259837e+00,-7.271695216595682076e+00,-7.076058671315434090e+00,-7.383821661862578267e+00,-8.158949661907886508e+00,-8.044615938778111541e+00,-7.627162604705012505e+00,-7.422349220159369487e+00,-7.742561342643743849e+00,-8.113713741881475983e+00,-8.072240364623549880e+00,-7.684343580773463245e+00,-7.648835875218925828e+00,-7.514979644411049264e+00,-7.476423519830419195e+00,-7.595424746162985130e+00,-7.777191464389123787e+00,-7.886904534755916352e+00,-8.093410870296498416e+00,-8.182653800342508887e+00,-7.937287028826522928e+00,-8.257669353753652075e+00,-7.884149605429935370e+00,-7.875408022836797528e+00,-8.306970185350818880e+00,-8.470377261063060104e+00,-7.960998391140551966e+00,-7.502273711869086981e+00,-7.672519994094758822e+00,-8.908704839047796753e+00,-8.471967666114325723e+00,-7.954884862528031064e+00,-8.005430916257900265e+00,-8.523162895699179842e+00,-7.741860268363090825e+00,-8.540655949412874648e+00,-7.774713516671823754e+00,-7.634764258178685203e+00,-7.830161368964850155e+00,-7.828442049606195496e+00,-8.441929346497753173e+00,-8.509278561801874474e+00,-7.752784414031456350e+00,-7.574644636023888822e+00,-7.287564847407493218e+00,-7.246801547378003860e+00,-7.610238042013478754e+00,-7.669058160903595045e+00,-7.825066179266653599e+00,-8.681401696510175015e+00,-8.119494069157390470e+00,-7.424674918987092198e+00,-7.631268457422229368e+00,-9.903659613177943299e+00,-9.131923851844263140e+00,-9.796270809338839314e+00,-8.564773555174573616e+00
-6.268844954294117144e+00,-6.971564580001727407e+00,-7.973545637617514004e+00,-7.425370569508991991e+00,-7.227390293952722367e+00,-7.737207624630119795e+00,-8.336646970077490337e+00,-7.750949408880261515e+00,-6.976890551152386877e+00,-6.803307200147178158e+00,-6.961046767461408713e+00,-6.758178283798682351e+00,-6.836305728232357382e+00,-7.271126486083040241e+00,-7.422352240054503447e+00,-8.132335844938349823e+00,-9.052564440955665148e+00,-8.198549790894659850e+00,-7.444718935661449599e+00,-7.187606823393211997e+00,-7.797286431224965675e+00,-8.921629856995458852e+00,-7.492505688795250585e+00,-7.144039663173524346e+00,-8.067219072333642771e+00,-7.698847101712294361e+00,-7.780277793262435182e+00,-7.754069651833728649e+00,-7.638753979466748945e+00,-7.419380111036122827e+00,-7.792533011516914243e+00,-7.704467060651198018e+00,-7.284044550144929353e+00,-7.687528842067652413e+00,-8.454662606542852288e+00,-9.778698550324138594e+00,-8.483723426657917344e+00,-9.152124335951825174e+00,-7.782740784601028139e+00,-7.719037376841446196e+00,-7.805346945252773061e+00,-8.262304058393070250e+00,-8.376712928866931307e+00,-9.392591277332206445e+00,-7.836049257267325707e+00,-8.772207983957624577e+00,-7.848865095329273345e+00,-7.794716783019783435e+00,-8.196798018406742159e+00,-7.889003361093751998e+00,-8.036517911960126881e+00,-8.175212134027020738e+00,-7.703988913105777492e+00,-7.563350840296679145e+00,-7.877665366808385805e+00,-7.946713220821524537e+00,-7.422189273725472880e+00,-7.149163855171847715e+00,-7.059619054592513265e+00,-7.228490339071503179e+00,-7.043463843993886364e+00,-7.028658690373783102e+00,-7.779600473830706520e+00,-9.315663196374313060e+00,-8.259483887428572757e+00,-8.221841758347880003e+00,-7.329878425621840776e+00,-6.968095310864288017e+00,-7.609052951398999731e+00,-7.760926741200369072e+00,-7.732753217498332887e+00,-7.144087890556139797e+00,-7.329142113036160922e+00,-9.198874243955229346e+00,-7.857864862953125140e+00,-7.516454200696039756e+00,-7.301450601890760339e+00,-7.573407208036878835e+00,-7.526783826251906895e+00,-7.249938579197110933e+00,-7.256169208731359177e+00,-7.208818016106346427e+00,-7.058484541108974497e+00,-6.853911665146776855e+00,-6.717012169397374777e+00,-6.734117907910494694e+00,-7.256048229140660943e+00,-9.732153200736391341e+00,-8.802065003153678902e+00,-8.392524154462886798e+00,-7.757931570789346587e+00,-7.268574907782475059e+00,-7.034315564578575319e+00,-7.341517584001628016e+00,-8.287977709309508612e+00,-8.348543272939897619e+00,-8.515754006162113754e+00,-8.390663556693510827e+00,-8.995019895289434686e+00
-6.824732056364679167e+00,-8.251325195340982077e+00,-7.705586739429569398e+00,-8.814624802627557543e+00,-7.572366164318618864e+00,-7.264395488256441880e+00,-8.414745255604001883e+00,-7.395112868957438579e+00,-7.265883995943823059e+00,-7.253060371813703000e+00,-7.461992196138032440e+00,-7.464786732678086345e+00,-7.400680893665516180e+00,-8.329822009539171290e+00,-7.966035660516172179e+00,-7.037656946567114602e+00,-6.747793022813814545e+00,-6.816931840363983142e+00,-7.317838604707967320e+00,-7.877080116677580790e+00,-7.674872510044893126e+00,-7.131153691375947901e+00,-7.404887979763036476e+00,-8.256852463269966691e+00,-7.594257689621337626e+00,-8.318721574036789690e+00,-8.025750315114750677e+00,-7.457472163462377068e+00,-7.684754654733586321e+00,-8.123429021199664035e+00,-8.026010754635455768e+00,-7.668007177298538757e+00,-7.885321585567844238e+00,-9.187651964293300111e+00,-7.526919803702075029e+00,-7.063568975964757080e+00,-7.596515991366418419e+00,-8.509575942720100983e+00,-7.768209953492475783e+00,-7.789191129445771189e+00,-9.162315056267292590e+00,-7.733379862378789937e+00,-8.093936635490356579e+00,-7.844869030680727384e+00,-7.572944011740069037e+00,-8.465315656401608990e+00,-9.229470754890732209e+00,-9.255062579068777495e+00,-8.150717813383465682e+00,-7.912951005693082074e+00,-7.778581085467617839e+00,-7.448211527350022898e+00,-7.885512085797114601e+00,-8.741350723360604036e+00,-7.291351349961693984e+00,-6.918053838574100389e+00,-7.360069192307541641e+00,-7.466207985076658282e+00,-7.188987606222884352e+00,-7.694520453442374119e+00,-8.559980044722040660e+00,-7.885187534662268405e+00,-8.538215393635669059e+00,-8.233641989401975891e+00,-7.494978470954810845e+00,-7.133806128586014594e+00,-7.758206722663747890e+00,-8.801263702472867934e+00,-8.732150099638177565e+00,-7.853890426363949295e+00,-8.232932499792253722e+00,-8.780619750097379494e+00,-7.905297776489537576e+00,-7.028323759658717584e+00,-6.994840989576357693e+00,-7.826571884458175532e+00,-7.490668281800720862e+00,-7.316637733624085982e+00,-8.474996939995573797e+00,-8.339792611146279455e+00,-7.813834907048216927e+00,-8.327627641016009719e+00,-7.141984800306616421e+00,-7.483986650388605888e+00,-7.508913801670868082e+00,-6.860308642347486163e+00,-6.808057234961297333e+00,-7.340598795965753709e+00,-7.995112902726267734e+00,-8.104305280558328661e+00,-8.708410590163937925e+00,-1.024027185471090284e+01,-8.563057460788527919e+00,-8.202886363407889903e+00,-8.034351740573464795e+00,-7.791842600969582477e+00,-7.796209321360161759e+00,-8.059387493290424587e+00,-8.418186659658990934e+00
