# 30000
-6.506552809335850007e+00,-6.490614357648782473e+00,-7.179007122999935042e+00,-6.776099764540711945e+00,-6.861231713688324518e+00,-7.706297387532745624e+00,-8.209988948351641724e+00,-7.503406640387606963e+00,-7.346230296742344734e+00,-6.920970228145464809e+00,-6.762925288023613923e+00,-7.248334719787674629e+00,-7.654777024467223967e+00,-7.534729559972130453e+00,-7.207499829485825238e+00,-7.013272959164894793e+00,-7.472218544857675226e+00,-8.170152119267950042e+00,-7.818580928491734916e+00,-7.612652703798931775e+00,-7.708040927814502119e+00,-7.389330904701258973e+00,-7.550788721963097139e+00,-7.991415013605611684e+00,-7.632575022594961567e+00,-9.025902631993226066e+00,-7.398518021068772654e+00,-6.930538003892412924e+00,-7.211080052901604809e+00,-7.663235907128105318e+00,-7.721087887747772882e+00,-7.335000725569327251e+00,-7.766359677834057784e+00,-7.991137564235199164e+00,-7.435045851747024592e+00,-7.329534486966580609e+00,-7.717143342232723136e+00,-7.297294362041383486e+00,-7.558999290430483242e+00,-8.028226855630773429e+00,-7.385357958311538518e+00,-7.713640371609176150e+00,-7.974088054155312300e+00,-7.789399564013843147e+00,-7.346384683606443033e+00,-7.147218150791339930e+00,-7.149559078368543652e+00,-7.345637612932588212e+00,-7.764469523075566926e+00,-8.001912722710951442e+00,-8.155873423493956054e+00,-7.480822709785027946e+00,-7.158540118826874021e+00,-7.887078946766856724e+00,-7.856993507194973247e+00,-7.163883785056904152e+00,-6.893246522088707806e+00,-7.329681002768972498e+00,-9.078085265691152372e+00,-8.211123521302150507e+00,-8.667762351177511704e+00,-8.443430570922513922e+00,-8.531033640051319367e+00,-8.125848152099724331e+00,-7.866348187222209631e+00,-9.040568265928696334e+00,-7.815285054135301834e+00,-8.365583110355572671e+00,-8.822610447570047754e+00,-8.010093657167319137e+00,-8.067851382960078865e+00,-9.149546429205333453e+00,-8.095859941395017856e+00,-8.289449241487305997e+00,-8.172615317152574832e+00,-8.590245125157883521e+00,-9.699324373254729181e+00,-8.832346616588168331e+00,-8.120003097340820375e+00,-8.348632494886416566e+00,-9.522580846732658699e+00,-9.238428739404881185e+00,-8.063162095629582637e+00,-7.156245408363956173e+00,-6.877255189490599996e+00,-6.926908862472782147e+00,-7.169016175770195787e+00,-7.196588137992192991e+00,-7.484140915020231155e+00,-8.109789021941780973e+00,-7.507623360127161583e+00,-7.428952441628798198e+00,-7.635110938564849903e+00,-7.705918441889808790e+00,-8.050282106283191297e+00,-8.426673490247312159e+00,-8.339052156953849604e+00,-8.362346249170334644e+00,-8.330613565899708917e+00
-6.059263203129694020e+00,-6.396442693486312336e+00,-7.245687083900104852e+00,-8.089309291739363417e+00,-7.282088080169413224e+00,-7.792817146788198812e+00,-8.154301563020315058e+00,-7.372787951980479981e+00,-7.986898000829547151e+00,-6.966508825504360125e+00,-6.975575402210877130e+00,-8.069585061244065827e+00,-9.587223979670591589e+00,-8.007299771604582617e+00,-7.593417808099679256e+00,-8.420823666354955606e+00,-7.786969483206840792e+00,-7.724289240206838159e+00,-7.671593759610135344e+00,-8.450058435815490654e+00,-8.634793596925854686e+00,-7.683457587885085260e+00,-7.780324614373306247e+00,-8.448268157101709974e+00,-8.310206877266647751e+00,-7.814695960673025965e+00,-8.277765819533410507e+00,-7.781312491184962710e+00,-7.438890127209924152e+00,-7.225268545101617867e+00,-7.233600930339326496e+00,-8.135750039447630755e+00,-7.551825607032628618e+00,-7.675799273082531293e+00,-8.729006064870988624e+00,-8.222505319870153428e+00,-7.129492970228684001e+00,-7.005229238240211487e+00,-7.170545476826855058e+00,-7.478509014649480591e+00,-9.519830551731480739e+00,-8.264668400591451913e+00,-7.476748562532643305e+00,-8.143282512463848377e+00,-8.210795178228371682e+00,-9.138184850767135714e+00,-7.368850476694689178e+00,-6.887126035615598774e+00,-7.208926481280736098e+00,-7.674184974936731685e+00,-7.736114760757487829e+00,-8.426197503879906847e+00,-8.203660903961582207e+00,-8.776499020495510450e+00,-7.434448065538878936e+00,-7.040527799097565875e+00,-7.308986379640086462e+00,-7.556436694817487698e+00,-7.169018499976560932e+00,-7.005167811089715535e+00,-7.517254928153521476e+00,-7.633863003793257995e+00,-7.257665195030549299e+00,-7.161892909694041798e+00,-7.424192979891286015e+00,-8.548307594402752230e+00,-9.286130559968617249e+00,-9.007316926753942354e+00,-8.114125025427734172e+00,-7.777797615132816311e+00,-7.825674697770145016e+00,-7.476591524566789992e+00,-7.584607913197055851e+00,-7.604382017917750147e+00,-8.124430542325098870e+00,-8.268432485808196120e+00,-8.028211847010357616e+00,-7.625771864959491886e+00,-7.738035481912080904e+00,-9.083686991766233731e+00,-8.281125855603809427e+00,-7.993212900498912532e+00,-8.183136400388296039e+00,-8.117572537368715757e+00,-7.965569444970046931e+00,-7.574870531578653754e+00,-7.145608082037652409e+00,-6.957459080170088406e+00,-7.022344760095872829e+00,-7.298931470125636700e+00,-7.565934194731023688e+00,-7.660587463242491957e+00,-8.011516280041801608e+00,-8.420193847218241601e+00,-7.896378681148942036e+00,-7.384877809368714630e+00,-7.493165005948324797e+00,-8.032925524368030423e+00,-8.919282871872116658e+00
-7.101214194868341600e+00,-7.782988699538790023e+00,-8.016060688634130571e+00,-8.273951574813068532e+00,-7.379069783924240511e+00,-7.643059439642054365e+00,-7.615233129828367531e+00,-7.832259628301081911e+00,-8.078124290753065040e+00,-7.854593079829076174e+00,-8.213216900175009272e+00,-7.270390479330290923e+00,-6.970324249257599192e+00,-7.185161641158101631e+00,-8.882882679044739049e+00,-7.425843111062739865e+00,-7.765475457096755463e+00,-7.748016198895849804e+00,-7.220977133455315666e+00,-7.006985603577112087e+00,-7.232102038951832235e+00,-8.015038908836737974e+00,-7.239789798457913150e+00,-7.187677397728614359e+00,-7.509077757628617178e+00,-8.098010558514173951e+00,-8.616341043076229056e+00,-7.917346459140954806e+00,-7.876079204306305037e+00,-7.689764116999360688e+00,-7.693575072654142311e+00,-7.770831017223478021e+00,-7.325010362824174059e+00,-7.445283715502419852e+00,-7.517005379415331312e+00,-8.463400548781429222e+00,-8.355898816500875625e+00,-8.021241998333101364e+00,-7.718624012446489324e+00,-6.801248109276956555e+00,-6.498707280345414006e+00,-6.916526498194065731e+00,-8.082618445076676039e+00,-7.464407005246636473e+00,-8.078022907983310574e+00,-8.317051125629157937e+00,-7.907690136673895864e+00,-8.946123918083142001e+00,-8.137773064063102524e+00,-7.836114888797861333e+00,-8.570930424714633844e+00,-7.735963698945232281e+00,-7.708304052874325407e+00,-8.449288269414047647e+00,-8.387173993753203050e+00,-7.987700250105134181e+00,-7.612139804288132972e+00,-7.583734232004618825e+00,-7.545347365255196337e+00,-8.035410842285896749e+00,-7.895865506715534110e+00,-7.391898066423422620e+00,-7.452728735802891080e+00,-7.426649587614906345e+00,-7.229720652957436045e+00,-7.224214393164674064e+00,-7.955948508900504201e+00,-7.474789343623261750e+00,-6.931499497734841420e+00,-7.314333236204528355e+00,-7.956725074697048150e+00,-8.405138022035107070e+00,-9.079272509061809160e+00,-7.999055429911690496e+00,-7.467101357026256991e+00,-7.399766696432859447e+00,-7.882763736137123445e+00,-8.482234964851036452e+00,-7.325298326527208914e+00,-7.487000086015596523e+00,-9.364571144146221826e+00,-7.885762253627473406e+00,-7.929389996719391931e+00,-8.454998373276584545e+00,-7.843375769971340006e+00,-7.693491945927985576e+00,-7.559000705621254923e+00,-7.481443588650762422e+00,-7.454819560457025318e+00,-7.378460614347591928e+00,-7.274908803699069892e+00,-7.490167494953055893e+00,-8.291346756947838514e+00,-8.402030853054522908e+00,-8.054979534901256955e+00,-9.390666794691824748e+00,-9.218360950347374683e+00,-1.046855000130104152e+01,-9.759503456651518860e+00
-6.327331719237364815e+00,-6.510327784771387627e+00,-6.856786044658570667e+00,-7.636379068751109500e+00,-8.149441871751916366e+00,-7.276220576620226588e+00,-7.421402242689377537e+00,-7.398046724778851058e+00,-7.148162290394179053e+00,-7.200343451115881699e+00,-7.702574107811780202e+00,-8.231299056043761553e+00,-8.227127349978561099e+00,-7.112091042575920063e+00,-7.018432656202285180e+00,-6.949233508349190735e+00,-7.282603011803155724e+00,-7.562061798770374210e+00,-7.918698411331503095e+00,-7.662503564503581721e+00,-7.428698987873299409e+00,-7.667903283103992607e+00,-8.483605229569311845e+00,-7.296145772748625191e+00,-6.828634657790354723e+00,-7.085772016155186037e+00,-8.892613070048712487e+00,-7.751949192172584269e+00,-7.201292333816062374e+00,-7.521029754162348091e+00,-7.925261162401016080e+00,-7.350965931583070656e+00,-8.037742486539475095e+00,-8.588951471332345378e+00,-7.406481216808725065e+00,-6.915576885523344153e+00,-7.041094992684252318e+00,-7.447084045636013450e+00,-8.119554178952508749e+00,-8.948963814694820940e+00,-9.018428788138837859e+00,-7.550899147227180030e+00,-7.466210334604262755e+00,-8.217311888052297064e+00,-9.705913315930956742e+00,-7.865546581188975317e+00,-7.547335816036892631e+00,-7.910268529362635803e+00,-7.377307442860874254e+00,-6.835626738227779775e+00,-6.954768767003522534e+00,-7.319328637814018990e+00,-7.116751932620626775e+00,-7.531854089628180482e+00,-7.987830878525865153e+00,-7.890199473103370664e+00,-8.082953853943706690e+00,-8.581962179457930162e+00,-7.782769710511599826e+00,-7.476534141419747037e+00,-7.550361094726699918e+00,-9.426301625612618196e+00,-8.379144571183267942e+00,-9.390199639259433795e+00,-8.329812910031256123e+00,-8.076418393361802117e+00,-8.573455284273414634e+00,-8.683663533740700657e+00,-7.235895171727737107e+00,-7.168895411663608996e+00,-7.357861823474733498e+00,-7.403562564244980493e+00,-7.686235336832449860e+00,-7.752109150804748161e+00,-8.137258364243130870e+00,-9.541395921911503208e+00,-7.863658927386778963e+00,-7.251498876379686820e+00,-7.569702684258849068e+00,-8.000742726908525171e+00,-7.313862336679704867e+00,-7.126049322139414777e+00,-6.984621126113666811e+00,-7.180238906549679889e+00,-9.327842231152814634e+00,-7.845393002460579801e+00,-8.535972233215042948e+00,-8.304356752194191671e+00,-7.561630751171079190e+00,-7.659022026732555055e+00,-8.628417474548076171e+00,-8.246643275167613751e+00,-7.959018517269790927e+00,-7.808876862457741375e+00,-8.373949366113166093e+00,-8.841795427572861854e+00,-8.652745358385301344e+00,-8.710567873573687336e+00,-9.129982887950880865e+00
-6.266535327929366517e+00,-6.520094551600348787e+00,-7.786152395588366915e+00,-9.061360898273830955e+00,-7.421420130421759964e+00,-7.133534920516934719e+00,-7.924677955367032567e+00,-7.875785830893919481e+00,-9.613577613373823993e+00,-7.199102191222681135e+00,-6.786373697167973340e+00,-6.905594925993576716e+00,-7.124899462198854394e+00,-7.143678156124549261e+00,-7.866079456835265660e+00,-8.072334590351104566e+00,-7.657280832032325790e+00,-8.334181465054809834e+00,-9.611326849760295943e+00,-8.112806135047152978e+00,-7.679771409163538287e+00,-7.482541936428491525e+00,-7.425334754665227521e+00,-7.931419214417855024e+00,-8.070414360279357879e+00,-7.634368340357076121e+00,-7.230974292320508923e+00,-6.818221187022608376e+00,-6.927580445470770343e+00,-7.207167747959757342e+00,-6.915401003129425739e+00,-7.552958843664941746e+00,-7.919894548879161889e+00,-7.467346470978045048e+00,-7.450702732404466566e+00,-7.912406860362589001e+00,-8.194973766914856128e+00,-9.427476799285493314e+00,-9.313480273569350487e+00,-7.797905105527015657e+00,-7.273960250268864947e+00,-7.347925759066987084e+00,-7.454884267247448904e+00,-7.585269632186824929e+00,-7.539497808053950756e+00,-7.175793843827732665e+00,-6.932929832587498176e+00,-7.343374423573479248e+00,-8.469668997706481406e+00,-8.284791006550014103e+00,-8.236847358848914169e+00,-8.066025682599962110e+00,-9.264837233137948047e+00,-7.656722501193894637e+00,-6.906059296411783954e+00,-6.850408106653531171e+00,-7.076749632643039689e+00,-7.788189029553805653e+00,-7.972036352052772834e+00,-7.841990215564947242e+00,-7.874713017722240416e+00,-8.099564866217638937e+00,-8.005891811662309010e+00,-7.618611510535815867e+00,-8.077911126661765806e+00,-8.241036203914640978e+00,-9.720285844245292850e+00,-8.935363804733697179e+00,-8.516237806370384078e+00,-8.924053949767930760e+00,-8.343810153672798435e+00,-7.805366398983243137e+00,-9.055772753149071264e+00,-7.594636035922835759e+00,-7.592417777503218446e+00,-1.021988126961982957e+01,-7.931500968809236163e+00,-7.636989180783687381e+00,-7.654969645239940945e+00,-8.539921031386656480e+00,-8.902151402903704991e+00,-8.339428247669225414e+00,-8.537688783218552402e+00,-8.222167595275376328e+00,-7.613278325907284483e+00,-7.631452523419626210e+00,-7.488056366052016521e+00,-7.613599552756307176e+00,-7.687044948821140977e+00,-7.360538035101674481e+00,-7.109022704277520255e+00,-7.088752259653069210e+00,-7.546246965072540114e+00,-8.069511902714959106e+00,-7.873840545120012635e+00,-7.777187695000058021e+00,-8.552826223203661371e+00,-9.380341473535489527e+00,-9.490447772865142184e+00
-7.195861421171970029e+00,-7.364521936777311595e+00,-8.253836630295388943e+00,-7.468792871139704914e+00,-7.981813435014310620e+00,-8.589239554754968253e+00,-7.734362684588714565e+00,-7.863341711316394367e+00,-8.132316709406431698e+00,-7.605979055680791134e+00,-6.827060782601273914e+00,-6.730879865238371451e+00,-7.130271897871832465e+00,-7.104778868241049317e+00,-7.111542196932469473e+00,-7.418036241158496580e+00,-7.413450677280803092e+00,-8.788129104960816562e+00,-7.530487212827655874e+00,-7.208057367385397818e+00,-7.131115211341816362e+00,-7.095576448065587627e+00,-7.537950268924090480e+00,-8.471742623464459498e+00,-7.560933657829857601e+00,-7.699211379556177626e+00,-8.117736982920595423e+00,-6.824428659087976357e+00,-6.741967478359101484e+00,-7.398541343127091885e+00,-7.510262511388594575e+00,-8.193311407553050429e+00,-7.423460367910346136e+00,-7.575848958571674174e+00,-7.523325644379119659e+00,-7.097699353682506818e+00,-7.320620442818517759e+00,-8.488949622919568228e+00,-8.820345713872631777e+00,-7.902507133632247438e+00,-7.898981180198717311e+00,-7.667095896654394060e+00,-7.555055459903657678e+00,-7.376880829569182119e+00,-7.256794839272818542e+00,-8.146752973601440573e+00,-1.020698609159455117e+01,-8.336843461179592296e+00,-8.200251960924024530e+00,-7.538693223296917267e+00,-7.504455366520901727e+00,-8.423046972243055208e+00,-8.510097442816135782e+00,-7.814352122014742719e+00,-7.569261010685591096e+00,-7.958620582221371365e+00,-8.561480073164302596e+00,-8.338034534312257051e+00,-7.718286220780743001e+00,-7.852858926527176209e+00,-7.986609010395571140e+00,-7.981514871002274525e+00,-8.388084099515605629e+00,-1.016950085979384788e+01,-8.334497066820416578e+00,-8.227334088203230422e+00,-9.103360766128165693e+00,-9.503848403244253618e+00,-9.023968824642262021e+00,-8.081558407648454789e+00,-8.039993828421135191e+00,-7.886189201072584254e+00,-7.659067827875619017e+00,-7.322017844517271001e+00,-7.238231581719559493e+00,-7.080346068907712898e+00,-7.042298097492255771e+00,-7.448232743483543139e+00,-7.581638232488161933e+00,-8.016937538894909565e+00,-7.756161672889905212e+00,-7.452797515875372980e+00,-7.252641652332657785e+00,-7.534166589928004143e+00,-7.846227984576016112e+00,-7.393644103362323250e+00,-8.261015384700128195e+00,-9.372578815863132462e+00,-8.460031045309927222e+00,-7.492219362024488127e+00,-7.973009095578158956e+00,-7.908613696455761399e+00,-7.323256701062710761e+00,-7.690808275633370883e+00,-8.035973159314123038e+00,-8.202868310259646023e+00,-8.345283863534843860e+00,-8.243209954534069794e+00,-8.531970851774111964e+00
-7.281583102374313832e+00,-7.022178787054195404e+00,-7.863954140260032588e+00,-6.877700249348279726e+00,-6.932811397098415540e+00,-7.947583763438752946e+00,-7.547312242669146798e+00,-7.828933045654784983e+00,-8.340120686389093763e+00,-7.660698321571940639e+00,-7.699994151397437037e+00,-7.344254191921353758e+00,-6.976292796825845244e+00,-7.676073439639216289e+00,-7.771557539775396428e+00,-7.454773442075117273e+00,-8.293889252798370748e+00,-7.522681914804667080e+00,-7.583979131181883382e+00,-8.145184612923982215e+00,-7.582299715665335782e+00,-7.536381097673359619e+00,-6.874793630825919877e+00,-7.073927071678274281e+00,-7.565304078243052288e+00,-7.173674713772676625e+00,-7.101900054753152780e+00,-7.356748877092338823e+00,-7.775265285867312137e+00,-8.207079656130870760e+00,-7.818801571036281040e+00,-9.572668178416732232e+00,-7.078333455613960545e+00,-7.051339828330438486e+00,-8.518047277106104431e+00,-8.995860597051182239e+00,-8.225082031519182379e+00,-7.714502915966603425e+00,-7.861835966470241743e+00,-7.092916755847427090e+00,-7.325122165000133911e+00,-9.908752451271791273e+00,-8.303172521971870168e+00,-9.279725663642487632e+00,-8.718658092386581515e+00,-8.813593900880105636e+00,-7.269962586718319741e+00,-7.178564721694140616e+00,-7.532947459677916235e+00,-7.246573038465573546e+00,-7.322302062517593413e+00,-7.791778598412490098e+00,-7.914804251288718007e+00,-8.613193272203627515e+00,-8.713461548558147030e+00,-8.498745946656232064e+00,-8.136459342525270699e+00,-7.668031193364321929e+00,-7.270913329269953707e+00,-7.678097184646663464e+00,-7.699346553607757215e+00,-7.252609271662605828e+00,-7.487467888425971552e+00,-7.800657949699996152e+00,-8.038417901761846451e+00,-8.456622102421489373e+00,-7.766956388973764724e+00,-7.659529551184502516e+00,-7.469953721818755277e+00,-7.264217856535100992e+00,-7.062030878319105476e+00,-6.821864557408324536e+00,-7.312364238272726524e+00,-8.316139575849069487e+00,-7.527284011796294472e+00,-7.328912651560048452e+00,-7.914819870513329469e+00,-7.655342036718539411e+00,-7.430167984467425768e+00,-7.328401762513909290e+00,-7.465695815038572825e+00,-8.181335428274216781e+00,-7.582486666111877938e+00,-7.298590288033775408e+00,-7.488448763159876620e+00,-8.262193644659522107e+00,-8.017025567888289572e+00,-7.348318490050009366e+00,-7.632948917816340106e+00,-7.613126777702102110e+00,-7.586881717325527852e+00,-8.809358996394276886e+00,-1.184648188929156198e+01,-7.799248423104269357e+00,-7.564936116744139127e+00,-8.430607220574268368e+00,-1.048006584572082112e+01,-9.244539975220645189e+00,-9.019683842481141411e+00
-6.851739282840306089e+00,-6.506994015182368862e+00,-7.463120821200608823e+00,-7.497292017132082265e+00,-7.207657579398232706e+00,-7.974658662511110663e+00,-9.079882168228238015e+00,-7.535581998857727726e+00,-7.416949627556347124e+00,-7.532476143326051421e+00,-7.125056643196113093e+00,-6.972752817839000805e+00,-7.968825239607236099e+00,-7.888936626418671771e+00,-7.953908669409471166e+00,-7.849182128303639594e+00,-7.633148504195427897e+00,-7.766274725313368599e+00,-7.080367541620924854e+00,-6.581790094611680964e+00,-6.595544450277310844e+00,-7.067083742946471681e+00,-7.119219349411300080e+00,-7.037461396029453198e+00,-7.406705053571071673e+00,-7.964341608449259979e+00,-7.791998584065005673e+00,-7.214106990909914252e+00,-7.296150613424056353e+00,-7.813227742090369965e+00,-7.806336997638054775e+00,-7.459567757425739742e+00,-6.990938949006311631e+00,-6.973909904057176590e+00,-7.545596658844768712e+00,-7.092621380744018822e+00,-6.881236577014145261e+00,-7.152455576675947668e+00,-7.637260903548039437e+00,-7.630488034335015435e+00,-7.555196991133826145e+00,-7.359071941662760352e+00,-7.075923517773641258e+00,-7.350047610388738661e+00,-8.535057041051610227e+00,-8.068978853937929685e+00,-8.504672414726730523e+00,-7.687811889536193100e+00,-8.518938054218374134e+00,-7.328566360638469668e+00,-7.380187475862492796e+00,-7.563812649992205372e+00,-8.207382749997238491e+00,-8.321698426304218188e+00,-7.255629707443724818e+00,-6.951735401459092856e+00,-6.811974111916168084e+00,-6.869711526653826006e+00,-7.463934804932311096e+00,-7.698402704711767797e+00,-7.432187657626296406e+00,-7.529820707134064151e+00,-7.805729151161324708e+00,-8.161926117282702009e+00,-8.297907295808165884e+00,-8.207430151096044568e+00,-7.140367886067139125e+00,-6.856737327532543169e+00,-7.132228131126730375e+00,-7.207922021748069064e+00,-7.326712816702785069e+00,-7.835298204506781161e+00,-8.939413576274146678e+00,-8.356842169870434489e+00,-8.022876621154887644e+00,-8.576633503173354711e+00,-7.198701254090970281e+00,-6.936749587020718089e+00,-7.055908545189941705e+00,-6.998518622511798348e+00,-7.775472186957001597e+00,-8.337106127111361786e+00,-8.623201974195580988e+00,-8.866050614218695003e+00,-9.679869039853707946e+00,-8.668223446355684203e+00,-8.496748680599896630e+00,-9.272164730007068201e+00,-8.557840433320583529e+00,-7.805148702512846981e+00,-7.195679297426407217e+00,-7.458777710011577078e+00,-8.174584599650671635e+00,-8.065929949942679755e+00,-7.943441061557283689e+00,-8.131252024555383429e+00,-8.213980731982864825e+00,-8.727101229456673437e+00,-9.627922105070791048e+00
-6.455633136994858745e+00,-6.696250674528518410e+00,-6.945310955389477847e+00,-7.306634331081084177e+00,-8.990059151412802763e+00,-8.485841454089179337e+00,-7.438058496618434212e+00,-7.247820408177870988e+00,-7.560490410556888641e+00,-7.439528975993664694e+00,-7.115557438068992546e+00,-7.676219590756304001e+00,-9.316392333294350792e+00,-8.460043517252733736e+00,-7.919269796899371272e+00,-8.964586426820394749e+00,-8.125646075390676515e+00,-7.255029783716931746e+00,-7.185528145466319572e+00,-7.616597421218127550e+00,-9.025904513229400905e+00,-8.229010737388774643e+00,-7.444942377428192870e+00,-7.048859672869361326e+00,-7.401109896628330631e+00,-8.835178061839794594e+00,-7.597267928161642203e+00,-8.377522102262711101e+00,-8.671694689992689220e+00,-8.540588009885009768e+00,-8.666779223599064608e+00,-7.969645635809747830e+00,-7.695488502998438562e+00,-7.520364427888898362e+00,-6.881336276156958753e+00,-6.739656369743094899e+00,-7.474034338750108475e+00,-7.516356901562183168e+00,-6.980008170261006839e+00,-7.062768426301731850e+00,-7.709780197074789676e+00,-7.950168640230502959e+00,-7.397538856825342179e+00,-8.760483360193790148e+00,-8.785440797528083934e+00,-7.763498182565981232e+00,-7.128552659992184459e+00,-7.291215085799864326e+00,-7.770598169645579034e+00,-7.832678367554103183e+00,-7.587321089052059264e+00,-7.253199586327845338e+00,-7.717748541481975089e+00,-8.027629911961350118e+00,-7.710410305009354204e+00,-7.931908534071004269e+00,-8.175749374991823970e+00,-7.451179233415815339e+00,-8.106400856323237036e+00,-7.885940955706831623e+00,-8.470175071859582516e+00,-7.723441034145722917e+00,-7.966783081116608933e+00,-7.941996506035578385e+00,-7.112474795656248183e+00,-7.004832487832848287e+00,-7.737272815943907922e+00,-7.654679321820415439e+00,-7.588966706588343492e+00,-7.711899932945802227e+00,-7.472583755340558298e+00,-7.344048779081378875e+00,-7.693465927633865498e+00,-8.448755209157722490e+00,-7.548950227799764434e+00,-8.450172894832819637e+00,-9.311754729285393495e+00,-8.589967318739020641e+00,-7.606911052090498337e+00,-7.166885181314092357e+00,-7.084049987063300691e+00,-7.235530395677656657e+00,-7.418713048193697368e+00,-7.772058067511806279e+00,-8.396651074457196273e+00,-8.326751283302487039e+00,-8.344426613786245284e+00,-8.283276724204780450e+00,-9.543352402743884966e+00,-8.042593947037211422e+00,-7.986802275191213774e+00,-7.870607924298170133e+00,-7.536340037052375429e+00,-7.934022861346741173e+00,-8.518133015666181862e+00,-8.579246900884713867e+00,-8.217801887742369971e+00,-8.500766552934038600e+00,-1.056504299196445906e+01
-6.254127689983493887e+00,-6.502505717498070048e+00,-7.281764110026197834e+00,-7.300488804264253062e+00,-7.389768867105829031e+00,-7.688376356670699963e+00,-7.389576901380733531e+00,-7.179234255119544272e+00,-7.405244549035027823e+00,-8.551665218264732360e+00,-9.034791691332040742e+00,-8.003996427723700791e+00,-7.700949491470280961e+00,-7.507084739176448807e+00,-6.966724892852292683e+00,-6.957598991164506863e+00,-7.499147182508987264e+00,-7.555272367821546986e+00,-7.482852239453226417e+00,-7.541243696780500549e+00,-8.084385776710721672e+00,-9.555682139342327019e+00,-8.276259299482317644e+00,-8.378997663423284337e+00,-7.304919660510903689e+00,-7.436649572139162778e+00,-9.126881530206485849e+00,-7.356499417346120673e+00,-6.898874957571122124e+00,-6.909717225326765799e+00,-6.832371964995866520e+00,-6.757323516781571726e+00,-7.011317075738817017e+00,-6.964534209484764204e+00,-6.861250112552112590e+00,-7.173046300006107323e+00,-7.995025039820082391e+00,-7.701951039719960868e+00,-7.330130254243070631e+00,-7.370242120957936294e+00,-7.433735164705574938e+00,-7.815935048531086338e+00,-7.940048270461558921e+00,-7.822297427562277861e+00,-8.630004949935857539e+00,-8.016729209511646914e+00,-8.067947174576689306e+00,-8.183697996104735140e+00,-8.188801197903998741e+00,-7.658742449565914434e+00,-7.432465278394361441e+00,-7.789668122218732726e+00,-9.171877702184474401e+00,-7.783923321540947349e+00,-7.396204668845253849e+00,-7.588664381630651157e+00,-8.771795930628462301e+00,-7.654899611862642672e+00,-7.539285299284268937e+00,-9.428153463939919376e+00,-8.244866243442354303e+00,-8.995001664566101951e+00,-8.972037414963688562e+00,-8.207292950594029080e+00,-7.440183316823755888e+00,-6.937727808857296452e+00,-6.924293066522753115e+00,-7.168229299346970507e+00,-8.098690955559231242e+00,-7.729283107895581040e+00,-7.428219111209930503e+00,-9.503676742932547938e+00,-7.018700504569109100e+00,-6.786585861679524712e+00,-6.974195800437554382e+00,-7.012925876738237640e+00,-6.926111458291439149e+00,-7.181343858720365070e+00,-7.978303129640354818e+00,-8.166632091129431004e+00,-7.818180456730904559e+00,-9.425694595921607188e+00,-7.803379193273707770e+00,-7.731335777930583575e+00,-8.217965108427616627e+00,-7.641206593413205184e+00,-9.218461596085644416e+00,-7.746168283536879251e+00,-8.765903013098101937e+00,-7.717699713356529934e+00,-7.726117746704067812e+00,-8.081946083484410792e+00,-7.833849034355067076e+00,-7.677937513291219318e+00,-7.960225964509167085e+00,-7.862428509913399033e+00,-8.262591616189606469e+00,-8.562049936132201111e+00,-9.400291177108515583e+00
