# 30000
-6.983559216531619818e+00,-7.280096135134691337e+00,-8.480854061216792417e+00,-7.846674036836748911e+00,-8.917627381377121409e+00,-7.351618089912968834e+00,-6.779258100708448254e+00,-6.646111255015775932e+00,-7.078007577274735063e+00,-7.882449569195387973e+00,-7.613342432206089860e+00,-7.359776121515666070e+00,-8.697446959128765087e+00,-8.383801366755186280e+00,-7.568547605922928412e+00,-7.739838731308046782e+00,-7.062065210375093827e+00,-7.389512055011652869e+00,-7.736396831084793924e+00,-7.311889805900779749e+00,-7.359018415035864180e+00,-8.113293681881348363e+00,-7.631237146290929196e+00,-7.889503050340286094e+00,-8.046722098482584684e+00,-7.643386192469958651e+00,-8.101511873647750051e+00,-8.230960941569321676e+00,-7.532955920657981252e+00,-7.382625117837823936e+00,-7.540319840909576854e+00,-7.646423445652376749e+00,-8.510495291674676110e+00,-6.861200259375119792e+00,-6.578834524253609928e+00,-6.679066983166946692e+00,-7.001796808465340582e+00,-7.483962686025369848e+00,-7.586362919862439824e+00,-7.378908034624115153e+00,-7.266940166949980906e+00,-6.841046370147728872e+00,-6.977277563998254273e+00,-7.783385292826012325e+00,-8.802438043347432739e+00,-8.490795917111082503e+00,-8.430432271331195437e+00,-7.885042943127126946e+00,-7.286460946049295728e+00,-7.386141223919212351e+00,-8.181483107994985460e+00,-7.734490987104793547e+00,-7.397853046084100548e+00,-7.678779525188816457e+00,-7.470144871740059145e+00,-7.444514858280326663e+00,-8.214261418243683721e+00,-7.530205236920488154e+00,-7.639258920825320764e+00,-7.435117650179054571e+00,-6.978495873113914172e+00,-7.575156088237779528e+00,-7.241137183904708507e+00,-7.350479702424682849e+00,-7.995755896626655534e+00,-7.885765810654376651e+00,-7.390155428428623274e+00,-7.135918581272560068e+00,-7.482290564435037261e+00,-8.480623924019973003e+00,-7.862796569960119442e+00,-7.511037514733227560e+00,-7.662101081273743119e+00,-7.958277153308123353e+00,-7.647631876901844983e+00,-7.932189607714865254e+00,-7.428510935763237732e+00,-7.309426022770022513e+00,-7.868021829533844880e+00,-7.995415905366004772e+00,-8.009878965689585684e+00,-8.733547392813038712e+00,-8.478761361171100575e+00,-7.564214652863780586e+00,-8.391120290526281167e+00,-8.797604913855623820e+00,-8.422929977483548214e+00,-9.053016432036804062e+00,-7.853346740331162756e+00,-7.512040414126174959e+00,-7.778740182962465610e+00,-8.945193736911573268e+00,-7.419262748440706545e+00,-7.233583990838036826e+00,-7.542903434840811272e+00,-8.891617254233269207e+00,-9.184101330498659621e+00,-8.902555609591921382e+00,-8.689874070727437783e+00
-6.947749258047507759e+00,-6.656934035974103381e+00,-6.919671769493017877e+00,-8.097541519080239780e+00,-8.424661709520041342e+00,-8.696040520965837572e+00,-7.834670465300963116e+00,-6.913831693651869337e+00,-6.826244682045188306e+00,-7.539861611784979267e+00,-8.212940152164069474e+00,-7.100310271772955595e+00,-7.657123877539990353e+00,-7.401000255109832615e+00,-7.070887271735025514e+00,-7.226640916418583416e+00,-7.665290901189460548e+00,-8.181119895180513524e+00,-8.185886276835008246e+00,-7.507198506678046890e+00,-7.816707000684446349e+00,-8.217909793263943996e+00,-9.255625392638714644e+00,-9.248495889413916871e+00,-8.294284512467156034e+00,-7.916971471324091070e+00,-8.181109603643292871e+00,-8.853851179239500269e+00,-7.486138278287659986e+00,-7.517348530084262848e+00,-8.306553995332787821e+00,-8.192851871740858272e+00,-7.220032891358899363e+00,-7.135446610939872869e+00,-7.474375819531775100e+00,-8.137167343488563631e+00,-7.676041465299975108e+00,-8.752491703627677921e+00,-7.656834515942664510e+00,-7.331285663675731534e+00,-7.573715335473404586e+00,-7.829415865168270372e+00,-7.949397504159268379e+00,-9.174037839238115666e+00,-8.301786382380308638e+00,-7.977650504559062661e+00,-7.541581278519414511e+00,-7.330501116657610616e+00,-7.785057978915056687e+00,-7.750696604302892645e+00,-8.058326614274896826e+00,-8.071349063935363333e+00,-7.353593459314502034e+00,-7.068797923623670876e+00,-7.017337057632681230e+00,-7.554001247716016998e+00,-8.011019729128546984e+00,-8.767158309638872993e+00,-7.703175368341939055e+00,-7.334563328719591269e+00,-7.586199430474885652e+00,-7.896680835077273919e+00,-7.770053910476306669e+00,-7.456347761011889119e+00,-7.248193382859453138e+00,-7.323778583515033525e+00,-7.518010439389867017e+00,-7.539090736356508948e+00,-7.537245227193115404e+00,-7.376636497462117248e+00,-7.830518141335436333e+00,-8.737537711912489513e+00,-8.198212688323465613e+00,-7.420159857491641198e+00,-6.976849015105388574e+00,-6.883511746201719461e+00,-7.482423213838362841e+00,-8.683419686258488923e+00,-7.687038423231743245e+00,-7.714602014796535734e+00,-7.999135521274973293e+00,-8.070598150746841171e+00,-7.846383741421623093e+00,-7.585174905346329766e+00,-7.769796727516154355e+00,-8.076203952814218212e+00,-8.995809522222010912e+00,-8.472894551462299972e+00,-8.282670767462589012e+00,-8.777375307372059510e+00,-7.927857775227673542e+00,-8.093537940341587245e+00,-9.656134174161721262e+00,-8.415777583578906373e+00,-8.069255401914668724e+00,-8.223400182855563401e+00,-9.245012463932621216e+00,-8.309977611530767305e+00,-8.084551215207859798e+00
-5.939141491368067349e+00,-6.478922435582702199e+00,-7.824366608912574961e+00,-7.975747517114569973e+00,-7.763995605745735773e+00,-7.708497346546010931e+00,-8.335163969112279858e+00,-7.059148606484852095e+00,-7.104059075982907423e+00,-7.543308901315119996e+00,-7.818037797615161821e+00,-7.627612334112177095e+00,-7.763712069571784724e+00,-8.185817466534242470e+00,-8.115890975458633250e+00,-7.176332233581208087e+00,-7.153877833286792054e+00,-7.651821216706113482e+00,-7.689343802352444079e+00,-7.739462530280460939e+00,-7.081869618946786460e+00,-7.497390908274211618e+00,-8.104786355252107555e+00,-7.494000858345530425e+00,-8.458525715303418124e+00,-7.957328058458825737e+00,-7.492336260548523086e+00,-7.405209808985618203e+00,-8.147543831008510651e+00,-8.149320299809101442e+00,-7.424381717082955134e+00,-6.877063723005570672e+00,-6.566018869984176831e+00,-6.859276410235508159e+00,-8.776534762063489481e+00,-8.235122915708622315e+00,-8.641678041798931176e+00,-8.372726329157149650e+00,-8.818364090560841362e+00,-7.698200762020918297e+00,-7.616472745804135691e+00,-7.304488742674558388e+00,-8.529807705603417389e+00,-6.960468494301359499e+00,-7.040074493014921053e+00,-8.627577394268996613e+00,-8.897775935171571504e+00,-8.088635152192154010e+00,-7.744947519688468951e+00,-8.627232945504690775e+00,-7.999739883579732869e+00,-7.091792253546455704e+00,-6.969873564302432989e+00,-7.382474817332195016e+00,-7.372850455557490079e+00,-7.481750975206907128e+00,-7.677550083465223274e+00,-8.093217459784431966e+00,-8.766601906269306355e+00,-7.728233381096547561e+00,-7.583110546481925063e+00,-7.766636450736156938e+00,-7.637789829204549186e+00,-7.062085773087386720e+00,-6.896599941982765714e+00,-6.867606893397722345e+00,-7.006305951288138267e+00,-7.335603268827806112e+00,-7.626371232299082870e+00,-9.410088142518121757e+00,-7.777640002410283415e+00,-7.228398755369246587e+00,-7.130379104327417394e+00,-7.327640017853012999e+00,-7.535567501726410100e+00,-7.763137299295300053e+00,-7.828441955466454161e+00,-8.403404345278433496e+00,-7.863907309222870623e+00,-7.066707382400219117e+00,-7.137317659127853986e+00,-8.007560232015357826e+00,-7.374786079904005476e+00,-6.971108925524950983e+00,-7.450727414150459360e+00,-8.631665715633658920e+00,-9.405743625977491362e+00,-8.031331150427183374e+00,-7.861331839270972566e+00,-9.065104351257785353e+00,-8.104714068207716338e+00,-7.874940343945483257e+00,-7.925641719920552219e+00,-8.651965895304556398e+00,-7.935562564651387873e+00,-7.858049986148269106e+00,-9.135806700108211942e+00,-9.457436051150269307e+00,-1.006398389393740977e+01
-5.804392654083122771e+00,-7.054620672826020567e+00,-7.753108211740597611e+00,-7.506592316767196849e+00,-7.393084777155314313e+00,-7.810756766149893338e+00,-8.842241899590964849e+00,-8.812515931582016293e+00,-8.456628238745778958e+00,-7.515784581403372577e+00,-7.713444113387876833e+00,-8.677377415331637422e+00,-9.744701623478448482e+00,-7.425131483864062076e+00,-6.675043476045364521e+00,-6.760244022947152764e+00,-7.764404604124305109e+00,-7.625238667863802000e+00,-7.740116346416564319e+00,-7.253311021273300518e+00,-7.540708051086646435e+00,-7.538531064444903507e+00,-8.488100247065800019e+00,-9.029420099225632157e+00,-7.563981586542504409e+00,-7.100407405156206941e+00,-7.021608279160079569e+00,-7.542483421272580202e+00,-7.675389003193633819e+00,-7.234558893324445350e+00,-7.903604380985961519e+00,-8.792957804989228521e+00,-7.861448942745126622e+00,-7.055544644999895532e+00,-7.047756476743345821e+00,-7.808598026562657779e+00,-7.145351903688997197e+00,-7.258173475511214612e+00,-7.734396116453696735e+00,-7.397988422614042214e+00,-6.844497474836492401e+00,-6.806204358592713888e+00,-7.076977674085743075e+00,-7.341378512112950006e+00,-6.928278992776775169e+00,-6.708293412130709399e+00,-7.156573977004899056e+00,-7.745285594826683884e+00,-7.963151926369354427e+00,-8.651466095757221808e+00,-8.087313577759310590e+00,-8.407968564901510788e+00,-8.467532296191761176e+00,-7.170009009890901730e+00,-7.177717301596624466e+00,-7.810169944657761043e+00,-8.727879063588195763e+00,-7.603145479215967839e+00,-7.946487357596984324e+00,-7.635950840502000680e+00,-7.710539749295962864e+00,-7.866628524722671933e+00,-7.448527519375687689e+00,-7.865707696143074301e+00,-7.768741471775003404e+00,-8.068134994760102430e+00,-8.432395732451322345e+00,-7.984746751609046456e+00,-7.994572453778124199e+00,-9.503226290476900928e+00,-8.706936754469733586e+00,-7.723769069709882196e+00,-7.447140816365229732e+00,-7.335958307712255433e+00,-7.359527373504984205e+00,-7.888651531364460290e+00,-9.312883533274494141e+00,-7.906436221887468641e+00,-7.533761070083881961e+00,-7.541883212547977777e+00,-7.814750849030443369e+00,-9.142112862687906016e+00,-7.063636994661241175e+00,-7.099210309690188403e+00,-7.298971055554313914e+00,-7.070473662999553710e+00,-7.265632909445398191e+00,-7.702852226751686793e+00,-7.586128827933380947e+00,-7.291188942792451222e+00,-7.463088151906577927e+00,-7.572595655734363440e+00,-7.681432543416389258e+00,-7.919458136480356458e+00,-8.142117470469996121e+00,-8.219767136919765349e+00,-1.017708649495312478e+01,-9.033984892490108720e+00,-8.849304084367735967e+00
-5.857190143447369657e+00,-7.250831830915827503e+00,-8.141071949597408874e+00,-7.776933792800011958e+00,-7.732012516936491942e+00,-8.230821386773133241e+00,-7.593264990468083120e+00,-7.272903510838362173e+00,-6.915321808779714807e+00,-6.791780098818628986e+00,-7.157393071319908984e+00,-7.588961929481016000e+00,-6.875475008341062733e+00,-6.975413756017131206e+00,-7.676839716734523478e+00,-7.903315483942087383e+00,-7.537106862244010053e+00,-8.334881871529102426e+00,-7.607973856940622781e+00,-7.430622232725654364e+00,-7.613773136984240075e+00,-7.537223615006224620e+00,-7.525728821196739027e+00,-7.324648317034802680e+00,-7.119033108433958645e+00,-7.435456512261492179e+00,-7.285978578256735894e+00,-7.216478378665098781e+00,-7.537052406697450024e+00,-7.370279232490187127e+00,-8.046696781600676474e+00,-7.927368496292318767e+00,-7.657304898492983014e+00,-9.577449248047901875e+00,-7.555230212976590920e+00,-8.081087021031327922e+00,-8.388819974963377391e+00,-7.511115753345418256e+00,-7.232994903307083945e+00,-7.286130425568773994e+00,-7.665684347037805324e+00,-7.402842600869295353e+00,-7.557103017519680499e+00,-8.251757968342417371e+00,-8.840470199005419971e+00,-7.799588934969256648e+00,-7.908567775821119916e+00,-7.672919669570922530e+00,-7.115292857586891451e+00,-7.134195087898976162e+00,-7.835587215547048956e+00,-8.013764966963249137e+00,-6.888603297999638997e+00,-6.830839676090670665e+00,-7.184484230652840253e+00,-7.902300533639067481e+00,-9.286492358087508947e+00,-7.150964660051445598e+00,-7.111199324541312983e+00,-7.989738864556287012e+00,-7.988642281058307759e+00,-7.520839925537039505e+00,-7.453153915303581734e+00,-7.858385889946211122e+00,-8.301105833471144280e+00,-7.696151779227428769e+00,-7.661733503764866171e+00,-7.863898556730365641e+00,-9.420664409900846081e+00,-7.394115931898941341e+00,-7.405890872380537004e+00,-7.755400181542398741e+00,-7.309880260290268161e+00,-7.012484774043183045e+00,-6.981251209546903702e+00,-7.289237279246535195e+00,-8.453448501296380257e+00,-8.087005634614470750e+00,-8.327721933020876932e+00,-9.648415285626288806e+00,-8.899074916536854118e+00,-8.187326322334770978e+00,-8.021113675942572740e+00,-9.155698331951766633e+00,-8.007119454302499051e+00,-1.027892718299391639e+01,-8.210719757173402300e+00,-7.759478383191138029e+00,-7.246107236831075049e+00,-7.744782558529205829e+00,-8.640643894016454496e+00,-8.580962464328566242e+00,-9.167869799296235911e+00,-8.026694267547791029e+00,-7.617000288884122838e+00,-7.694317436916684017e+00,-8.630108303453708274e+00,-9.160349373707287413e+00,-9.112782187010234125e+00
-5.895450698084339969e+00,-6.990581717592099231e+00,-7.943947168945612702e+00,-8.296165149347043410e+00,-8.066801439526605222e+00,-8.074298292312933611e+00,-7.814236253176669145e+00,-7.753049421995254598e+00,-9.350464780736189141e+00,-7.399968299718875819e+00,-6.871462082597794563e+00,-6.840871252684602055e+00,-7.071930176068163654e+00,-7.508524556667761196e+00,-7.337197580705381306e+00,-7.102198535772881627e+00,-6.851691066650713147e+00,-6.999862218852344498e+00,-8.046553121419359300e+00,-7.979244413756668486e+00,-7.757573720326803368e+00,-7.817345052098344738e+00,-8.052194223177044918e+00,-7.785745829980750266e+00,-7.430779516992418010e+00,-7.719979578659683206e+00,-8.473878203311286939e+00,-7.973067514918628085e+00,-8.405247603764271602e+00,-8.652986840709543159e+00,-7.697828232180275343e+00,-6.999810611711756891e+00,-7.210863403946594197e+00,-8.597095825059662744e+00,-7.314154062267124168e+00,-8.407042836803526598e+00,-7.558551383508958388e+00,-7.680730238733230131e+00,-7.678096422183739556e+00,-7.415042870829585020e+00,-7.077551130889683684e+00,-6.926583109371915015e+00,-7.062089061019429792e+00,-7.818708656985333683e+00,-8.189861949256798113e+00,-7.681429681619887262e+00,-8.461150429093390102e+00,-8.398589210376069758e+00,-8.832457756483654165e+00,-8.555939641028331266e+00,-8.211467303131355422e+00,-7.912231157397642711e+00,-8.724079598807410463e+00,-8.078010116623936199e+00,-7.516730016944676684e+00,-7.891141632779283377e+00,-8.155680460440780877e+00,-7.786741321660440640e+00,-8.469837151389421948e+00,-8.126151320083312868e+00,-7.913234360696254299e+00,-8.270244502920034435e+00,-7.348454056046657357e+00,-7.031039423555095702e+00,-7.559134029400587096e+00,-8.419016231165810993e+00,-8.509927196326811938e+00,-7.154893324175441549e+00,-7.007993144090231219e+00,-7.628462614234560846e+00,-7.744859663451388876e+00,-7.944439629793421886e+00,-8.492093950434226102e+00,-7.309273861268709815e+00,-7.012915442170239544e+00,-7.055403466027073911e+00,-7.253983568127149617e+00,-7.725967312405969345e+00,-7.648312292334868090e+00,-7.506066155905973147e+00,-7.340989346321822318e+00,-7.291308132804966924e+00,-7.768176487767020966e+00,-7.962630767012929489e+00,-7.120703723079621739e+00,-7.374402937599199959e+00,-9.124938031015402018e+00,-7.900557210139562692e+00,-8.134894070442225456e+00,-7.514532126725097960e+00,-7.112328781060028859e+00,-7.649358351427328451e+00,-7.782538775313405210e+00,-7.541421417169570596e+00,-7.836946024081083095e+00,-7.858908276680378613e+00,-8.028936749780367421e+00,-8.720627302638357392e+00,-8.643044054737224258e+00
-6.526525353320503875e+00,-6.806033810360441194e+00,-7.422483745144234035e+00,-7.928695360927959790e+00,-7.096423662196746029e+00,-6.983680369642270236e+00,-7.734033135527508485e+00,-7.538164597748438389e+00,-7.765576114717340772e+00,-8.803525212588169779e+00,-8.121062639842598685e+00,-7.498017693939176276e+00,-7.277176553896824274e+00,-7.396330765214859326e+00,-7.799055510383881007e+00,-8.056538446267252240e+00,-7.624686717821110626e+00,-7.238762229220237820e+00,-7.809949524744088656e+00,-7.975703963404717989e+00,-7.209173544977098835e+00,-6.971348338880434703e+00,-6.947652256631408285e+00,-7.002136454843737923e+00,-7.255273753781987800e+00,-7.515343881317305907e+00,-7.260054385898897067e+00,-6.877122794991884724e+00,-6.840217640005103128e+00,-6.767957304302613331e+00,-6.796773042275742860e+00,-7.049594700447777917e+00,-7.059050307015732884e+00,-6.746320173348604676e+00,-7.013311357384022671e+00,-7.533755812833025090e+00,-7.617817726921646049e+00,-7.403133019322920561e+00,-7.608903313909785027e+00,-7.445299120486088107e+00,-7.289822974662691024e+00,-8.481232441432073443e+00,-8.139023593659068467e+00,-8.752728922542761580e+00,-8.133063160774607780e+00,-7.705535343377441393e+00,-7.373957462741185687e+00,-7.466598450800667308e+00,-8.760240875274126537e+00,-8.201736125877527428e+00,-8.164048711034327610e+00,-6.944200092058803619e+00,-6.686789900659745989e+00,-7.177041655354138960e+00,-8.470886648542048647e+00,-9.880377555919951149e+00,-7.917090271271126412e+00,-8.322574185001476721e+00,-8.216320858801006821e+00,-7.134009510430433743e+00,-7.062466276682211941e+00,-8.524918478467087724e+00,-6.994303078691983089e+00,-6.627103442134711031e+00,-7.280144704124608346e+00,-7.407729813274010588e+00,-7.144413817657224719e+00,-8.081930116013158027e+00,-7.845620029719494681e+00,-7.536916841774546683e+00,-7.858038758567468030e+00,-7.552237716712246751e+00,-7.202132697475970957e+00,-7.148702179311738902e+00,-7.491037498816657703e+00,-8.728755367767687900e+00,-8.526114559601550624e+00,-7.583447058474265923e+00,-7.173201346960384583e+00,-6.992802545571778161e+00,-7.589177187603477037e+00,-8.603915525256391916e+00,-8.514211451502717409e+00,-8.448387675283987264e+00,-8.237911924595183066e+00,-8.319010254787873038e+00,-8.890263141504338051e+00,-8.771587545219539095e+00,-8.739716907272073954e+00,-7.837548355767776975e+00,-8.629632232350990861e+00,-7.793650125776922621e+00,-7.069854124908961701e+00,-7.115386776120885770e+00,-7.504882995655991706e+00,-7.842058409226907223e+00,-7.984519697103914737e+00,-8.515466718264864454e+00,-9.538718656528757833e+00
-6.099978953424356476e+00,-7.948566128752186266e+00,-7.788480460791959104e+00,-7.906270618577033282e+00,-8.460241276898470275e+00,-7.800123034151155821e+00,-8.018613815462773076e+00,-7.980921847776458300e+00,-7.471134294350995297e+00,-8.070530614174773021e+00,-7.935946224364119672e+00,-8.126473184944408956e+00,-7.652443272378586236e+00,-7.146223230715980534e+00,-6.977647263272124256e+00,-6.959135671828106773e+00,-6.784211699051756028e+00,-7.045572356142776549e+00,-7.970098287212285193e+00,-8.247007597687678881e+00,-8.323526389493961730e+00,-8.194821973523366054e+00,-8.439069821174919994e+00,-8.437642913314368442e+00,-7.835872596867026196e+00,-7.264119176523632149e+00,-7.874634933099376788e+00,-8.912199064405649906e+00,-8.096106273126533637e+00,-8.164547011969357726e+00,-8.450460941199221310e+00,-9.168343612663939268e+00,-7.893427520290889454e+00,-7.293756919850166831e+00,-6.764340313333503829e+00,-6.903804473874920689e+00,-8.274831403890424042e+00,-7.224139160200839349e+00,-8.209931098322375220e+00,-7.297377376558892514e+00,-6.905343354489724028e+00,-7.262210919309051604e+00,-8.302519304587246296e+00,-8.430787229192830523e+00,-7.528403495818576374e+00,-7.187982023817422572e+00,-7.734642012983374393e+00,-8.350731480392958872e+00,-9.180013268028941908e+00,-7.386411705770727920e+00,-7.304876710265841844e+00,-7.927912505054260706e+00,-7.814594177818807275e+00,-7.207572017974045231e+00,-7.018089029702027304e+00,-7.458288911246648389e+00,-8.065048163650461177e+00,-7.252444305958273496e+00,-7.506911199200140494e+00,-7.686672762482070098e+00,-7.554579058420848980e+00,-7.922900216969789078e+00,-8.333297278921206086e+00,-8.774958845121858531e+00,-8.183658915707548331e+00,-8.640730146027451042e+00,-8.849444909582031116e+00,-8.817730264904676929e+00,-8.245401688856677680e+00,-7.433522142011890210e+00,-7.782934801708563555e+00,-8.614823534698624385e+00,-8.307119020214912553e+00,-7.781647394932295292e+00,-7.126623942326403061e+00,-7.664676738330588712e+00,-1.135528497052058761e+01,-9.597843655559744391e+00,-8.942507491643649331e+00,-8.557878781940630120e+00,-7.959112570442858470e+00,-7.276994024138782713e+00,-7.037794485331569483e+00,-6.975597815863724627e+00,-7.342820379863683300e+00,-7.624597382070931850e+00,-7.467819810987007756e+00,-7.415469494479123291e+00,-7.382235008477514349e+00,-7.234518076305980649e+00,-7.155503766488382489e+00,-7.436785137818529456e+00,-7.973362094371640119e+00,-7.495011475781979016e+00,-7.503880761619840634e+00,-8.134820994726336352e+00,-8.805877001071339194e+00,-9.371664071447915134e+00,-8.846672259901771085e+00
-5.496867736256535686e+00,-7.507962155388675285e+00,-7.795213506617444388e+00,-8.198338953075532842e+00,-7.754515367637803358e+00,-7.578620941558919633e+00,-7.002617704668397280e+00,-7.255805716015776063e+00,-8.366432860330281329e+00,-7.323694774262001772e+00,-7.698112265089839923e+00,-8.091168147493714713e+00,-7.614456209180148427e+00,-7.454296029920586264e+00,-7.089601315530443593e+00,-7.093690511691766787e+00,-7.256310737253341969e+00,-7.386389308941636145e+00,-7.860827984291812953e+00,-7.659228856548408793e+00,-9.015484898306993955e+00,-7.758656048389782178e+00,-7.969369906604124587e+00,-9.240880630103802673e+00,-7.941401980649497538e+00,-8.551404575601589286e+00,-7.417471463875914495e+00,-7.017246136602925510e+00,-7.586645694697979003e+00,-7.836500262906660907e+00,-7.947352942544229748e+00,-7.305366253875058113e+00,-7.361788339162615102e+00,-7.266795575056990586e+00,-7.764339546924303725e+00,-8.605062885454652033e+00,-9.092427059872601802e+00,-7.515531881066279674e+00,-7.297053423400114092e+00,-8.331309683530193411e+00,-7.770512323404196842e+00,-7.838450378130547236e+00,-7.846531720735272941e+00,-7.251978950361331222e+00,-7.369851953099991526e+00,-8.459813884967218200e+00,-7.846769882740803226e+00,-7.914003627025727461e+00,-7.477212349998282548e+00,-7.647868857772389894e+00,-7.160905826678016339e+00,-6.707041445692647486e+00,-6.522354308348895735e+00,-6.514771525297819110e+00,-6.469619711533797890e+00,-6.684901591215113292e+00,-7.692464127588892531e+00,-8.092148202776121124e+00,-7.742566644979988588e+00,-8.220128602252463779e+00,-9.239298960786934245e+00,-8.835150382788130585e+00,-8.374032294036195978e+00,-7.534540851907788550e+00,-7.631060818118291067e+00,-8.079806551981835838e+00,-8.171297649796484208e+00,-8.367742180764414783e+00,-7.802683931143321594e+00,-7.331014207638344438e+00,-7.338484449598678516e+00,-8.407534620119012203e+00,-7.763848613449187752e+00,-8.321360104136404701e+00,-8.273171239916973008e+00,-7.607495825342364348e+00,-7.356814098208714015e+00,-7.094400469302880374e+00,-7.269671800314156940e+00,-8.358905221794177720e+00,-7.303277389490030913e+00,-7.333142611598098881e+00,-8.421168194719506062e+00,-8.067652558674543783e+00,-7.354647235516968529e+00,-7.978121577745917570e+00,-8.319023086755452212e+00,-1.001218339913955191e+01,-9.040929827948962938e+00,-7.379568443694048518e+00,-7.032663671065008337e+00,-7.410481168940206587e+00,-8.443731856554384407e+00,-8.358943843893527514e+00,-8.149421193632452542e+00,-7.969596863896336814e+00,-7.927571685143540492e+00,-8.501153499366628452e+00,-8.939574662789885551e+00
-5.987934620119480300e+00,-6.618934840841803613e+00,-7.474464649512484016e+00,-8.434768052272564987e+00,-7.437778021683356222e+00,-7.558114916458128718e+00,-7.331203502599069388e+00,-8.324716639612919522e+00,-8.115383470331659410e+00,-7.591370097630140812e+00,-7.451634615853300225e+00,-8.073684459213573916e+00,-8.805949257006320252e+00,-8.177863837367263855e+00,-7.780197708934143641e+00,-8.330560366359732072e+00,-8.329353564207600868e+00,-6.921101225627547038e+00,-6.944761687447698506e+00,-7.627371338210595653e+00,-6.867991224629496294e+00,-7.120058727578297386e+00,-7.182181174425955383e+00,-7.432083788143573067e+00,-7.815054213571377417e+00,-7.199063452838530885e+00,-6.920754197562381194e+00,-6.891899819305053576e+00,-6.959696830206691054e+00,-7.568967053885550023e+00,-8.787731188559510187e+00,-7.949165724284752876e+00,-8.628915650595502029e+00,-8.425983097134665201e+00,-7.952452525091538327e+00,-1.024850765777656036e+01,-7.794888508303834840e+00,-7.246311667934560496e+00,-7.990328788589733833e+00,-7.550524382847995319e+00,-7.064416120395594412e+00,-7.165222911560936048e+00,-7.261659681448626280e+00,-7.450837474437278729e+00,-7.822879986867112834e+00,-8.372589104317782471e+00,-7.978662292674949086e+00,-7.809974641494284775e+00,-9.212815364403651230e+00,-7.432149210932103678e+00,-7.167900598304915327e+00,-7.200496801430308125e+00,-7.384648031160740977e+00,-7.865590026304463578e+00,-8.289042360217614203e+00,-8.303781800437841198e+00,-7.632065004574582368e+00,-7.285128450542575962e+00,-7.603137731677952260e+00,-8.234964449810810549e+00,-8.523571395624189861e+00,-7.252021371716074860e+00,-7.214995735658390252e+00,-7.924630253134464120e+00,-7.476557087909210253e+00,-7.400993024071686577e+00,-8.108117115082073667e+00,-8.254897731708519260e+00,-9.376117863574418010e+00,-7.563015122015779745e+00,-6.899306739901093444e+00,-6.947426341813958572e+00,-7.223822555991907812e+00,-7.427062704692911410e+00,-8.297139992461708857e+00,-7.722230220081039320e+00,-7.888696775669072458e+00,-7.982130273010412225e+00,-7.937937357000687477e+00,-8.114632088563384471e+00,-7.928886333647599649e+00,-7.625818864859330581e+00,-9.136960647995863383e+00,-7.339069462065704208e+00,-7.468079293416175268e+00,-8.432759087675304244e+00,-8.761075209932194241e+00,-7.996228218976505708e+00,-7.515322792556760945e+00,-7.168061539563195694e+00,-6.991977817765978820e+00,-7.436673962643488345e+00,-8.278598743858021081e+00,-7.961333043964359923e+00,-7.764544541998625427e+00,-8.161765604383790063e+00,-8.680817367373819593e+00,-8.664722497905554377e+00,-9.725006844140002826e+00
