# 30000
-6.360556543998034051e+00,-7.454913507773522241e+00,-7.823662082890479041e+00,-7.267562944373541001e+00,-7.584773513677882661e+00,-8.076261651690952448e+00,-8.188645028996525355e+00,-7.747088092718633412e+00,-7.103313498120465752e+00,-7.659862314408405481e+00,-7.403662149053516828e+00,-7.050799480088706161e+00,-7.428490622102941643e+00,-8.463818738189935686e+00,-8.920152283162151363e+00,-7.619269397679375722e+00,-7.045752530616276488e+00,-6.812758902722355181e+00,-6.975873635667180217e+00,-7.374746367601669128e+00,-7.051216835071001832e+00,-7.316882997983162440e+00,-8.495242148704678087e+00,-7.861657521518695013e+00,-7.600153849824853758e+00,-8.333503382170370344e+00,-7.838159742009076503e+00,-7.484360071852623975e+00,-7.002118000712597379e+00,-7.304965999372641683e+00,-9.964456318385771283e+00,-7.889428868038762310e+00,-7.510182167044340495e+00,-7.582637101284301906e+00,-7.664490784819917302e+00,-7.546368630728492732e+00,-7.347058531972482598e+00,-7.185977430747580996e+00,-6.803113449986713412e+00,-7.001456678181313009e+00,-9.067499074727180641e+00,-7.338905188753732212e+00,-6.797468483789287141e+00,-6.749474235940686739e+00,-7.305448558408134119e+00,-7.655697713971719942e+00,-7.049460007344687362e+00,-7.364855851845884871e+00,-7.918791114862771430e+00,-7.169950754619728528e+00,-7.488004053133094473e+00,-8.640016820983442258e+00,-8.012298650709412939e+00,-8.884762912796800194e+00,-8.399677051749096179e+00,-7.445443671480740377e+00,-7.082520083039718806e+00,-7.488341999805505189e+00,-8.347429115979103642e+00,-7.473063239098213018e+00,-7.817032693603892746e+00,-8.250251858827136076e+00,-7.986190441525641504e+00,-7.629286184053482245e+00,-7.943069456268987416e+00,-9.222158068006491405e+00,-8.125009803428870470e+00,-7.818336931907753140e+00,-7.622474038260560469e+00,-7.384893814408992618e+00,-7.785409599867320729e+00,-7.619405432197391193e+00,-6.922023531025882193e+00,-7.360891855492333491e+00,-7.076069247751178182e+00,-7.088993864759544294e+00,-8.823493963462059497e+00,-7.591549108377268595e+00,-7.549177315083157147e+00,-7.962221939879534638e+00,-7.978958714121254125e+00,-8.412484286857198512e+00,-8.009972202339417535e+00,-7.765417026920883536e+00,-7.443923879835288027e+00,-7.091024814131311693e+00,-7.288765173842724820e+00,-7.813703365471176276e+00,-8.698417497714864055e+00,-8.031792493827072832e+00,-7.813628375231928658e+00,-8.096497861122704975e+00,-8.823425277394443711e+00,-9.120631295786184367e+00,-8.899958159290761728e+00,-9.288347139224672588e+00,-1.057273160764472664e+01,-8.661566488980266598e+00,-8.873569197832908984e+00
-7.068533849489494258e+00,-6.812325296602569580e+00,-6.887843325081947299e+00,-7.030529093254825668e+00,-6.960050549154805921e+00,-7.201883059337476745e+00,-8.423994852972203518e+00,-8.156821802816189404e+00,-8.037661143446522161e+00,-8.230896528499103582e+00,-7.595129869094948027e+00,-7.171788492676431481e+00,-6.778840402816712185e+00,-6.683468033981205814e+00,-6.926859096496202461e+00,-7.199300871080936304e+00,-7.754544061319553983e+00,-7.793608744220038353e+00,-7.825839480286037819e+00,-8.561651844230523167e+00,-8.790723790591702169e+00,-7.728136961575399866e+00,-7.325797255226786042e+00,-7.463754890824166210e+00,-7.411159575355608986e+00,-7.860666892599208921e+00,-9.390141323008464269e+00,-7.962265091732263933e+00,-8.504043364534155103e+00,-8.400791208267374799e+00,-7.496079792755392823e+00,-7.161500024096922878e+00,-7.005404392015506687e+00,-6.998190768316785437e+00,-7.508390979155335820e+00,-7.933935166303278663e+00,-8.878281767779142797e+00,-8.460297393133780375e+00,-7.549759803036757866e+00,-7.222685242936197625e+00,-7.611545534750308484e+00,-8.844267563643605001e+00,-8.527209830032818516e+00,-8.305387939075277615e+00,-7.369989968555486826e+00,-7.419191200429342992e+00,-8.598099661342539335e+00,-7.509854790046326833e+00,-7.497106521715094729e+00,-7.952837329996191862e+00,-7.273091920608512950e+00,-6.765375978828850556e+00,-6.890295679820199304e+00,-7.581800062836750342e+00,-7.149237667292760001e+00,-7.868780727891861559e+00,-8.580073018543343366e+00,-7.626975232352082301e+00,-7.424467314492639858e+00,-7.091811811383184505e+00,-7.165263590275777084e+00,-7.347326606184667597e+00,-7.614957593820633086e+00,-7.618843407564051873e+00,-7.047911074009472365e+00,-6.882802010487178102e+00,-7.097802014330132359e+00,-8.185770259184829811e+00,-7.639647623949677779e+00,-7.309000485660536839e+00,-7.706062412677231244e+00,-8.064944571701902376e+00,-8.125866139331114013e+00,-7.383910486144093177e+00,-6.996848479933847287e+00,-7.244285256442402954e+00,-7.742701977478129827e+00,-8.766288935651418868e+00,-8.582483880797541431e+00,-7.559461506562979771e+00,-7.365973823997909342e+00,-7.508244734649157870e+00,-7.188897528266789294e+00,-7.244592319774015188e+00,-7.624799883401840894e+00,-7.523884919962195994e+00,-7.847190286264408954e+00,-7.922038095848224160e+00,-7.783005847910898112e+00,-8.723966809872313988e+00,-8.310600339933222003e+00,-7.708815261262656371e+00,-7.633435880501272308e+00,-7.910016217154359097e+00,-8.307422755975895967e+00,-8.760410572823506214e+00,-8.910157094703917480e+00,-9.925892917931633974e+00,-8.908265800678211832e+00
-6.449144885591960197e+00,-7.752955295371623201e+00,-8.039341222734169179e+00,-8.449184282760588971e+00,-7.104575154408249382e+00,-7.319651633520034117e+00,-8.534776619980746659e+00,-7.874772164484704184e+00,-7.974354594714775146e+00,-7.287105809164499348e+00,-6.778793884851220142e+00,-6.877594635211086604e+00,-7.240341421237924457e+00,-7.987416253125804388e+00,-7.711624320709773883e+00,-7.897984830691055613e+00,-7.480840482252124168e+00,-6.865761848405473877e+00,-6.666468288172837653e+00,-7.253420409382865586e+00,-7.131926629027526943e+00,-7.897246178998761579e+00,-7.626355186735974456e+00,-7.833533316193443952e+00,-7.545022717218726527e+00,-7.082820467113851493e+00,-7.476670180503123042e+00,-8.083679728295138034e+00,-7.078778662056786963e+00,-7.339004785165895939e+00,-8.486209869645078285e+00,-8.702523975555525482e+00,-8.949575798761689072e+00,-7.839311633921531630e+00,-8.037499657935313735e+00,-8.740319798998237744e+00,-7.737978496106562076e+00,-7.208973605684629860e+00,-7.168683328732288196e+00,-6.923421358664485048e+00,-7.119699998702857968e+00,-8.476556378638214539e+00,-7.769294962244283731e+00,-7.482400577356272287e+00,-7.293370172977019728e+00,-7.285151754779501942e+00,-8.543195694524815309e+00,-7.546923852130999144e+00,-7.192914825470986706e+00,-7.274129507408645168e+00,-7.222724134932303919e+00,-7.109339943106438575e+00,-7.038668749045014827e+00,-7.585181971410594137e+00,-9.095832365619697768e+00,-7.403498684404826946e+00,-7.168095564600347025e+00,-7.761601512653295565e+00,-7.689880708249506647e+00,-6.953631277640684338e+00,-7.106885448371026648e+00,-8.126940925184518605e+00,-7.454549144792491866e+00,-8.177956160554227694e+00,-8.157665570572675051e+00,-7.580430429535050862e+00,-7.799807982698701458e+00,-7.248286075615530066e+00,-6.955236929867589346e+00,-7.529148145495784483e+00,-9.314459513856577999e+00,-1.015284736251170905e+01,-8.144515519183944008e+00,-7.780985891808586352e+00,-7.562049274846166291e+00,-8.401543304562190784e+00,-8.535191204731839676e+00,-7.802194020589815260e+00,-7.629086484858950357e+00,-8.401456355687937361e+00,-8.114104185096437050e+00,-7.974841134916838215e+00,-7.415888124078938048e+00,-7.290708558606705303e+00,-8.108231185287413822e+00,-7.947511022391273272e+00,-7.581707457044002396e+00,-7.414695438482244327e+00,-7.501549506286310454e+00,-8.251652764011613073e+00,-8.035913193138600974e+00,-7.459982295914230122e+00,-7.711195973653829583e+00,-8.165839450380950382e+00,-7.783674128747519738e+00,-7.996695475382916030e+00,-9.091952095538097467e+00,-9.379249713975610803e+00,-9.183816465313661581e+00
-6.222225549305822057e+00,-7.046209594875583626e+00,-7.752713846497574224e+00,-7.632340346625708705e+00,-7.853881839745185722e+00,-7.862974181042253541e+00,-8.269642947528495824e+00,-7.647323364496387832e+00,-7.463011651609562591e+00,-7.739284858903038078e+00,-7.820843775614219062e+00,-7.160187064084279740e+00,-7.213194076976007452e+00,-7.588695035095439856e+00,-7.814808590468770078e+00,-7.917629891052009761e+00,-6.876755386350579258e+00,-6.777205366975046275e+00,-7.540122810474959358e+00,-8.146394868408197709e+00,-7.454738188777876751e+00,-7.184986124971683985e+00,-6.723150720588670026e+00,-6.628114741863590176e+00,-6.713681764926730189e+00,-7.396804765887427635e+00,-7.992178827129152729e+00,-8.334001093060139809e+00,-7.796527854607761654e+00,-7.795405464453865285e+00,-7.799868489949806083e+00,-7.381689659664249170e+00,-7.045928060516497560e+00,-6.778565032821916247e+00,-7.224070264577916234e+00,-9.240930947116492433e+00,-8.206165229669464267e+00,-8.793919764676401130e+00,-7.622851649660851159e+00,-7.117416868892397552e+00,-7.224006713100155963e+00,-7.500593428774786631e+00,-7.785520109212030526e+00,-7.870473113735873660e+00,-7.588251864432101534e+00,-7.583184074956347054e+00,-8.722927988898145912e+00,-7.440222965878437122e+00,-8.228242974522986586e+00,-7.628401393065721514e+00,-7.682675362369314698e+00,-7.513608261766510310e+00,-7.143513838517626446e+00,-7.851215767549255098e+00,-7.515717895495866330e+00,-7.158443740299873070e+00,-7.505161281652417138e+00,-7.206247815309345661e+00,-7.326298916466418731e+00,-7.769956372660728583e+00,-8.305685985110534020e+00,-8.693915990182889075e+00,-7.608444828817785499e+00,-7.445783925711484841e+00,-7.925991483932473436e+00,-8.043780735748022437e+00,-7.470624570891081895e+00,-6.951170775212068165e+00,-7.331228222733163769e+00,-7.553618410832143582e+00,-7.172178360049101364e+00,-7.278795016512082050e+00,-7.670496106699314254e+00,-8.225803578113735526e+00,-8.286821869202656288e+00,-9.675216066236263401e+00,-7.597703540308671677e+00,-7.033361427348954642e+00,-7.164459049294732651e+00,-8.146816158254866380e+00,-7.611200456827332594e+00,-7.575791368971948714e+00,-9.377003702536995888e+00,-7.882910887945678624e+00,-7.713097625530140000e+00,-7.489881017343755332e+00,-7.144758507190405616e+00,-6.921836651960908249e+00,-7.136209471370122515e+00,-7.783893890155154871e+00,-8.019966935843973133e+00,-7.263026632324850240e+00,-7.103245743963873871e+00,-8.125446060593313646e+00,-8.247608311922817848e+00,-8.256076878680181252e+00,-8.816061110562024794e+00,-8.538638426908487844e+00,-8.473437441889213773e+00
-7.374814136287765720e+00,-7.911747955519003561e+00,-7.306060957560361224e+00,-7.371009332366077693e+00,-7.145202902302615122e+00,-7.867108729555020830e+00,-7.597262060324521116e+00,-7.545216185155739552e+00,-7.436125470205265486e+00,-7.025638314154266872e+00,-8.212689799389538692e+00,-7.353635244535827731e+00,-7.208397096794178616e+00,-7.446195339533699276e+00,-7.509034745171366154e+00,-7.380344070668823697e+00,-7.299528555628598703e+00,-7.208812837817162311e+00,-7.292976950215567911e+00,-7.795029017970736440e+00,-7.584440307313420782e+00,-6.937476968234773445e+00,-7.022490663001994982e+00,-6.845239409803614450e+00,-7.081186822709357287e+00,-7.202060804655022963e+00,-8.427532655268313633e+00,-8.291547602895173341e+00,-7.419985544493096441e+00,-6.977773665319623397e+00,-6.732580882442644743e+00,-6.927153462822914776e+00,-7.459855264961435140e+00,-7.405130585422504907e+00,-7.681867335845292466e+00,-9.429079103321148736e+00,-8.839014072348030382e+00,-7.821439940782213718e+00,-7.123450133921251926e+00,-7.295585572725950207e+00,-7.451745614094487991e+00,-7.459576160552377821e+00,-8.085694517883798227e+00,-7.461417733134728003e+00,-6.930440048460433822e+00,-7.408753981241690489e+00,-7.487660799192528138e+00,-7.056012913304210876e+00,-7.286786733242025527e+00,-9.266354022805614932e+00,-7.841881848278945633e+00,-7.418917147593881545e+00,-7.234941094341164280e+00,-7.749693609513790271e+00,-8.324336475286942871e+00,-8.018840226025254481e+00,-8.334108705380165460e+00,-1.077325939376988728e+01,-8.044966533427677646e+00,-7.889618906293615730e+00,-8.371917812270059045e+00,-8.016617553620708492e+00,-8.276278759860742795e+00,-7.912930117030883004e+00,-7.479305667592346829e+00,-9.132442320321926488e+00,-8.198347759383636912e+00,-8.920187134428298137e+00,-7.927198944197942687e+00,-7.843533432934766125e+00,-8.404353849634023987e+00,-7.839557431540460364e+00,-7.593207752710490865e+00,-8.917578321825455845e+00,-8.236130385100649320e+00,-7.970162988990955100e+00,-7.767108090450943969e+00,-7.361042381934431056e+00,-7.154498111212438616e+00,-7.210709371685135594e+00,-7.582268965932686733e+00,-7.981838606055362106e+00,-8.625512667677183387e+00,-7.672563198578081334e+00,-7.106488303221458303e+00,-7.226502674814470062e+00,-7.677444953894258184e+00,-8.090007808997226491e+00,-8.230085618398668146e+00,-7.522128697854773449e+00,-7.119044626466093817e+00,-7.225074838738619221e+00,-7.773232260106976099e+00,-9.278726893385250918e+00,-8.753384404091374194e+00,-8.026051667973019832e+00,-7.784161600552864435e+00,-7.953339632438360951e+00,-8.753174391882881267e+00
-6.514148182410905541e+00,-7.641249227241981856e+00,-7.368138130874206659e+00,-7.719552336032417195e+00,-6.895898318671282112e+00,-7.226835334487575757e+00,-6.888337279378147215e+00,-6.785823354851088673e+00,-6.713766728103264469e+00,-7.013782654504296943e+00,-8.577997291628054910e+00,-7.563353257632147830e+00,-7.384878700734839541e+00,-7.409647994897249568e+00,-7.450285425361824920e+00,-7.404050475774976547e+00,-7.523076034006571433e+00,-8.449733864235534853e+00,-8.640150795539534911e+00,-7.146771934275092164e+00,-7.072858070406278230e+00,-7.846453281989688833e+00,-8.429738257940199375e+00,-9.009615665706872889e+00,-7.831669279824716057e+00,-7.816749888003858615e+00,-7.674029863569182375e+00,-7.369733631442549004e+00,-7.914076729450005843e+00,-7.158758267427086430e+00,-7.344917781141570678e+00,-7.611294751806413572e+00,-8.249094756166524434e+00,-6.994831971165154982e+00,-7.018807944275541111e+00,-7.235499175839484209e+00,-7.082194397140579412e+00,-6.949391852745671727e+00,-7.110323333488980602e+00,-7.667102726191288298e+00,-8.189050832632933208e+00,-7.200250186839633137e+00,-7.051185520189628519e+00,-8.027560864670389762e+00,-7.544473187952342563e+00,-8.929488530506457522e+00,-8.608635358615167377e+00,-8.578550051848079505e+00,-8.848818154077815024e+00,-9.862922955761108668e+00,-8.493664053619813359e+00,-8.796413632045439357e+00,-7.638003837032941945e+00,-7.066395643551454775e+00,-7.421114624945734484e+00,-8.132642527840276969e+00,-8.511181310907939945e+00,-7.763669814514381429e+00,-7.440896613918699387e+00,-7.417111593946632553e+00,-7.387832520926880697e+00,-7.670374860807954498e+00,-8.172063552176501489e+00,-8.693856762284287498e+00,-8.404583241120237247e+00,-8.776764831277219514e+00,-8.483844323480575156e+00,-8.591928762979415879e+00,-8.154761224356455784e+00,-8.408033833256444822e+00,-7.870877147258052986e+00,-7.545537051793867356e+00,-8.046302515378433995e+00,-8.290539353374722253e+00,-8.032194364029496825e+00,-7.931529323928196540e+00,-7.829153012428904823e+00,-7.880449869928254358e+00,-8.522241526675079726e+00,-8.327760324322596830e+00,-8.094723781013096087e+00,-7.757870361790082825e+00,-7.240575234789741188e+00,-7.511048289150960677e+00,-7.916573952142366366e+00,-8.488937065186879849e+00,-8.229360879528934802e+00,-7.674548399971599544e+00,-8.133580381952658200e+00,-8.633785621594187276e+00,-9.482403453234029556e+00,-8.381215616516001887e+00,-7.918809940673656733e+00,-9.093902878323852690e+00,-8.181218750498144843e+00,-8.037963771218441522e+00,-8.503341008894672370e+00,-8.891009120011290179e+00,-9.238581258987201394e+00
-5.807933168761526765e+00,-6.761865274665177949e+00,-7.526020317487147615e+00,-7.139211605170792119e+00,-6.958807066307942435e+00,-6.870458652076049333e+00,-6.625381253255739011e+00,-6.759011541140531598e+00,-7.708734914468869270e+00,-8.231849893667018137e+00,-8.748193939310180411e+00,-7.859909757362948390e+00,-7.399216808301222414e+00,-7.405951904661569607e+00,-7.620684537539460734e+00,-8.978552009198461192e+00,-8.208445622332805058e+00,-7.265346718934736714e+00,-7.079387659221365148e+00,-7.484978011619594973e+00,-7.986571523435797459e+00,-7.433884097342508213e+00,-7.613048941312695383e+00,-8.093502583208618262e+00,-7.285833975328926293e+00,-7.573594064279554061e+00,-8.336676522877120021e+00,-8.724919238763829910e+00,-9.875678836634030233e+00,-8.415969854476765377e+00,-8.432872436751912559e+00,-7.343983803918963105e+00,-7.234085116897980505e+00,-7.578659447476894684e+00,-7.333743976021949607e+00,-7.105206051811511436e+00,-7.467023004285370469e+00,-8.331544734081159476e+00,-7.092697464242275096e+00,-7.628128886856570645e+00,-8.273808712160407808e+00,-8.074251945101174499e+00,-8.582241127482875598e+00,-7.286032476795168300e+00,-6.932861796679873123e+00,-7.057615891106066464e+00,-7.588577228399951302e+00,-7.834108726978151971e+00,-7.183941049265436973e+00,-7.010892159236538745e+00,-7.180053267203593492e+00,-7.585447866359585234e+00,-7.315634725533301186e+00,-6.946358206710259608e+00,-7.541016924250807385e+00,-7.782208540298192645e+00,-7.564167801467402974e+00,-6.969360768224864167e+00,-6.927767959476890169e+00,-7.600047584043133853e+00,-8.681691489901465886e+00,-8.329516942438488059e+00,-7.885036839907150430e+00,-8.344956621259939311e+00,-9.059384600390801623e+00,-8.290431390833548519e+00,-7.827721648451604786e+00,-7.232934667809193030e+00,-7.104165456375373111e+00,-7.695666706061275342e+00,-7.736468128644872877e+00,-7.605047896165276988e+00,-7.290528424390209317e+00,-7.711298027273607580e+00,-8.374119757411419229e+00,-7.919423498253132188e+00,-7.259865848457216053e+00,-7.774071404184329737e+00,-7.496675801619233859e+00,-6.988485718331451046e+00,-7.601628486539350860e+00,-9.469008979285778338e+00,-8.534287743296621542e+00,-9.091049863020112198e+00,-8.004501812859134091e+00,-7.299507227448333246e+00,-7.809001508770548661e+00,-7.618744940061633386e+00,-7.755878432250942645e+00,-7.871639604064049500e+00,-7.595720782823699224e+00,-8.086126161046809813e+00,-8.452725531960291860e+00,-7.904324644554836965e+00,-8.114672972127781492e+00,-7.754389721643841327e+00,-7.813275995464205259e+00,-8.978923740958540733e+00,-9.508601921885324160e+00
-6.861395609281149888e+00,-7.739666573948421835e+00,-8.627783256082155461e+00,-7.890264162527003577e+00,-6.920627665578598986e+00,-7.291755642515209246e+00,-7.570202498767160115e+00,-7.238299244274609023e+00,-7.948870616319543281e+00,-8.042041925594299201e+00,-7.966518493513192745e+00,-8.725978408562070854e+00,-7.677874883961163910e+00,-7.670607849314181159e+00,-8.165235604138146641e+00,-8.062528721727337810e+00,-7.064972342606870015e+00,-6.666473575191326439e+00,-6.748803810621250676e+00,-7.344303783114866313e+00,-8.662639471798067703e+00,-7.903912428196381512e+00,-6.791194082367448814e+00,-6.815284568774958807e+00,-7.668449585905476873e+00,-8.110668041899355529e+00,-7.687557426911515890e+00,-7.061765231437954426e+00,-6.701907079073538220e+00,-6.982544143532485315e+00,-7.632210946195796097e+00,-7.872196805954178700e+00,-8.108154642369230558e+00,-8.462072143843245797e+00,-8.114657976456200572e+00,-7.455654231438271218e+00,-7.307680672687996370e+00,-7.486319087324329935e+00,-7.434926661804238002e+00,-7.924844969955752383e+00,-7.243533306988330978e+00,-7.119711110591464553e+00,-7.895341148333466563e+00,-7.953840616372765737e+00,-7.155804496633968448e+00,-7.223085992956717938e+00,-7.854684682600500345e+00,-7.518899696322590032e+00,-7.524011148918734015e+00,-7.689400883762850469e+00,-7.594255544599175956e+00,-8.252290160091151350e+00,-8.461623277414821231e+00,-7.640737957112858858e+00,-7.527617082368738721e+00,-7.821813963906178557e+00,-8.036542255896614861e+00,-8.076449198094451276e+00,-7.442230972253561561e+00,-7.113404482488242309e+00,-6.900385382370396670e+00,-7.111613692047553670e+00,-7.778171091302854556e+00,-8.746127303568322020e+00,-9.901445639845213975e+00,-8.060859999656535990e+00,-7.627109045505005902e+00,-8.461860588503443026e+00,-8.223586490761006118e+00,-8.403881700455098525e+00,-8.011559353560615548e+00,-7.485119632100338372e+00,-8.501789913692020306e+00,-7.242445029391348044e+00,-6.858763456821088234e+00,-7.235391667752523404e+00,-7.680157275725314925e+00,-7.700792782430591288e+00,-7.860438809015115602e+00,-7.314771121922583497e+00,-7.771122876106230315e+00,-9.159723049363041270e+00,-7.481343914455009347e+00,-7.253371923613496364e+00,-7.405583618048810379e+00,-8.338628564017398048e+00,-8.522151365899798492e+00,-7.906036407966973378e+00,-7.999370837452921990e+00,-8.211013764395918457e+00,-8.412043503684765611e+00,-9.284491992949217121e+00,-8.088469892315035992e+00,-8.089803879688943766e+00,-7.667909747283635724e+00,-7.486196618455763563e+00,-7.643063232640633586e+00,-8.187645904408311637e+00,-9.312375525578087121e+00
-7.076350635059944771e+00,-7.256129347210368508e+00,-6.998963829655003188e+00,-7.031442342387332900e+00,-7.403852060136227209e+00,-7.838569998706435449e+00,-8.185175918592669575e+00,-8.338414080829489095e+00,-7.785725996742684174e+00,-8.620391694733001486e+00,-7.723942629586944442e+00,-7.266661965914688714e+00,-7.498577363129730777e+00,-7.640664868404761556e+00,-7.284829869936129576e+00,-6.987351406619736416e+00,-6.940087478773561358e+00,-7.161440757118964662e+00,-7.622604185432029666e+00,-7.350926317709046032e+00,-7.074625548467870395e+00,-7.217084115075196316e+00,-7.280858877616859459e+00,-7.013668225746974016e+00,-7.269044273976329684e+00,-7.382729045504403231e+00,-7.309048394189514575e+00,-7.397411775272613177e+00,-7.343356378454077849e+00,-7.430701934662596209e+00,-7.379258027212077131e+00,-7.412985820730138897e+00,-8.332722013826435514e+00,-7.831945838685006045e+00,-7.756300252807120543e+00,-8.669835518540420338e+00,-7.529494500878062269e+00,-7.434327991408740566e+00,-8.022913467019645140e+00,-8.224188974443967126e+00,-7.841094926571107848e+00,-7.843730953982028353e+00,-7.160884036305236400e+00,-6.983879333469450224e+00,-7.003144322688573453e+00,-7.234753182207058764e+00,-7.970489464344536756e+00,-6.801102018834524365e+00,-7.134060608045845520e+00,-8.334635747190148436e+00,-8.753217944564232411e+00,-9.139445398190538583e+00,-8.136421117085490096e+00,-8.362618896609649966e+00,-7.139790150058821006e+00,-6.821835105704527891e+00,-6.860281711748580591e+00,-6.896368939602746551e+00,-6.915150822590097057e+00,-7.130679930933941257e+00,-7.713116114961838576e+00,-8.501114753571341609e+00,-8.998611159493886902e+00,-7.828489650604032235e+00,-7.819063795698024677e+00,-7.598455602043479473e+00,-8.421938087963281916e+00,-8.932094520539763494e+00,-8.080631696501889394e+00,-7.501804454306917336e+00,-7.291278626336620938e+00,-7.138246381508714045e+00,-7.382283857665091098e+00,-8.150057296189768152e+00,-7.288889131445889014e+00,-7.110211746175322922e+00,-7.750695926740138297e+00,-9.200633340564046136e+00,-9.145541383259608637e+00,-9.775409961710186835e+00,-7.931097074789970058e+00,-7.878247525750359692e+00,-9.073505187255207716e+00,-7.948241027198348796e+00,-7.536896072133366431e+00,-7.392522365917652216e+00,-7.408785913724052818e+00,-7.449166654835305934e+00,-7.310742422184987710e+00,-7.617980201168624177e+00,-7.853844771732245711e+00,-8.738617803989113142e+00,-8.597313427101896721e+00,-7.722181440487243975e+00,-7.906758019148909966e+00,-9.934688782204046831e+00,-8.988461482237733335e+00,-9.728971690082740764e+00,-9.231051870591169717e+00
-7.767947765783803860e+00,-7.296621208636246081e+00,-7.116804637107667197e+00,-6.927460364655525282e+00,-6.885624191138282058e+00,-7.714902426215403786e+00,-7.566922506870774612e+00,-7.453185521175918815e+00,-7.979835353166112810e+00,-7.664374775416372465e+00,-6.656576054248013463e+00,-6.535637138208659103e+00,-6.594289241818632519e+00,-7.048025084112556016e+00,-8.102067726930696878e+00,-8.843651441264778867e+00,-7.926347493562609259e+00,-8.384925819165410132e+00,-8.941323153646271393e+00,-7.619597926955015588e+00,-7.234916124338825583e+00,-7.597216045427706455e+00,-7.572637083228734411e+00,-7.092914513145335498e+00,-6.728134524526153903e+00,-7.116693508415252722e+00,-9.011987319344099134e+00,-7.878391119107830853e+00,-7.496165649994470215e+00,-8.002741809756962255e+00,-8.883291649685137514e+00,-7.721842113659532991e+00,-7.641256837733402030e+00,-7.834809882722709951e+00,-8.040663785914315298e+00,-9.557125125795719711e+00,-7.441708897356548391e+00,-7.024061958701444119e+00,-8.284657732304669508e+00,-7.286997483552143606e+00,-7.456084452628740422e+00,-8.455920082545823391e+00,-8.337312224498997892e+00,-8.730289312928261936e+00,-7.384688482585000990e+00,-7.287468192650067955e+00,-7.248110386752305345e+00,-7.074515157607097038e+00,-7.204106187959545160e+00,-7.436055357983163638e+00,-7.312120772101769361e+00,-7.601403175254922928e+00,-8.124877214938811321e+00,-8.618756247192134623e+00,-7.822158204743036691e+00,-7.555477734257904032e+00,-8.021252161917622914e+00,-8.901274730924523482e+00,-7.556632067377950790e+00,-7.237200481895063042e+00,-8.030337284139827503e+00,-8.062682529400438725e+00,-7.195017565750164934e+00,-7.168711959924834787e+00,-7.459627768778240409e+00,-7.867176717412955433e+00,-7.696698004965855766e+00,-7.639397684797456733e+00,-7.619738428546218856e+00,-8.007831582713389906e+00,-8.458560068637595464e+00,-8.394997104306733959e+00,-8.402741762998990893e+00,-8.049336125101151040e+00,-7.384502639941377566e+00,-7.372808102876469150e+00,-8.004347477229032393e+00,-8.038806993412586976e+00,-7.425104751739172393e+00,-7.204655958323370690e+00,-7.285603780029012100e+00,-7.815093442197692752e+00,-8.361993503454204557e+00,-7.728234644487063321e+00,-7.576814351660570601e+00,-7.657976529243097907e+00,-7.726095216336614335e+00,-7.326324857371591115e+00,-7.367061797537395762e+00,-7.682010476729275616e+00,-7.278718847047493057e+00,-7.522329230645562248e+00,-7.835831523086538297e+00,-8.434926091020653161e+00,-9.132976843744071260e+00,-9.159050369181715112e+00,-9.721933470165268432e+00,-1.056796269699760238e+01,-9.631783493199028712e+00
