# 30000
-6.190255408442546958e+00,-6.512637121293510134e+00,-7.543421898507252976e+00,-8.334169452618731100e+00,-7.972487107149819785e+00,-7.393854835493731237e+00,-7.155069177396540248e+00,-7.928609517462982481e+00,-7.965510467417778351e+00,-7.452398007804598379e+00,-7.365222393901660780e+00,-7.305268425234353380e+00,-8.602975291957259074e+00,-7.379773637921069884e+00,-6.787989724223260524e+00,-6.918310024292431137e+00,-7.035496644763939322e+00,-6.831393844137159554e+00,-7.265426306148301094e+00,-9.896028360125239232e+00,-7.508366575963520084e+00,-7.026240187670023118e+00,-7.086470735177363700e+00,-7.608547529999587944e+00,-9.042226160331365392e+00,-7.390009725448951627e+00,-7.064893803240376080e+00,-7.584946210320831383e+00,-8.755804088460369172e+00,-7.844769239589663989e+00,-7.435548045631840353e+00,-7.167354890370037701e+00,-7.030868293570056160e+00,-7.015471202010050256e+00,-7.512194645860565068e+00,-9.058186462427910257e+00,-8.100988314080554531e+00,-8.571219695457338972e+00,-7.566965407027309354e+00,-7.615213052467116661e+00,-9.184245496783713492e+00,-9.528838036400690825e+00,-9.412252231500497501e+00,-7.933297424676386989e+00,-7.412688281828047288e+00,-7.534233917905889477e+00,-7.248834331399455877e+00,-6.985222553500548770e+00,-7.026654205302651945e+00,-6.974169022068505974e+00,-7.480334246568408396e+00,-7.832220423941610221e+00,-7.930871994494795629e+00,-7.388300878864045629e+00,-7.366853058079994021e+00,-7.733010211012055102e+00,-7.000836904396102511e+00,-6.839794891480323713e+00,-6.993195342604299647e+00,-7.750877686454132665e+00,-7.956102924894837614e+00,-7.235796902700960764e+00,-6.933668069264943945e+00,-7.399059530936578533e+00,-7.849035328490004737e+00,-6.813335330435844384e+00,-6.838029186307287510e+00,-7.416977911738504403e+00,-9.233176145060012274e+00,-8.868691546061953090e+00,-7.690586730579166641e+00,-7.250271807293178661e+00,-7.490945701593237693e+00,-7.802505539847422789e+00,-8.579299026760136115e+00,-7.969218424781787213e+00,-7.569739640154366178e+00,-7.728856591466250592e+00,-7.916234763876410341e+00,-8.452792620933628598e+00,-8.037786925011895178e+00,-7.734366829085178807e+00,-8.347644913110737974e+00,-7.265517408290794954e+00,-7.142139797923244160e+00,-7.740621749863635159e+00,-8.594467818959856231e+00,-9.964672308895991648e+00,-1.007042131687103925e+01,-9.334300527290324112e+00,-7.967298210747750353e+00,-7.089629385897240788e+00,-6.882606014899644187e+00,-7.286442042613260561e+00,-7.707132369158234297e+00,-7.597245551078427361e+00,-7.871505540239339460e+00,-8.786950719504000418e+00,-9.541199993246941347e+00
-6.578191895049945614e+00,-6.490991141301354794e+00,-6.944553158624434452e+00,-7.805333736173042603e+00,-7.707307379159947125e+00,-7.185161693022561913e+00,-7.645874340514229317e+00,-7.231934539113668237e+00,-6.701355020837223009e+00,-6.739993069058817454e+00,-7.135630764703451590e+00,-6.837360630480636026e+00,-6.920048166271875800e+00,-7.301152805782558097e+00,-7.965968668223803562e+00,-8.913897876288908506e+00,-8.726453950970007867e+00,-7.282852749696814953e+00,-7.003908368077036428e+00,-7.540151152248807165e+00,-7.837032835093620697e+00,-7.104907975235596140e+00,-6.961313249390589597e+00,-7.646922377730903442e+00,-7.140141228454426781e+00,-7.403967156376721981e+00,-7.387469609811899041e+00,-7.158885211121862824e+00,-7.625850220255516732e+00,-9.002708180465802457e+00,-7.835286785437922674e+00,-7.335354013522606742e+00,-7.361458599687712656e+00,-7.714716413309914422e+00,-7.079314755038186746e+00,-6.788664254591704861e+00,-6.853605878130422546e+00,-6.634751709032118860e+00,-6.722751662357207003e+00,-7.557972487907817616e+00,-8.192273598786337985e+00,-7.711714795770988395e+00,-7.922237420870994917e+00,-7.439316964459093739e+00,-7.639237823438032038e+00,-7.614094578381771505e+00,-7.151773980904644112e+00,-7.228505844691871296e+00,-7.895722235734582206e+00,-8.595669846484334187e+00,-7.771558230332496819e+00,-7.554656519805392101e+00,-7.599083064928864317e+00,-7.748294250605504807e+00,-7.411653592199666463e+00,-7.765896192204286841e+00,-7.201035044030676957e+00,-7.074111154181392358e+00,-7.729278948491692169e+00,-8.676738543069875575e+00,-8.598182784055692807e+00,-7.802185306143855748e+00,-8.495231493351063534e+00,-7.463346631862592950e+00,-7.338839191285077668e+00,-8.435839719624864230e+00,-8.082151061677466330e+00,-7.332292090114346905e+00,-7.479646046582548280e+00,-7.523235505206836038e+00,-7.134290469869775997e+00,-7.582276450917422750e+00,-7.285978504064923200e+00,-7.124726292431385666e+00,-7.358771412598738237e+00,-7.274533326616555939e+00,-7.734217005860471339e+00,-8.170568826070189417e+00,-8.215849188617537990e+00,-7.586150335128492017e+00,-7.121722166406916799e+00,-7.330296800842326377e+00,-7.182359236819186421e+00,-6.757649777040287020e+00,-6.870273745576313651e+00,-7.381707462293456423e+00,-7.905829232116744265e+00,-8.313945701710611758e+00,-1.008224455470742242e+01,-7.742765970172411194e+00,-7.448425533602727633e+00,-7.427870576099687483e+00,-7.386587510908982246e+00,-9.134924129520046066e+00,-7.809722803115166201e+00,-8.569029169883211949e+00,-8.101019857520139311e+00,-8.292436492173679952e+00,-8.758623385150485774e+00
-5.823145011819126360e+00,-5.784086597073865299e+00,-6.423127118571074767e+00,-7.156934420571821498e+00,-7.123287555617004330e+00,-7.160423628758003645e+00,-7.443118525961065934e+00,-7.200581017778273640e+00,-7.625726175277296903e+00,-8.408759317436651060e+00,-7.654797678160912611e+00,-7.763854121381326578e+00,-7.683294521076844852e+00,-8.364002129002164665e+00,-7.470593772412594369e+00,-7.215008764420542064e+00,-8.016887954761466872e+00,-8.482456964939871114e+00,-6.888624783437922616e+00,-7.739692822449679710e+00,-6.940120324056610279e+00,-6.822463562384781355e+00,-8.010084448439535265e+00,-9.162307728341477997e+00,-7.579696877307884328e+00,-6.947719744881815984e+00,-6.841965241941832865e+00,-7.144492648173637939e+00,-7.802211353994567666e+00,-7.593650715800023043e+00,-7.821468272448289127e+00,-8.125094677738175619e+00,-7.590420130507869345e+00,-7.927387017704689676e+00,-7.520214788236109449e+00,-7.084247651677932467e+00,-7.281691442741077047e+00,-7.507611188509776490e+00,-7.385768247182708635e+00,-7.477025764802296415e+00,-7.570094287507942887e+00,-8.106122323013975617e+00,-9.434903663715955346e+00,-9.073155933821460906e+00,-8.382933223314852356e+00,-8.283109109510364831e+00,-7.903912170264887571e+00,-8.647020211818002622e+00,-7.448709927663895947e+00,-7.580683775412788705e+00,-8.090009855315468457e+00,-8.475959885177854147e+00,-8.165153562586729308e+00,-8.265778960060590208e+00,-7.840397351872781861e+00,-7.414148251791161215e+00,-7.570493760945105066e+00,-6.899544702553807696e+00,-6.930109954537251760e+00,-6.894833652916894096e+00,-6.772476584905261277e+00,-7.230925926355559419e+00,-7.615350786774208736e+00,-7.377523239530875188e+00,-7.617763547069359653e+00,-8.072269681660916518e+00,-7.828126110791163050e+00,-7.448772246667454411e+00,-7.384364435331365328e+00,-7.782858931094385646e+00,-7.632250705789577871e+00,-6.912784138150096958e+00,-6.998655632631356482e+00,-7.737879935622262728e+00,-7.359827670749976569e+00,-7.324035893713458201e+00,-8.440091691558999187e+00,-8.026350767162986344e+00,-7.764547911983268769e+00,-8.793774802504650268e+00,-8.406493343779807503e+00,-7.741470936340066444e+00,-7.665834077128655721e+00,-7.515871901103009733e+00,-7.108059056366186290e+00,-7.221229862419648704e+00,-7.407831793990498959e+00,-7.885209402423070557e+00,-7.586772441483328855e+00,-7.611973093226995779e+00,-8.556230427714623943e+00,-8.102848714956071063e+00,-9.097725763302342727e+00,-8.644466711896317435e+00,-8.533249496590807226e+00,-8.926638350763786534e+00,-1.060408356078531611e+01,-9.100305899996959269e+00,-8.163120550567928291e+00
-6.808668635111767564e+00,-6.719940132931630394e+00,-7.506551425456393645e+00,-7.459960513379179758e+00,-8.131509270678199286e+00,-7.219296135666834147e+00,-7.236461678816058729e+00,-7.802780173159487909e+00,-7.066861444274931792e+00,-7.013736429857583943e+00,-7.268578473198537893e+00,-7.253018312677184554e+00,-7.217061835844210016e+00,-7.790240180195930897e+00,-8.555527412901669848e+00,-9.009791614209447630e+00,-7.577326715694839621e+00,-7.506459851071648259e+00,-9.139996213136065251e+00,-7.499196255278521406e+00,-7.623401914572411897e+00,-7.390538912466583454e+00,-7.361197565470702919e+00,-7.932053507383565183e+00,-7.284381501873388842e+00,-7.412938188684581320e+00,-7.842475495950949060e+00,-8.578981221505625143e+00,-7.690478816957532437e+00,-7.558491108537015002e+00,-7.856941669112426752e+00,-7.468810326605082039e+00,-7.636132909610050312e+00,-7.346128822888099208e+00,-7.339789869884045359e+00,-8.667542514919992058e+00,-8.072230689551844307e+00,-7.742872094042848374e+00,-8.299751661917843748e+00,-8.388368907634392357e+00,-7.677581099910323559e+00,-7.406116807703343241e+00,-7.154596770987897258e+00,-6.947039227899234781e+00,-6.954511729944025333e+00,-7.084085875599970272e+00,-7.787509678478311770e+00,-7.469824346669923010e+00,-7.688931933768778038e+00,-7.744396545350903160e+00,-7.446619124239028942e+00,-7.383102541486452175e+00,-7.201703842171097492e+00,-6.948205663561344281e+00,-7.073011404247632861e+00,-7.370427092948130365e+00,-7.571029711714639454e+00,-7.838538894965695114e+00,-8.285199941150745317e+00,-7.668188361782741325e+00,-8.137979559724223932e+00,-7.950358861541421795e+00,-7.510650123825603153e+00,-8.518143523582358156e+00,-9.313233849530352160e+00,-8.434952124447178790e+00,-8.517943836464716867e+00,-9.630296437997120762e+00,-7.929591766152615406e+00,-7.491109548144148533e+00,-7.600680931903323945e+00,-7.284942029471723757e+00,-6.910659493190305369e+00,-6.995716697848575194e+00,-7.440688025419449403e+00,-7.582538667438442737e+00,-7.388746694529221948e+00,-7.805756555105539896e+00,-9.374035359882178398e+00,-8.908030855161808148e+00,-8.022543974929281063e+00,-7.341922717171105006e+00,-7.585179749990770048e+00,-9.236462090265369795e+00,-8.104460748244131096e+00,-7.380189726480121948e+00,-7.613190409777542023e+00,-7.936696461148932791e+00,-7.761548502935927907e+00,-7.746053425423612637e+00,-7.952408855567813184e+00,-8.193217335882074792e+00,-8.653169494977023035e+00,-8.177811436167367276e+00,-8.021264792797802912e+00,-7.833972902905522062e+00,-8.184136715593208322e+00,-9.038084240909359579e+00,-8.972304710927815563e+00
-5.634146312060654971e+00,-6.298108446667304072e+00,-7.244490057305599251e+00,-6.947615602913860045e+00,-6.925103046270075779e+00,-7.095707328928176238e+00,-6.561166491128195055e+00,-6.350339807238907675e+00,-7.005424575409689325e+00,-8.272384005606777890e+00,-7.896325551731830927e+00,-8.532936845604684351e+00,-8.803514466208170575e+00,-8.573202719664728022e+00,-8.740951603968328598e+00,-9.020416791317890315e+00,-7.859325922480818072e+00,-7.804817989813638945e+00,-8.432459230209602197e+00,-9.955843558091757473e+00,-7.841945660048220468e+00,-7.338870846218926935e+00,-7.320961217114778208e+00,-7.365546490610507036e+00,-7.016102655361816431e+00,-6.831792051873181393e+00,-7.038061351185551651e+00,-7.114886300129746211e+00,-7.184929859782245742e+00,-7.819686634687039728e+00,-7.722179760693254735e+00,-7.509277587553562228e+00,-7.539841084170189056e+00,-8.058664239817577624e+00,-9.221030835039725204e+00,-7.882242245911033507e+00,-7.673851328945897166e+00,-8.242227595548483166e+00,-8.570865404199324189e+00,-7.729084097310094492e+00,-8.095231623200126236e+00,-7.658291168891387279e+00,-7.656133971929395265e+00,-7.104072898690544591e+00,-7.072964838104430996e+00,-7.248091724920904255e+00,-7.746957896541419863e+00,-7.509780856063400734e+00,-7.126642294687389523e+00,-7.551973863894189343e+00,-7.760586565968899286e+00,-7.140460099440210762e+00,-7.047998797151868722e+00,-7.370666723887527638e+00,-8.204903172937200395e+00,-8.024505078890248555e+00,-7.940731772143997169e+00,-7.863651168316807549e+00,-7.828055470157162077e+00,-7.330052118593686217e+00,-7.277761280180405912e+00,-8.151560440421411258e+00,-8.934524145869383815e+00,-7.713902945045786552e+00,-7.738862092063328646e+00,-7.312745932556405926e+00,-7.433771505646117106e+00,-7.792429155169451782e+00,-8.522541725865576012e+00,-7.167656964337633774e+00,-6.907365089953627191e+00,-7.287125853539849096e+00,-7.797351780638328123e+00,-9.132155264068510192e+00,-7.422917698845006740e+00,-7.701030032033385098e+00,-7.861162476466292404e+00,-7.169867640052417279e+00,-7.347629515103984765e+00,-8.384658756122194134e+00,-7.657544937434273891e+00,-7.830341989915904577e+00,-7.728712693590929383e+00,-7.302270872354159614e+00,-7.179501467374338475e+00,-7.188678187841570200e+00,-7.511731363264829042e+00,-7.891637622398293139e+00,-7.652518923573617293e+00,-7.349526103131719168e+00,-7.275113889941636991e+00,-8.347871580991965246e+00,-8.100536298704946958e+00,-8.009299578171882317e+00,-8.017388628361457492e+00,-8.386782101561355063e+00,-8.334043918746589341e+00,-8.326440582052674344e+00,-9.347901851797280059e+00
-8.079138614255018780e+00,-6.921364533952555576e+00,-8.362020924422251866e+00,-7.414119521615109676e+00,-7.462418240312151951e+00,-8.965113003110534606e+00,-7.525870084502352064e+00,-7.426840221579011470e+00,-7.535770203190667260e+00,-7.599114360224055176e+00,-7.279428289941738406e+00,-8.515216230073223258e+00,-7.344214710369517007e+00,-7.292466274835510909e+00,-7.788742334907030163e+00,-6.803102316273463401e+00,-6.678299762400560446e+00,-6.862181330541847757e+00,-7.124751260000511621e+00,-7.637398863247194747e+00,-7.960451759620968737e+00,-7.439632177057676543e+00,-6.995775836981948714e+00,-7.448250724954609048e+00,-7.803674412622452650e+00,-7.501561013155638058e+00,-7.609557541918059442e+00,-7.971809684165064525e+00,-7.687270959533947234e+00,-8.090729650894987302e+00,-8.695092812994980491e+00,-7.587347290988717852e+00,-7.469222774658930142e+00,-7.278088171366842829e+00,-7.647553445518457060e+00,-7.428304029328851144e+00,-7.028873794418341703e+00,-7.095424990917966745e+00,-7.386147011393353168e+00,-8.245345691139915445e+00,-9.135276447837021863e+00,-7.728640376522387889e+00,-7.205463933648423414e+00,-7.356548160896040578e+00,-8.372874328853034953e+00,-1.002949771092166920e+01,-8.571264032872292660e+00,-7.717922707099510227e+00,-7.655809360329263846e+00,-7.474109677291214560e+00,-7.167834580049614601e+00,-6.878612178598212168e+00,-7.189907307894467969e+00,-8.785902184538162629e+00,-7.553765454199953489e+00,-7.461275128661034373e+00,-8.746877828672898758e+00,-7.910168167181281795e+00,-8.541203050525952634e+00,-7.442374282847062261e+00,-7.046717104192365078e+00,-6.980533020803901145e+00,-7.153081420504892485e+00,-7.837531793878244279e+00,-8.778364145199462953e+00,-7.751786962228853106e+00,-7.778861049229345070e+00,-7.674469387021696676e+00,-7.632459092840064407e+00,-7.944473354445322322e+00,-8.183432278026312900e+00,-8.007856511157600110e+00,-7.777315172463443282e+00,-8.017121447673089207e+00,-9.274298380302287370e+00,-7.997383616574983201e+00,-7.881732538028755286e+00,-8.227433481544306204e+00,-7.622484120972881527e+00,-7.588254110001558139e+00,-8.635091688905927043e+00,-9.208858664202693944e+00,-8.269831170465501202e+00,-7.678767967521239690e+00,-7.403925026387362607e+00,-7.749438047609213953e+00,-8.910696300355663624e+00,-8.672442183435110863e+00,-9.547958269053102853e+00,-8.426089294358760640e+00,-7.761895077188603054e+00,-7.360101076540325415e+00,-7.456845037097565410e+00,-7.820142322151095726e+00,-7.789158757435401093e+00,-8.418683764882006315e+00,-9.675157982638280529e+00,-9.206777291463781765e+00,-8.623147351184918818e+00
-7.044894820472173080e+00,-6.908675931915452928e+00,-7.632334851591204838e+00,-7.172003365940523345e+00,-7.084788892902290414e+00,-7.052820149450321985e+00,-7.076388346790137618e+00,-7.659251628033169723e+00,-8.154469892146646970e+00,-7.895257337066103887e+00,-7.758179274360998079e+00,-8.167072956346251189e+00,-6.911055925412145307e+00,-6.867236495021432852e+00,-7.898296671789617029e+00,-7.647636020053686146e+00,-8.085180434474850131e+00,-7.478198856743893508e+00,-7.274410387728326377e+00,-6.397053299361172840e+00,-6.428260813699377074e+00,-6.787930085797010626e+00,-6.946580068860247259e+00,-8.052059071772340815e+00,-7.962357958389572943e+00,-7.510435975660599617e+00,-7.552136976179091299e+00,-7.841810681086974100e+00,-8.247668044976819601e+00,-7.441115484899304633e+00,-7.340805967636500284e+00,-8.883354674020052855e+00,-9.166860644530800073e+00,-8.192479771834104696e+00,-8.649521719495201211e+00,-9.640911649546060502e+00,-7.620856530038954801e+00,-7.278121407452998071e+00,-7.800210613643565161e+00,-8.695945486976645711e+00,-8.358434261689478006e+00,-7.829863736757006087e+00,-7.109544621441004963e+00,-7.112631913286731944e+00,-7.618775109193970607e+00,-7.304753117647090122e+00,-7.027307242066384241e+00,-7.496107851288912549e+00,-7.963420471768128728e+00,-7.592911675226313051e+00,-7.861094630743511225e+00,-8.107362061533144981e+00,-7.143022914119375066e+00,-7.264373886920365564e+00,-9.193971609692203728e+00,-7.593979320010058487e+00,-6.939380028453227212e+00,-6.991789216523466521e+00,-7.556666475158516860e+00,-8.551572422618642477e+00,-7.825743214574621298e+00,-7.971437725468335067e+00,-8.323567309330584862e+00,-8.909037202767279950e+00,-7.932742837897809096e+00,-7.812284461586900264e+00,-7.538771324215416847e+00,-7.439850417353542689e+00,-7.730401507617877144e+00,-7.647210552358800761e+00,-7.559139639582024728e+00,-7.701054691367898997e+00,-7.821810402260565454e+00,-7.844411673852849987e+00,-7.389664038993232431e+00,-7.523156342463598989e+00,-7.763725335312365416e+00,-8.230507646315700754e+00,-8.692672425317056195e+00,-9.712839576744066505e+00,-7.617643596704159137e+00,-7.184284782160118787e+00,-7.434321129803787009e+00,-7.936990475380724774e+00,-7.529190740578125762e+00,-7.778990795713419892e+00,-9.289845296533819408e+00,-7.625686720590680423e+00,-7.447032034965115344e+00,-7.723965547099600926e+00,-6.905601613303457675e+00,-6.794088818921908413e+00,-7.176356695887323944e+00,-7.680995047430018374e+00,-8.937612393140447864e+00,-9.415211166842052393e+00,-8.996189071555187766e+00,-8.445856716515633522e+00,-8.609827313102691448e+00
-6.590816889909255849e+00,-6.815256040867879506e+00,-8.061067896277272382e+00,-7.780351138173903891e+00,-8.077237415067648030e+00,-7.188134631803113628e+00,-6.908329064084320237e+00,-7.472312058124988887e+00,-7.445800093457814128e+00,-8.012685855121585377e+00,-8.819258104897752304e+00,-8.797930614886080747e+00,-7.544873957140146636e+00,-7.300816713816868031e+00,-7.641559948665945790e+00,-8.647739063907952328e+00,-8.035423359996624271e+00,-7.534797119372202978e+00,-7.344615422253650827e+00,-7.473791916893871345e+00,-7.227326950887037249e+00,-7.048274395323762320e+00,-7.238595379839604327e+00,-7.500170947311594283e+00,-7.396267661158888451e+00,-7.241906173210787223e+00,-7.892977574420139142e+00,-8.001244542594166731e+00,-7.858733697264970175e+00,-7.972432551603965578e+00,-7.715825074305793230e+00,-7.146900952723524547e+00,-7.046676755751024146e+00,-7.182253612310359081e+00,-7.868345700611450333e+00,-7.417292094418032278e+00,-6.924544682614159896e+00,-7.521342761082864925e+00,-7.751412494814895027e+00,-6.927795706728785419e+00,-7.112124005275398453e+00,-7.216028380301363399e+00,-7.094170669768005588e+00,-7.764395286233686910e+00,-8.892917556995538320e+00,-9.235923410052389926e+00,-7.646081537294616481e+00,-7.350556016548752680e+00,-7.474908479422288643e+00,-7.405170919998540491e+00,-7.081705120599328218e+00,-6.607812595932958111e+00,-6.654891048970452694e+00,-7.479650762908462092e+00,-7.694558679905385112e+00,-7.528905186714383468e+00,-8.070889991717137946e+00,-8.879356319486992888e+00,-8.154796865563776365e+00,-8.322381258084972089e+00,-8.036069065586566751e+00,-8.578420785406596139e+00,-7.782057862307166118e+00,-7.482510408251337175e+00,-7.170975958158270380e+00,-7.163313813684812459e+00,-7.644854877328008058e+00,-7.446871818264739318e+00,-7.098171106308218903e+00,-6.918395875476921475e+00,-7.108363923357722491e+00,-7.742518334807678038e+00,-8.415798146139554348e+00,-9.057909670323059714e+00,-8.246435448667613244e+00,-7.785442883730399721e+00,-7.794416398578031924e+00,-8.021952881859299112e+00,-8.342404546985523695e+00,-9.140582636210890399e+00,-8.244659151868447111e+00,-8.701174309250992778e+00,-7.802220769064895478e+00,-7.555299233031854911e+00,-7.920742520584212798e+00,-8.334796279451312628e+00,-8.805969540084161551e+00,-8.083871349309967869e+00,-7.437667971202482242e+00,-7.365801687708488643e+00,-8.366686001995628175e+00,-8.701078031100623278e+00,-9.158231309417033117e+00,-8.841338102588835568e+00,-8.107175001365824585e+00,-7.980078545757756991e+00,-8.480977864409414479e+00,-9.273545971936879795e+00,-1.038862468328661137e+01
-6.993171444795855507e+00,-7.319009751293660493e+00,-7.165287986101260387e+00,-7.006387048895044600e+00,-8.162843561140553206e+00,-8.213594206628316741e+00,-8.054759510730816530e+00,-8.357794077397388222e+00,-1.083604946682645043e+01,-7.892195516724237692e+00,-7.358070792439725949e+00,-7.914876611353512281e+00,-9.939725226170128991e+00,-8.893229904656688944e+00,-7.591605625184865147e+00,-7.082734914641751978e+00,-7.179284699515489088e+00,-8.064545058627238916e+00,-6.830884308850849074e+00,-6.820498081082915220e+00,-6.925298053860020175e+00,-6.903283129229660808e+00,-7.254605672272480987e+00,-7.050485583173869308e+00,-6.594483738159191866e+00,-6.660337173973640112e+00,-7.353448585070253785e+00,-7.831206346584330902e+00,-7.505138551027983773e+00,-7.284701557986170251e+00,-7.187860686800993548e+00,-7.562206944935348396e+00,-9.111095156201427514e+00,-7.709686038788723828e+00,-7.458104231040664445e+00,-7.504826706681413384e+00,-7.564135835598936985e+00,-7.727560905004354552e+00,-7.920560019211866809e+00,-7.131849657528204212e+00,-7.530276255739032365e+00,-7.861665403242709793e+00,-1.038303979568331670e+01,-7.123771095027094269e+00,-6.429119126833480635e+00,-6.368935046891032847e+00,-7.016674097860419401e+00,-8.325534584438312180e+00,-7.529419012549843693e+00,-7.211120061851842067e+00,-7.520691998935436828e+00,-8.228462450470633627e+00,-7.952514010861849059e+00,-7.382801859100662334e+00,-6.828655110996629141e+00,-6.789199756787352769e+00,-7.489094747767317983e+00,-8.105069835037499004e+00,-7.646795249293250940e+00,-7.235493408206099986e+00,-7.053137480887382793e+00,-6.853886825899939694e+00,-7.627386097318308522e+00,-7.456997640606163991e+00,-7.026868482471125610e+00,-7.222577128966742421e+00,-7.598209145863462410e+00,-8.103188612384496281e+00,-9.218369262873116199e+00,-8.878279317986455865e+00,-7.463331682630380826e+00,-6.993182758322886272e+00,-7.110371235871346229e+00,-7.137306825187142323e+00,-7.114892464811304329e+00,-7.484821404725877869e+00,-7.343783540819747380e+00,-7.871437347879138180e+00,-8.797741050538830265e+00,-7.965514917380319915e+00,-7.210373693985432375e+00,-7.084717498837012073e+00,-7.396566001167548698e+00,-7.369878989747260079e+00,-7.370668156830856965e+00,-7.768526985723279488e+00,-7.316707503882270203e+00,-7.787902580850370349e+00,-8.347106459391939737e+00,-8.529826676640386296e+00,-8.013776291585614331e+00,-8.565542913030361305e+00,-9.541422901098135512e+00,-9.014178257561459517e+00,-9.306495668926816123e+00,-8.683331966451229178e+00,-8.775825701255609346e+00,-9.549207698155170121e+00,-1.054265211656923995e+01
-6.716173295381882902e+00,-6.829322015637393939e+00,-7.677143508419677964e+00,-7.374100824271530463e+00,-6.886884288131401632e+00,-7.095589124774704715e+00,-7.824687485558506239e+00,-7.700457749742955826e+00,-7.483081390324666238e+00,-7.352378332357383250e+00,-7.679021297774123234e+00,-7.992171104333469778e+00,-7.358348856685013040e+00,-7.209690448726459699e+00,-7.465344277777937521e+00,-7.497593684540312609e+00,-7.233108918088754002e+00,-7.658811456933404926e+00,-8.231833939937310163e+00,-7.434588352218222340e+00,-7.285997736621147247e+00,-8.029911770560351769e+00,-8.631755932130957376e+00,-7.173699726819233291e+00,-6.693325499086168584e+00,-6.944666843481797081e+00,-7.801025797056749589e+00,-7.628400334920954151e+00,-7.372322630299841251e+00,-8.016234421191807513e+00,-8.472607090788283557e+00,-8.595179518244012939e+00,-7.095236930891358540e+00,-6.870132262195026485e+00,-7.109743571432286302e+00,-7.820195634628656300e+00,-7.379276012509174976e+00,-7.417365737940533776e+00,-7.607018846743940799e+00,-8.006427216572399530e+00,-9.147527920581936201e+00,-7.865064017632012572e+00,-7.028573033982970841e+00,-7.003874541667553189e+00,-7.680135175649099644e+00,-8.234552973284825939e+00,-7.956453814392293822e+00,-9.141949574121236211e+00,-7.511715449975358005e+00,-7.007662632708488992e+00,-7.419101652956149984e+00,-8.137516303366210124e+00,-7.360027631053052133e+00,-7.696383440839794865e+00,-7.497321617731195431e+00,-7.575670298188772023e+00,-7.664925653636849745e+00,-9.362906973122433030e+00,-7.691996604966928608e+00,-7.403908556687969877e+00,-7.516290783719225210e+00,-8.958626212304993786e+00,-7.605720324889918338e+00,-7.387758926149808225e+00,-7.404182868386751437e+00,-7.309940573768797911e+00,-7.097770157835824989e+00,-7.147450739905757189e+00,-7.551604296392168791e+00,-7.920875984671258863e+00,-7.531839756011393661e+00,-7.148077325983739350e+00,-7.300109332658831995e+00,-7.925151762617606899e+00,-8.229998840192561005e+00,-7.934041894524649585e+00,-7.603063389968005126e+00,-7.255047187564082734e+00,-7.542808975793131587e+00,-7.587058165312553726e+00,-8.567949891333061174e+00,-8.685462203276516746e+00,-9.115142597058389029e+00,-7.716089485535496451e+00,-7.282405168238826221e+00,-7.618834671916679291e+00,-7.853459168196885720e+00,-7.508393217993308610e+00,-7.157720511100781557e+00,-7.028742454225006320e+00,-6.968748571254177016e+00,-7.221482681802219972e+00,-8.257887293983813493e+00,-7.720541819113979187e+00,-7.883001186154786843e+00,-8.792371119433330051e+00,-8.833363186737807737e+00,-8.744535523165453128e+00,-8.439947055465960801e+00
