# 30000
-5.614643917602468726e+00,-5.968280606833790358e+00,-7.804701244827579210e+00,-8.105064873969801909e+00,-7.893049846652045787e+00,-9.281364411225297317e+00,-8.760706657531347474e+00,-8.477923299131338908e+00,-8.834844900038445914e+00,-7.957521796649238865e+00,-7.269299363287951010e+00,-7.180586839517113518e+00,-7.529041190474421441e+00,-7.437824218275832067e+00,-7.367184436123727309e+00,-7.647308177645729010e+00,-8.233553911965135086e+00,-6.847896238275230196e+00,-6.933941185016661457e+00,-7.549406506477717826e+00,-7.143833408683354591e+00,-7.039677336978924949e+00,-6.956333194120867702e+00,-7.194295111129394904e+00,-7.697884526518782522e+00,-6.933204166838750737e+00,-6.746831329949582567e+00,-7.124460371810375392e+00,-7.798459069928101783e+00,-8.073802474493350090e+00,-7.911549490064363255e+00,-7.435943719188839118e+00,-8.133507933753477914e+00,-9.958063849017905866e+00,-9.099446665021135416e+00,-7.832811168480642294e+00,-7.285248106596633910e+00,-7.780596745430649719e+00,-7.774519434003686946e+00,-7.553411400198825731e+00,-7.603139824219493192e+00,-7.358909942282100047e+00,-8.033410407155864519e+00,-7.563866858118737824e+00,-8.037838260613133556e+00,-7.639285942614696623e+00,-7.701850530049311416e+00,-7.057891778272721517e+00,-7.209096968357050272e+00,-9.037198203082276393e+00,-7.738306073163865761e+00,-7.533745973126694473e+00,-7.775903461951114259e+00,-1.006665866589701963e+01,-7.928729843898310925e+00,-7.898140550313323516e+00,-7.463028526197325263e+00,-7.579078643597981113e+00,-7.896718981597603992e+00,-7.249725460786612175e+00,-7.139499703692772314e+00,-7.339032358236323716e+00,-8.676688340660831500e+00,-8.156298103952725143e+00,-1.025113882370754048e+01,-8.005534493355465742e+00,-7.217614377031493333e+00,-7.138608825412965153e+00,-7.389902554025204573e+00,-7.941629216918271617e+00,-7.915419647640068668e+00,-8.123160407155941343e+00,-7.484764190041970799e+00,-8.133097154474713264e+00,-8.235777277809290808e+00,-7.779582957470097426e+00,-8.038493305957615576e+00,-8.679924853069099555e+00,-8.476525705189013493e+00,-8.036694240835764447e+00,-8.014594069146387056e+00,-7.663687203532518311e+00,-7.707498918057247295e+00,-7.716014706594381600e+00,-7.974718517869665568e+00,-8.451198392518032065e+00,-7.918920661770647129e+00,-7.696427264878791696e+00,-8.193073807999128988e+00,-8.008629701132027989e+00,-8.479657133663291546e+00,-8.524161011272173738e+00,-8.314797879990399210e+00,-7.503312142202900326e+00,-7.823334619094391762e+00,-8.793618860002911930e+00,-8.551492010966478929e+00,-8.880845753117871055e+00,-9.445467683882414534e+00
-6.009094178166789924e+00,-5.996457869057576495e+00,-6.972150011886822263e+00,-8.284284696389565994e+00,-7.236029312786540935e+00,-6.859554635705736203e+00,-6.717076895103337719e+00,-6.827090143047589876e+00,-7.090044078685648898e+00,-7.976947689700367938e+00,-8.769149320389974633e+00,-8.843743693030742037e+00,-7.320333016460509157e+00,-7.330397933024785928e+00,-7.413883283792226386e+00,-7.250552456408877688e+00,-7.941870648367351571e+00,-7.503632508846161286e+00,-6.799355408998220440e+00,-6.641699148632144833e+00,-6.834268639249312827e+00,-7.679984584495362476e+00,-8.772798926489787874e+00,-7.999373261322983097e+00,-7.388780755086798990e+00,-7.079355566607396177e+00,-7.212640770408008883e+00,-7.728892467530899424e+00,-8.576816806304712770e+00,-9.940125735556254227e+00,-8.480437837896662501e+00,-8.544121065865937226e+00,-9.246088035212643774e+00,-9.432551103322335706e+00,-7.627879086077269832e+00,-7.136091312066442427e+00,-7.342035746106588157e+00,-7.110349206439743774e+00,-7.356832088004298775e+00,-8.100949220444075394e+00,-7.462791151136236145e+00,-7.539954850759706062e+00,-7.276662284681939319e+00,-7.921688109540112599e+00,-8.707826709757020112e+00,-8.144541079225435354e+00,-8.470891681996720379e+00,-7.504730614588661197e+00,-7.189639410151071885e+00,-7.420198739343447869e+00,-7.974267887515871678e+00,-7.886869043491609332e+00,-7.381736072657052006e+00,-7.393979038923527369e+00,-7.823109624885394631e+00,-8.041965069638518315e+00,-7.638580702553879220e+00,-7.504572724097467784e+00,-7.591164315489736580e+00,-7.727654988060876029e+00,-7.616426348018245918e+00,-7.383702007890628138e+00,-7.797841891238435075e+00,-8.598983589426911323e+00,-7.771688441329114738e+00,-7.399816921331293429e+00,-7.386186747977156131e+00,-8.175565167323366467e+00,-7.663772647475941113e+00,-7.304638419905523428e+00,-7.611195793974147250e+00,-7.878591852377812010e+00,-7.287624329461078965e+00,-7.111524794988294929e+00,-6.930950671700525589e+00,-7.223366550302168676e+00,-8.570224981982098811e+00,-7.935134420096224162e+00,-7.792738889201434205e+00,-7.773868796875714082e+00,-7.920926213665212323e+00,-7.985263530750123628e+00,-7.465266557337280950e+00,-7.351378534670714338e+00,-7.894011927959183161e+00,-8.205693580295857714e+00,-8.600454496365927071e+00,-8.043337999257884618e+00,-8.394490478470366668e+00,-7.488172440157692122e+00,-7.255021057398065132e+00,-7.316285168835012342e+00,-7.942448568137036702e+00,-9.023675599043617268e+00,-8.808655635194051925e+00,-9.189303172675927556e+00,-8.524673181324443405e+00,-8.756033104534175493e+00,-9.412542315771348811e+00
-6.080974375125324016e+00,-6.215692556630862065e+00,-7.161651194687499888e+00,-8.527768043971178713e+00,-7.311381948188443225e+00,-7.579792598597012265e+00,-7.860275174344151239e+00,-7.864724368959238987e+00,-8.181070016189202931e+00,-8.393748053405936105e+00,-7.795870836738304277e+00,-7.224556846655624476e+00,-7.187770169182403635e+00,-8.043313610413354908e+00,-7.957558243752187011e+00,-7.307243168294903057e+00,-7.716152444500687935e+00,-7.080188884732864452e+00,-6.741170274588361266e+00,-6.770717357858321961e+00,-6.780177738783940811e+00,-7.384899941259143397e+00,-8.351701400102879091e+00,-8.471784504213012212e+00,-9.089719404918575663e+00,-7.486865287361164079e+00,-6.941529550944658844e+00,-7.181379740997271277e+00,-7.749087839038069525e+00,-7.925217011718647342e+00,-8.166531056700426561e+00,-8.221602967011834906e+00,-7.820160152702333001e+00,-7.567181681461888410e+00,-7.611518590421673558e+00,-7.781036085446996431e+00,-9.793794610370108344e+00,-7.194453736922099552e+00,-6.810321251707715184e+00,-7.183452024077666032e+00,-8.721168217637139009e+00,-9.069132411199120725e+00,-9.220430740488296806e+00,-8.275543022896080458e+00,-7.293099298139587461e+00,-7.207221437032661271e+00,-7.747259407033369349e+00,-8.084419821934471173e+00,-7.439377727811923080e+00,-7.091260462471853820e+00,-7.422655041560762612e+00,-7.525833274115247384e+00,-7.541063695872075812e+00,-9.266325361496733137e+00,-7.462657034697657288e+00,-7.560473459291508824e+00,-7.677008424644090390e+00,-7.164574582580434559e+00,-7.381017373928965064e+00,-8.266962129380260649e+00,-7.975996315265539316e+00,-7.896390885220790246e+00,-8.842831692581640368e+00,-7.849868355882542836e+00,-7.755777953467868358e+00,-8.268782151162618277e+00,-7.536578922851290940e+00,-7.371698671828340821e+00,-7.702214709411983939e+00,-7.837880994036446225e+00,-7.708796247073667729e+00,-8.334872641103649116e+00,-7.945700274292772036e+00,-6.931466115483347679e+00,-6.898286417249968494e+00,-7.714167393539762330e+00,-7.907900681786037111e+00,-7.507520698853623387e+00,-7.626996959312065449e+00,-7.919819945251435733e+00,-8.137355705581214238e+00,-8.795426808648961980e+00,-8.698249222792817648e+00,-8.572561690772944942e+00,-7.619076411407446514e+00,-8.175532412220377410e+00,-8.051086860827879832e+00,-7.671640138119544261e+00,-7.991233595690119706e+00,-7.604931707502011307e+00,-7.965415181930027622e+00,-8.373552496503634757e+00,-7.776029244490572978e+00,-7.717658352016194989e+00,-8.003960101119300674e+00,-8.609035693157968794e+00,-7.916455582145364822e+00,-8.433535438921824223e+00,-1.021483910178232257e+01
-6.302639970861346974e+00,-6.528876876421287001e+00,-8.195969900704884736e+00,-7.994295808328852004e+00,-8.814956239507123925e+00,-8.378561146745685306e+00,-7.451479315052935704e+00,-7.553172859264310368e+00,-8.015329455995649610e+00,-8.342924398036929645e+00,-8.290317438939823091e+00,-7.645702908915215090e+00,-7.256861123180246231e+00,-8.003494063366270339e+00,-7.316763652591711242e+00,-7.085694930712787887e+00,-7.093837632294782480e+00,-7.108788778325287439e+00,-7.524839326236109294e+00,-7.577744864584982309e+00,-7.969590800889442939e+00,-8.509058516273084294e+00,-8.053192781666576039e+00,-7.616564584024413165e+00,-7.547627191073917885e+00,-7.512144422136131539e+00,-7.148468131734666997e+00,-7.587572412006024614e+00,-8.217237209019891964e+00,-7.382465127814638706e+00,-7.037062518038500691e+00,-7.412278146990180616e+00,-7.600710754506642353e+00,-7.849597418710824392e+00,-7.650572284147600932e+00,-8.544088010134130329e+00,-7.599985037450261771e+00,-7.818000062520392035e+00,-8.472163340149656108e+00,-7.806431689316271516e+00,-7.814354872501810156e+00,-7.562229954608681304e+00,-7.264132228725206808e+00,-7.249895442116050859e+00,-7.518667725118454825e+00,-7.619510700433230532e+00,-7.376178292843750484e+00,-7.619884819175169355e+00,-7.275610352921858315e+00,-8.283807619073490613e+00,-7.650481416857822126e+00,-7.717079213035399121e+00,-8.761563220407186492e+00,-8.109127019926907209e+00,-7.074028635966834955e+00,-6.794988720149416572e+00,-7.407820300336940278e+00,-8.076530153704709392e+00,-7.224711633926791166e+00,-7.295072350726155008e+00,-7.830983983128314563e+00,-8.331876052259016063e+00,-7.806727589019017977e+00,-7.987867541485375256e+00,-8.380774822795789447e+00,-8.650371547803459293e+00,-7.826021311166340588e+00,-7.848662110502952594e+00,-7.774909633166317668e+00,-7.616911694649278530e+00,-7.933136706262440718e+00,-8.483183312221340699e+00,-8.179166832972430967e+00,-7.307171902069051761e+00,-7.146416258314562064e+00,-7.648673905791054217e+00,-8.236840789398820917e+00,-7.491612555756879566e+00,-7.471687108560380430e+00,-9.230004918661261826e+00,-8.237414735235480734e+00,-8.696432765604624748e+00,-8.136331411636897215e+00,-7.578771871497745671e+00,-7.885906562815816478e+00,-7.568562990629557063e+00,-7.087871485143782735e+00,-7.407637878090670647e+00,-7.638371462478901641e+00,-8.045214160981354112e+00,-9.918634415131432291e+00,-8.348036598003920616e+00,-8.576929674109793567e+00,-7.862901319131924360e+00,-7.173114732875707666e+00,-7.391385820907394155e+00,-8.148678640453285382e+00,-8.961927823930444958e+00,-9.320197822205962268e+00
-5.688561450251972573e+00,-6.183319057596647461e+00,-7.312771772337423926e+00,-7.164352889642901623e+00,-6.860077272748899446e+00,-7.160476093923930030e+00,-7.922426141085177953e+00,-8.224233921069558306e+00,-7.744393033340848831e+00,-7.261114617942991067e+00,-7.488052731429198694e+00,-8.765403501063913083e+00,-7.693753126886877958e+00,-7.869964886941594351e+00,-8.620443043258612548e+00,-7.356971837972820616e+00,-7.416372418254159271e+00,-7.833032198895167220e+00,-7.519645970502356391e+00,-7.038270343841194432e+00,-7.236569310743199424e+00,-7.698120640921988667e+00,-7.781960245725099590e+00,-7.741585738970698571e+00,-7.308250661209268806e+00,-6.922017490994871736e+00,-6.936689194788658419e+00,-7.344050874415547270e+00,-8.506137493871237965e+00,-7.939212576428768209e+00,-7.314662697025560156e+00,-7.864046960837324463e+00,-7.857732702867666674e+00,-8.049792965603280948e+00,-7.881588425092301620e+00,-8.065592117657537585e+00,-7.858853570665272237e+00,-7.394596483537910991e+00,-7.535928011161274753e+00,-7.522635291447183903e+00,-7.255453435170436727e+00,-8.174933964034542200e+00,-8.086047535340719961e+00,-9.082570207700728204e+00,-7.903267388486441725e+00,-7.774478319508095758e+00,-7.623185322296030186e+00,-7.991486750871043654e+00,-9.988580445415049525e+00,-7.821113192189344865e+00,-7.850390869099554969e+00,-6.912220298167035537e+00,-6.943615030551169021e+00,-7.355558085545733427e+00,-6.862344599572860915e+00,-7.035411664052190872e+00,-7.101821952509797420e+00,-7.079442226199707200e+00,-7.388638343198270952e+00,-7.127925274783533993e+00,-7.759370702354720706e+00,-7.733419663646382780e+00,-7.421268465944373283e+00,-7.505103810449416990e+00,-7.268743374276029456e+00,-7.151735410298431184e+00,-7.214119860059584610e+00,-7.438610043138564443e+00,-8.541383556978624725e+00,-9.495066190713775001e+00,-7.940215110585908675e+00,-7.627852745382150523e+00,-8.118048591345514708e+00,-8.079721327804724851e+00,-7.626782820746637270e+00,-7.749480236475950079e+00,-7.263003856630837696e+00,-7.567679478117985248e+00,-8.028290917553890793e+00,-7.927901528484142091e+00,-7.318174751677426038e+00,-7.128562833606939542e+00,-7.358567811219483445e+00,-8.362443376310706000e+00,-7.633794675565922283e+00,-7.351913255104643774e+00,-7.533598564722514546e+00,-8.002406625263869699e+00,-8.187593323706565229e+00,-7.828283770346277315e+00,-8.002030135982586501e+00,-7.348852825825753499e+00,-7.489380609298050828e+00,-9.591445630743548278e+00,-8.500385734252017045e+00,-8.067069847640366831e+00,-8.049128345786400018e+00,-8.612648099789053546e+00,-9.517654678422351466e+00
-6.477509171996067572e+00,-6.409782349398425616e+00,-8.259267677429678045e+00,-7.715824832196369165e+00,-7.731170376604444172e+00,-8.358064618352408104e+00,-7.682806767858425090e+00,-7.086695292352164444e+00,-6.795619116771806745e+00,-7.216044414309853217e+00,-8.175500600393862172e+00,-7.936199128399446856e+00,-8.334933918194913360e+00,-8.530284645791795128e+00,-9.195704640362098559e+00,-8.053122107471152091e+00,-7.519594716462757233e+00,-7.472103769660110473e+00,-7.170627910723186282e+00,-7.366210365077579425e+00,-7.794194765133540592e+00,-6.998208373911936064e+00,-7.260515360339069524e+00,-7.636672527317982961e+00,-7.718181022546345638e+00,-8.605195680533748614e+00,-7.829877988249734244e+00,-7.543529531583994974e+00,-7.764007796578584752e+00,-7.742931497382474326e+00,-8.052698630135203928e+00,-7.915173236807969914e+00,-8.492691735688056909e+00,-8.774515555301581671e+00,-7.914022042359363240e+00,-7.871346649163425191e+00,-7.797208447882902682e+00,-7.560358355791170659e+00,-7.360858303338426722e+00,-7.379155780058948899e+00,-7.767879788599952207e+00,-8.387053318538157498e+00,-1.022421011504498800e+01,-8.476360047606961601e+00,-7.733006127589496792e+00,-7.411007329806815314e+00,-7.682544257780349994e+00,-8.007856421475210595e+00,-8.798974670441268131e+00,-9.474553560274133091e+00,-8.024748106392291191e+00,-7.259127093420046251e+00,-6.937552609801418413e+00,-7.284992784488703244e+00,-7.401096943265950578e+00,-7.046204936264486740e+00,-6.770588274348502189e+00,-6.671570321166970352e+00,-6.899472055305672313e+00,-7.219367650397409797e+00,-8.284597829971485083e+00,-7.885295526453618642e+00,-7.656264440954330119e+00,-8.309685973290241279e+00,-8.614484035023835418e+00,-8.435972241508485681e+00,-7.181375444676320718e+00,-7.040873335917592790e+00,-7.814008847495386156e+00,-8.366670908659466832e+00,-7.584745885959623735e+00,-7.468155351153714427e+00,-7.259987096009374419e+00,-7.019211807773213962e+00,-7.112777021678405198e+00,-7.760869456286506818e+00,-7.920615559785759707e+00,-7.603692978812035541e+00,-7.546637407257541064e+00,-7.885572697759936744e+00,-8.093717640235809085e+00,-7.951323598660062331e+00,-8.960769702279662852e+00,-7.782348416331722696e+00,-7.064081329451416202e+00,-6.922674314290858888e+00,-7.196809372944572125e+00,-8.284855941137903912e+00,-8.110964794111026777e+00,-7.581057775564470802e+00,-7.487017683343898611e+00,-7.417129183130796832e+00,-7.585160929007908059e+00,-8.084115257318250869e+00,-7.984805055074331470e+00,-8.478758233448225212e+00,-9.002156253727999768e+00,-1.038203428322676558e+01,-9.400362357677829905e+00
-6.680385774422218148e+00,-6.340923367379801334e+00,-7.564290340808644153e+00,-7.381049952088073240e+00,-7.145161502131265330e+00,-7.365023882209931649e+00,-8.695431736250800014e+00,-7.311486223318646616e+00,-6.860694166600222133e+00,-7.162405479130929287e+00,-8.616659179824045722e+00,-6.967387764771578063e+00,-7.327773876199889180e+00,-8.493521741607047204e+00,-7.010191072080787400e+00,-6.713353741489359372e+00,-7.137687343773640336e+00,-7.197584821184366710e+00,-8.291065096432360448e+00,-7.776988990799229562e+00,-7.614428295662548862e+00,-7.987681705733178816e+00,-6.661392954055472160e+00,-6.794351000839591315e+00,-8.199954246547079606e+00,-7.856019333396660365e+00,-8.445607282737032762e+00,-8.119752879329947604e+00,-7.366199276486782743e+00,-7.318137408404396638e+00,-7.715920419641752126e+00,-8.260346206747049891e+00,-8.675625448897468672e+00,-8.263466521173260304e+00,-7.362800701127437897e+00,-7.342524952605946176e+00,-7.176357352929146671e+00,-7.320040123554038658e+00,-8.926984974049503307e+00,-8.012845807143936128e+00,-8.050558322725047233e+00,-8.441898803924331673e+00,-9.290890123824256719e+00,-8.484582221894287457e+00,-8.230142673385650198e+00,-7.199193200377192348e+00,-7.539644729662365208e+00,-8.280559406077525608e+00,-8.503523446218286708e+00,-7.362832722583958045e+00,-7.386683425206864939e+00,-7.605491891607410793e+00,-7.806489465925503524e+00,-7.963081111262903633e+00,-8.871215076440392977e+00,-7.134479948733056354e+00,-6.926264917620888362e+00,-7.526132948663061484e+00,-1.020551045731751216e+01,-7.643418282585388468e+00,-6.989910057580615899e+00,-7.368208987749320649e+00,-9.093586534061747884e+00,-7.598869764092637702e+00,-7.375387016621224312e+00,-7.883172618391613540e+00,-8.654254557669045056e+00,-7.355747919187689554e+00,-7.574986318206322622e+00,-7.281072002711910685e+00,-6.623052272863090728e+00,-6.784998677984310333e+00,-7.275587912090996312e+00,-7.361873761840683983e+00,-7.547339390246253998e+00,-8.066004914081011279e+00,-8.156110896033688107e+00,-7.910500391987810076e+00,-7.836377731252984979e+00,-8.113910749793509680e+00,-7.849943720499688915e+00,-8.914455402413068441e+00,-7.489498627095882100e+00,-7.214598900033739604e+00,-7.754160805065264839e+00,-7.713582604586179947e+00,-8.405338368668701321e+00,-8.722711109853804601e+00,-8.302039427414216632e+00,-7.671480568025509150e+00,-7.453283282799859855e+00,-7.180396035250785403e+00,-7.379415248094088220e+00,-7.538947882640869125e+00,-7.425592749378139068e+00,-7.793298860807616357e+00,-7.996808462807019957e+00,-8.648560296555064753e+00,-8.933128611845116751e+00
-5.828443677417744162e+00,-6.106229532006935301e+00,-7.845558100625192210e+00,-7.500990182165951481e+00,-7.475201847257350707e+00,-7.828894516738454712e+00,-8.852250474435376049e+00,-8.303943736243207141e+00,-7.156653819622722956e+00,-6.835773231688373919e+00,-6.875268849159824391e+00,-6.893535744830189493e+00,-7.369524065375907540e+00,-9.081116686591272469e+00,-8.074776065997513186e+00,-7.675162737339818797e+00,-7.740639597909107827e+00,-7.177373740952349479e+00,-7.061874560591019367e+00,-7.714130799696921947e+00,-7.853559053199238527e+00,-9.014990180812358034e+00,-7.483115620006427271e+00,-7.669427424453497011e+00,-7.481889898967892805e+00,-7.375948780667624050e+00,-8.770739834098163712e+00,-7.802521397137516246e+00,-7.448807638418647237e+00,-7.624331670219923751e+00,-7.953247004105021389e+00,-8.328775764252554836e+00,-7.860790028259912354e+00,-8.886027406298447673e+00,-8.702610293022287280e+00,-7.732963471002279654e+00,-7.428008754470909025e+00,-7.968180866147838159e+00,-7.278544786898431873e+00,-7.297981721606649153e+00,-8.350239400183070870e+00,-8.608042030080346407e+00,-8.815113300777486671e+00,-7.997314922152934713e+00,-7.716819097920170734e+00,-7.400813807050708348e+00,-7.100485471614835120e+00,-7.211404091583379916e+00,-8.370495546880238891e+00,-7.358027917434465159e+00,-6.982381418531592665e+00,-6.952678816739336298e+00,-6.965898572695104818e+00,-7.279228298018477261e+00,-7.896415995169768109e+00,-7.493806671426831656e+00,-7.584546647041052303e+00,-7.836965852217722350e+00,-7.535484186825570418e+00,-7.428057482731413863e+00,-7.898598503523299286e+00,-7.332063754379587905e+00,-7.286858791527429879e+00,-7.748584008351503627e+00,-8.364227869824798489e+00,-7.261540899170055852e+00,-7.046765154181274582e+00,-7.640996801280914852e+00,-7.271240265576665252e+00,-7.444053729467721148e+00,-7.308266641117659113e+00,-7.529898816351290769e+00,-8.477363569219299677e+00,-7.614863508833617622e+00,-7.260982786472125028e+00,-7.718542021470010006e+00,-8.322275058328054698e+00,-8.359137560821626067e+00,-8.935223084665148363e+00,-9.127136857541021442e+00,-7.802692568477933577e+00,-7.576549259474028908e+00,-7.865614391466482225e+00,-7.745152463950036648e+00,-7.622488123596411036e+00,-7.211783244965220163e+00,-7.100245180536801648e+00,-7.376805353542164490e+00,-7.771396606117707329e+00,-7.563610169842594821e+00,-7.615771894589265401e+00,-7.420006714073029919e+00,-7.139970252784901383e+00,-7.436733661969596731e+00,-7.879311748288956530e+00,-7.807423002527761113e+00,-7.962907527176589007e+00,-8.209946225306049783e+00,-8.565292265928546200e+00
-5.984386752849009561e+00,-6.179898314014142358e+00,-6.920714999030789905e+00,-7.111517491048582329e+00,-6.991999477707793176e+00,-7.648791856773543785e+00,-8.887991350873042151e+00,-7.595291165182232795e+00,-7.547494879322684369e+00,-7.714732902049600050e+00,-7.295215597800782881e+00,-6.892228313431946418e+00,-7.108485545295986974e+00,-7.870121710691198480e+00,-7.338922108483040496e+00,-7.464013069513179666e+00,-7.877410608888991028e+00,-8.408473743809869561e+00,-9.123942989704188378e+00,-8.192772136857108478e+00,-7.618422316879238210e+00,-7.125403749409332299e+00,-7.354379583915834573e+00,-9.688378116570028453e+00,-7.451724893459494403e+00,-8.907771818073076275e+00,-7.335125802744248524e+00,-8.214568587458852988e+00,-7.783731395630948846e+00,-7.384303401372687148e+00,-7.572433684726910030e+00,-8.968006608278781044e+00,-7.197479011401235027e+00,-7.185528339081434623e+00,-7.771466131259312071e+00,-7.449427727934359034e+00,-7.571871596331246401e+00,-8.860053498325173749e+00,-7.769171076792262376e+00,-8.692193555505271618e+00,-7.813715582718779196e+00,-7.226340404721740107e+00,-7.167874635049670040e+00,-7.244256839927595948e+00,-7.054292073266840823e+00,-6.937431726841369439e+00,-6.962850505113022059e+00,-7.081359842478738287e+00,-7.352866227612811834e+00,-7.552766921838606429e+00,-7.668248462622481831e+00,-9.212714770638076089e+00,-8.442317473866539856e+00,-9.652420687213403738e+00,-7.843664813950628201e+00,-7.240997477040131081e+00,-7.228627201110374934e+00,-7.542230923554007482e+00,-8.072302322185137768e+00,-8.278781214279279155e+00,-9.577635980383302439e+00,-8.340835758494122842e+00,-8.254501981246747278e+00,-8.435260885114365337e+00,-8.372133682911147901e+00,-8.768478875207437184e+00,-8.398242208558388100e+00,-8.068926945570504827e+00,-8.628585856814282806e+00,-7.999470992580762996e+00,-7.395392521088314020e+00,-7.330574514032154099e+00,-7.333260320393540255e+00,-7.912517433740919870e+00,-8.080057985049668545e+00,-7.204785679748330729e+00,-6.978219692849481071e+00,-7.124006353675889969e+00,-7.659834802945071353e+00,-7.596501310655497718e+00,-7.774548025779059124e+00,-9.010873861545547925e+00,-7.812107400199447937e+00,-8.274701088806443394e+00,-7.616114421241731769e+00,-7.279526082389486952e+00,-7.405005930682835746e+00,-7.791515727485521126e+00,-9.952254989804000473e+00,-8.969631987103705129e+00,-9.314775522001108143e+00,-1.207826948364187380e+01,-8.072800574687811093e+00,-8.112556763867203813e+00,-8.852526349420687168e+00,-8.571248215447312191e+00,-8.707725098519903284e+00,-7.993248326585496777e+00,-8.021677268465152721e+00
-6.092004117328193580e+00,-6.293276684130344911e+00,-7.014632983162782054e+00,-7.703184117503800721e+00,-9.035181034631220243e+00,-8.003302434034749169e+00,-7.354878294325442489e+00,-7.416188778006002735e+00,-7.770375580101532620e+00,-7.358116940747786217e+00,-6.843218839016066646e+00,-7.002162948791274211e+00,-7.671067896684996334e+00,-7.792098906797932933e+00,-7.697135780101389102e+00,-7.415462069111717014e+00,-7.842432148371430323e+00,-8.026728016123893639e+00,-7.893147127818236797e+00,-7.729612662891320873e+00,-7.183627658413731965e+00,-7.232408388417089107e+00,-7.757548116128536009e+00,-8.254922637856642709e+00,-8.513692258072971697e+00,-7.875156804226470797e+00,-7.254517928300344920e+00,-6.925669313256743287e+00,-7.019237456150770882e+00,-6.812831747776050051e+00,-6.936906517061523836e+00,-7.959423676945156956e+00,-9.155962143264503084e+00,-8.851832452389569283e+00,-7.915783127885935855e+00,-7.907189364607117632e+00,-7.602794462032995249e+00,-7.284375303423554548e+00,-7.316642487694566377e+00,-8.358149465171699433e+00,-8.102585287081716103e+00,-7.843079176862643997e+00,-7.917811990477892969e+00,-7.677200681975058671e+00,-9.089499353437689777e+00,-7.814149524504519384e+00,-8.137679686544384339e+00,-8.334915010489611475e+00,-7.831536076585691397e+00,-7.817297057907159008e+00,-8.356333772397640303e+00,-9.401178168488355524e+00,-8.116579375443809141e+00,-7.662889488140748995e+00,-7.567434604669754705e+00,-8.101597660902314146e+00,-8.202905549554060372e+00,-7.706109559334874071e+00,-8.537098854967823058e+00,-9.592945925956943398e+00,-8.298879254851319942e+00,-8.742783335045100301e+00,-9.323415268419525503e+00,-9.497017390086055499e+00,-7.992425115955169801e+00,-7.424439068186512891e+00,-7.392330732776634328e+00,-7.612479992043299504e+00,-8.161604793287718707e+00,-8.242124816598295212e+00,-7.111855836065361203e+00,-7.239760851132328590e+00,-8.171756487627469312e+00,-9.959674480988342182e+00,-7.725382602100519414e+00,-8.015849307042214988e+00,-7.763853713020387737e+00,-7.553759744106797847e+00,-7.338558006560966795e+00,-6.994100719615633288e+00,-7.484069443814498790e+00,-7.827378820383557922e+00,-7.537896593822946301e+00,-7.834052909151316690e+00,-7.473544662376919945e+00,-7.477451545391880394e+00,-8.065250717426726723e+00,-7.322980760230844766e+00,-7.742778539268773130e+00,-8.474779930282727136e+00,-7.911339634293597989e+00,-8.091347213798696814e+00,-1.035478039122885008e+01,-8.680121458246635058e+00,-8.994814878025271909e+00,-1.017140447758915833e+01,-9.860068576426730402e+00,-1.000471723264377388e+01,-8.729589214652422768e+00
